County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Kings,7/11/2014,0.31,0.0,703.0,14.6,94.7,62.9,66.0,7.2,173.2,78.4
Kings,7/12/2014,0.31,0.0,704.0,14.7,94.8,63.3,71.0,7.3,175.8,79.6
Kings,7/13/2014,0.33,0.0,688.0,14.0,100.7,63.4,60.0,6.3,150.9,81.2
Kings,7/14/2014,0.23,0.0,417.0,15.3,104.5,71.5,51.0,4.9,118.7,81.0
Kings,7/15/2014,0.32,0.0,640.0,16.9,100.0,76.9,49.0,6.5,155.6,81.2
Kings,7/16/2014,0.31,0.0,667.0,16.6,95.9,69.7,57.0,6.3,150.8,81.4
Kings,7/17/2014,0.27,0.0,641.0,16.3,91.8,66.1,69.0,5.7,137.5,80.9
Kings,7/18/2014,0.27,0.0,633.0,16.3,92.9,63.7,66.0,5.9,141.5,80.2
Kings,7/19/2014,0.23,0.0,492.0,17.2,92.8,67.4,65.0,6.1,146.9,79.8
Kings,7/20/2014,0.28,0.0,583.0,17.8,97.4,70.9,62.0,6.8,163.7,79.9
Kings,7/21/2014,0.28,0.0,659.0,18.3,93.7,67.0,71.0,5.9,142.2,79.9
Kings,7/22/2014,0.29,0.0,685.0,16.6,98.1,68.9,68.0,7.0,167.7,80.1
Kings,7/23/2014,0.29,0.0,689.0,16.2,88.9,63.4,77.0,8.5,204.5,79.1
Kings,7/24/2014,0.3,0.0,687.0,15.2,94.5,62.9,69.0,6.0,143.6,78.3
Kings,7/25/2014,0.29,0.0,613.0,14.0,99.1,63.6,57.0,4.9,117.1,78.0
Kings,7/26/2014,0.31,0.0,669.0,13.2,103.8,66.5,56.0,4.6,109.9,77.9
Kings,7/27/2014,0.3,0.0,597.0,13.5,104.4,66.9,52.0,4.8,116.1,78.0
Kings,7/28/2014,0.18,0.0,336.0,13.0,98.9,74.2,42.0,3.7,89.6,77.8
Kings,7/29/2014,0.31,0.0,619.0,13.8,102.3,70.1,47.0,5.1,123.3,77.4
Kings,7/30/2014,0.24,0.0,440.0,15.6,98.0,75.8,45.0,4.5,108.4,77.7
Kings,7/31/2014,0.32,0.0,622.0,14.8,104.7,71.2,54.0,5.2,123.8,77.8
Kings,8/1/2014,0.33,0.0,657.0,11.7,106.4,67.0,52.0,5.3,126.0,77.5
Kings,8/2/2014,0.32,0.0,612.0,12.3,103.5,65.2,53.0,5.9,140.6,76.9
Kings,8/3/2014,0.16,0.0,218.0,14.3,90.9,72.4,53.0,6.6,158.9,76.3
Kings,8/4/2014,0.29,0.0,629.0,16.2,92.8,71.0,63.0,6.4,154.0,75.8
Kings,8/5/2014,0.31,0.0,628.0,16.4,94.5,66.7,64.0,8.9,213.4,75.7
Kings,8/6/2014,0.24,0.0,515.0,18.0,93.8,66.8,76.0,6.9,166.6,75.4
Kings,8/7/2014,0.28,0.0,606.0,17.1,97.8,68.1,64.0,5.0,120.0,76.0
Kings,8/8/2014,0.29,0.0,603.0,15.0,102.2,67.7,59.0,5.0,119.5,76.4
Kings,8/9/2014,0.3,0.0,611.0,13.0,101.9,65.2,60.0,5.2,124.9,76.0
Kings,8/10/2014,0.29,0.0,615.0,13.3,99.2,62.5,61.0,5.9,140.4,75.2
Kings,8/11/2014,0.29,0.0,602.0,13.1,101.3,63.3,62.0,5.6,135.0,75.2
Kings,8/12/2014,0.3,0.0,587.0,14.8,101.9,67.2,53.0,6.6,158.3,75.3
Kings,8/13/2014,0.3,0.0,603.0,14.8,95.5,64.5,65.0,7.4,177.2,75.0
Kings,8/14/2014,0.27,0.0,591.0,14.9,95.8,65.8,69.0,5.7,136.9,74.7
Kings,8/15/2014,0.28,0.0,616.0,11.4,99.6,63.6,55.0,4.4,105.9,74.8
Kings,8/16/2014,0.29,0.0,608.0,11.8,101.3,61.3,53.0,4.8,115.4,74.4
Kings,8/17/2014,0.31,0.0,610.0,11.0,100.3,63.6,49.0,6.3,150.3,74.2
Kings,8/18/2014,0.28,0.0,611.0,11.0,99.1,63.7,51.0,4.9,116.6,74.9
Kings,8/19/2014,0.22,0.0,505.0,12.9,91.3,62.7,62.0,4.6,110.0,74.7
Kings,8/20/2014,0.25,0.0,572.0,14.4,92.3,62.1,66.0,4.9,118.1,74.3
Kings,8/21/2014,0.26,0.0,562.0,14.4,95.2,62.7,70.0,5.4,128.7,74.6
Kings,8/22/2014,0.29,0.0,554.0,12.9,99.5,63.9,52.0,6.1,146.6,74.7
Kings,8/23/2014,0.25,0.0,576.0,13.0,94.0,60.8,62.0,4.0,96.7,74.4
Kings,8/24/2014,0.25,0.0,565.0,12.6,94.0,61.3,59.0,4.5,108.3,74.1
Kings,8/25/2014,0.26,0.0,564.0,12.3,94.8,61.5,64.0,5.8,139.5,73.9
Kings,8/26/2014,0.23,0.0,560.0,13.1,90.9,59.2,67.0,4.6,110.6,73.3
Kings,8/27/2014,0.26,0.0,837.0,12.9,96.0,69.8,55.0,4.7,111.6,73.2
Kings,8/28/2014,0.27,0.0,613.0,12.1,99.4,61.1,51.0,4.7,111.7,72.8
Kings,8/29/2014,0.28,0.0,593.0,12.8,98.7,63.9,56.0,5.5,131.2,73.1
Kings,8/30/2014,0.29,0.0,603.0,11.7,97.7,64.2,55.0,5.4,130.6,73.1
Kings,8/31/2014,0.27,0.0,621.0,11.0,95.6,58.9,53.0,5.3,126.1,72.6
Kings,9/1/2014,0.25,0.0,597.0,12.5,97.0,62.1,57.0,3.7,88.4,72.4
Kings,9/2/2014,0.27,0.0,581.0,12.6,101.5,62.7,52.0,4.5,108.8,72.4
Kings,9/3/2014,0.26,0.0,594.0,13.3,94.3,61.9,57.0,5.1,122.7,72.8
Kings,9/4/2014,0.24,0.0,584.0,13.6,96.3,61.3,62.0,3.9,94.3,72.5
Kings,9/5/2014,0.24,0.0,583.0,13.1,100.6,60.4,61.0,4.2,101.4,72.3
Kings,9/6/2014,0.24,0.0,580.0,13.3,99.3,61.0,65.0,4.6,111.5,72.4
Kings,9/7/2014,0.26,0.0,571.0,12.9,100.4,59.2,65.0,5.7,137.2,72.2
Kings,9/8/2014,0.21,0.0,431.0,12.8,91.6,69.8,52.0,6.0,145.1,72.4
Kings,9/9/2014,0.24,0.0,584.0,9.5,93.1,56.0,62.0,5.4,128.7,71.3
Kings,9/10/2014,0.24,0.0,569.0,9.7,95.6,56.0,48.0,4.4,105.4,70.3
Kings,9/11/2014,0.24,0.0,555.0,10.3,100.5,59.3,55.0,4.0,95.6,70.5
Kings,9/12/2014,0.26,0.0,554.0,10.4,100.5,61.3,49.0,4.9,117.0,70.7
Kings,9/13/2014,0.24,0.0,530.0,11.3,101.8,61.7,46.0,3.9,94.2,70.8
Kings,9/14/2014,0.25,0.0,503.0,12.8,101.4,66.1,51.0,5.2,125.0,71.5
Kings,9/15/2014,0.26,0.0,528.0,12.9,102.3,64.5,52.0,5.9,142.4,71.9
Kings,9/16/2014,0.23,0.0,538.0,13.7,96.8,64.7,59.0,6.0,143.1,71.6
Kings,9/17/2014,0.25,0.0,521.0,13.2,100.5,61.6,57.0,5.8,138.1,71.6
Kings,9/18/2014,0.21,0.0,520.0,15.5,90.3,62.3,63.0,6.0,143.6,71.6
Kings,9/19/2014,0.2,0.0,507.0,16.0,87.7,63.1,74.0,5.4,129.3,71.3
Kings,9/20/2014,0.22,0.0,503.0,15.0,92.3,63.1,67.0,5.5,130.9,71.1
Kings,9/21/2014,0.21,0.0,497.0,14.6,90.3,60.6,65.0,5.5,131.1,71.1
Kings,9/22/2014,0.2,0.0,505.0,15.1,90.5,59.9,78.0,4.9,118.3,70.9
Kings,9/23/2014,0.21,0.0,503.0,14.1,94.9,59.1,67.0,4.6,110.7,70.6
Kings,9/24/2014,0.2,0.0,507.0,14.7,93.6,64.7,76.0,4.8,115.3,70.7
Kings,9/25/2014,0.18,0.0,490.0,15.9,84.3,61.0,79.0,4.6,110.6,70.3
Kings,9/26/2014,0.14,0.0,448.0,13.0,79.8,57.8,72.0,1.9,44.9,68.8
Kings,9/27/2014,0.15,0.0,473.0,10.7,79.3,50.4,75.0,2.8,66.0,67.7
Kings,9/28/2014,0.14,0.0,420.0,12.2,81.3,53.7,71.0,2.0,49.1,67.3
Kings,9/29/2014,0.15,0.0,478.0,12.8,81.9,54.9,81.0,1.5,36.8,67.9
Kings,9/30/2014,0.16,0.0,467.0,12.4,85.9,54.2,63.0,2.1,49.7,68.1
Kings,10/1/2014,0.15,0.0,480.0,11.1,85.1,55.7,66.0,1.4,33.0,68.3
Kings,10/2/2014,0.18,0.0,471.0,8.7,93.1,50.9,60.0,2.1,51.3,68.9
Kings,10/3/2014,0.19,0.0,471.0,8.5,94.5,51.6,46.0,3.3,80.1,69.9
Kings,10/4/2014,0.15,0.0,349.0,8.4,92.8,54.2,49.0,2.3,55.9,69.5
Kings,10/5/2014,0.19,0.0,446.0,8.6,95.9,53.1,64.0,2.4,58.7,69.5
Kings,10/6/2014,0.19,0.0,452.0,8.9,96.5,53.7,54.0,2.7,65.1,69.6
Kings,10/7/2014,0.21,0.0,452.0,9.0,95.9,56.1,50.0,4.4,106.3,69.7
Kings,10/8/2014,0.22,0.0,454.0,8.9,94.0,57.0,49.0,5.1,122.7,69.6
Kings,10/9/2014,0.21,0.0,455.0,8.2,92.8,55.7,43.0,4.4,104.8,69.2
Kings,10/10/2014,0.17,0.0,441.0,8.9,88.0,52.1,55.0,3.1,74.3,68.8
Kings,10/11/2014,0.17,0.0,432.0,10.4,88.5,52.4,65.0,3.4,80.7,68.6
Kings,10/12/2014,0.18,0.0,438.0,9.1,85.0,53.2,58.0,3.8,91.6,68.3
Kings,10/13/2014,0.18,0.0,437.0,8.0,93.8,52.0,51.0,2.9,69.4,68.1
Kings,10/14/2014,0.13,0.0,386.0,10.1,91.1,50.9,55.0,1.3,30.8,68.3
Kings,10/15/2014,0.12,0.0,358.0,12.2,78.2,58.0,68.0,1.6,38.8,68.5
Kings,10/16/2014,0.12,0.0,422.0,12.0,80.0,54.0,78.0,1.1,27.6,68.2
Kings,10/17/2014,0.11,0.0,368.0,10.6,78.6,52.9,63.0,1.1,25.4,67.9
Kings,10/18/2014,0.12,0.0,406.0,10.7,79.2,52.4,63.0,1.0,24.3,67.6
Kings,10/19/2014,0.12,0.0,398.0,10.8,83.4,49.7,73.0,1.1,27.6,67.1
Kings,10/20/2014,0.11,0.0,384.0,12.8,81.7,52.3,76.0,1.0,24.6,67.1
Kings,10/21/2014,0.1,0.0,397.0,9.6,73.5,51.2,69.0,1.0,24.1,66.8
Kings,10/22/2014,0.1,0.0,368.0,8.4,76.8,42.9,65.0,1.0,25.2,65.7
Kings,10/23/2014,0.11,0.0,360.0,8.5,81.1,46.7,57.0,1.8,44.0,65.1
Kings,10/24/2014,0.12,0.0,373.0,9.9,85.1,48.1,70.0,2.3,54.6,65.0
Kings,10/25/2014,0.1,0.0,333.0,11.8,82.3,48.3,75.0,1.2,27.9,65.1
Kings,10/26/2014,0.1,0.0,373.0,9.9,73.3,47.7,78.0,1.0,24.1,65.1
Kings,10/27/2014,0.1,0.0,369.0,7.7,72.4,38.9,68.0,1.2,29.7,63.9
Kings,10/28/2014,0.1,0.0,356.0,7.6,75.9,42.7,60.0,1.0,24.8,63.3
Kings,10/29/2014,0.1,0.0,350.0,8.0,80.3,43.1,63.0,1.0,24.6,63.2
Kings,10/30/2014,0.12,0.0,418.0,9.5,84.5,55.5,72.0,4.5,109.1,63.4
Kings,10/31/2014,0.13,0.65,329.0,11.5,76.4,51.6,92.0,6.8,162.8,63.8
Kings,11/1/2014,0.07,0.11,262.0,12.2,65.1,49.0,94.0,4.4,104.8,63.5
Kings,11/2/2014,0.07,0.0,269.0,10.8,63.2,43.1,94.0,4.2,100.9,62.6
Kings,11/3/2014,0.09,0.01,349.0,10.2,67.3,40.1,94.0,2.6,61.3,61.8
Kings,11/4/2014,0.09,0.0,340.0,10.0,68.7,40.9,89.0,3.2,77.0,61.5
Kings,11/5/2014,0.09,0.0,337.0,10.8,73.4,41.1,89.0,2.3,56.0,61.4
Kings,11/6/2014,0.1,0.0,322.0,12.5,80.2,41.9,96.0,3.3,79.8,61.5
Kings,11/7/2014,0.1,0.0,330.0,12.3,76.2,47.1,89.0,3.7,89.2,62.0
Kings,11/8/2014,0.09,0.0,303.0,12.6,77.5,46.7,89.0,2.2,52.9,62.1
Kings,11/9/2014,0.09,0.0,298.0,12.8,76.8,46.2,89.0,2.5,60.3,62.2
Kings,11/10/2014,0.08,0.0,289.0,12.6,77.3,44.2,90.0,2.7,65.1,62.2
Kings,11/11/2014,0.07,0.0,242.0,12.9,68.3,48.7,88.0,4.5,107.3,62.3
Kings,11/12/2014,0.08,0.0,254.0,11.6,69.9,51.4,78.0,4.3,103.8,62.7
Kings,11/13/2014,0.06,0.0,165.0,13.1,70.8,51.0,86.0,6.0,144.9,62.6
Kings,11/14/2014,0.08,0.0,260.0,12.5,70.1,47.7,93.0,4.0,97.0,62.8
Kings,11/15/2014,0.09,0.0,294.0,10.6,68.3,44.1,88.0,5.3,126.3,62.1
Kings,11/16/2014,0.09,0.0,250.0,7.8,63.5,42.2,86.0,6.0,142.9,61.4
Kings,11/17/2014,0.07,0.0,250.0,7.5,65.6,36.0,88.0,3.7,88.4,60.3
Kings,11/18/2014,0.06,0.0,200.0,7.5,66.6,35.3,84.0,2.7,64.2,59.4
Kings,11/19/2014,0.07,0.0,178.0,9.3,72.2,44.9,74.0,3.8,91.4,59.6
Kings,11/20/2014,0.03,0.0,109.0,11.7,61.4,46.4,92.0,4.9,118.6,60.2
Kings,11/21/2014,0.01,0.0,77.0,11.3,57.0,42.0,98.0,4.5,108.7,60.2
Kings,11/22/2014,0.06,0.0,223.0,10.0,65.9,37.2,94.0,4.5,107.6,59.6
Kings,11/23/2014,0.07,0.0,259.0,10.2,61.3,40.7,90.0,6.6,158.1,59.6
Kings,11/24/2014,0.06,0.0,264.0,8.0,64.0,37.5,83.0,3.3,78.7,58.9
Kings,11/25/2014,0.06,0.0,271.0,7.9,67.6,31.0,83.0,2.5,60.8,58.1
Kings,11/26/2014,0.07,0.0,267.0,8.0,69.0,34.8,84.0,2.3,54.5,57.6
Kings,11/27/2014,0.06,0.0,252.0,8.2,73.4,33.0,91.0,2.1,49.7,57.3
Kings,11/28/2014,0.07,0.0,263.0,8.5,73.9,34.2,81.0,2.5,60.8,57.0
Kings,11/29/2014,0.08,0.0,259.0,7.8,70.7,32.2,87.0,3.3,78.4,56.7
Kings,11/30/2014,0.04,0.0,107.0,8.7,67.8,39.3,81.0,3.4,80.4,56.8
Kings,12/1/2014,0.07,0.0,217.0,8.7,71.8,38.7,82.0,2.7,65.0,56.9
Kings,12/2/2014,0.01,0.38,51.0,12.7,60.0,48.3,95.0,4.8,116.0,57.3
Kings,12/3/2014,0.06,0.0,210.0,14.1,73.3,49.9,93.0,4.7,112.7,58.1
Kings,12/4/2014,0.04,0.04,158.0,15.0,68.2,53.4,92.0,4.1,98.3,59.4
Kings,12/5/2014,0.03,0.0,119.0,14.2,67.2,49.6,96.0,3.7,87.6,59.9
Kings,12/6/2014,0.06,0.01,241.0,13.2,71.7,48.4,95.0,2.6,62.6,59.9
Kings,12/7/2014,0.04,0.0,168.0,12.2,65.0,43.0,96.0,2.4,58.7,59.4
Kings,12/8/2014,0.02,0.02,85.0,10.6,56.1,46.4,99.0,3.1,74.9,59.3
Kings,12/9/2014,0.02,0.01,83.0,10.1,54.0,45.0,83.0,3.5,83.9,59.3
Kings,12/10/2014,0.02,0.0,68.0,10.2,53.4,45.4,84.0,4.6,110.1,59.4
Kings,12/11/2014,0.06,0.04,176.0,12.9,72.5,46.9,86.0,8.1,193.8,59.2
Kings,12/12/2014,0.02,0.96,91.0,10.9,56.4,48.2,100.0,7.1,169.8,59.1
Kings,12/13/2014,0.03,0.01,168.0,10.6,57.5,41.7,100.0,3.5,84.6,58.6
Kings,12/14/2014,0.01,0.01,75.0,9.5,49.1,41.8,98.0,4.7,113.0,58.1
Kings,12/15/2014,0.01,0.35,85.0,11.4,55.1,41.2,100.0,4.9,117.1,57.7
Kings,12/16/2014,0.05,0.13,211.0,12.0,61.7,44.2,100.0,4.0,95.6,57.7
Kings,12/17/2014,0.04,0.02,190.0,11.6,60.8,48.5,100.0,4.6,110.9,58.0
Kings,12/18/2014,0.05,0.0,250.0,12.4,62.5,45.4,100.0,3.5,84.6,58.0
Kings,12/19/2014,0.02,0.0,136.0,12.4,59.2,41.4,100.0,5.1,123.3,57.5
Kings,12/20/2014,0.02,0.01,148.0,15.8,63.6,49.2,100.0,4.2,100.3,57.9
Kings,12/21/2014,0.02,0.01,118.0,14.1,59.7,46.2,100.0,3.3,78.4,58.3
Kings,12/22/2014,0.06,0.02,70.0,8.9,61.0,51.8,100.0,4.5,108.5,59.0
Kings,12/23/2014,0.04,0.0,142.0,9.6,64.1,46.0,100.0,2.0,47.2,59.1
Kings,12/24/2014,0.07,0.01,118.0,4.2,58.2,41.5,100.0,4.5,109.0,58.4
Kings,12/25/2014,0.08,0.0,260.0,8.7,55.6,39.1,100.0,9.9,238.0,57.5
Kings,12/26/2014,0.04,0.0,256.0,10.4,53.8,32.1,100.0,4.7,113.3,55.9
Kings,12/27/2014,0.04,0.0,253.0,10.1,56.0,28.5,100.0,3.3,80.2,54.7
Kings,12/28/2014,0.05,0.0,242.0,8.1,55.7,32.6,100.0,3.0,71.9,54.1
Kings,12/29/2014,0.05,0.0,250.0,9.0,55.1,29.5,100.0,2.9,70.2,53.5
Kings,12/30/2014,0.01,0.0,109.0,10.2,47.4,32.0,100.0,6.8,163.9,53.2
Kings,12/31/2014,0.04,0.0,262.0,8.2,46.7,28.6,100.0,6.4,152.7,52.3
Kings,1/1/2015,0.06,0.0,262.0,6.1,54.2,23.9,100.0,2.8,67.9,51.1
Kings,1/2/2015,0.05,0.0,259.0,5.9,55.3,25.5,100.0,2.7,65.9,50.3
Kings,1/3/2015,0.05,0.0,254.0,5.7,56.5,25.3,100.0,2.4,58.1,49.8
Kings,1/4/2015,0.05,0.0,226.0,7.3,58.2,27.7,100.0,2.9,69.8,49.6
Kings,1/5/2015,0.05,0.0,247.0,6.6,61.3,30.4,100.0,2.3,56.3,49.7
Kings,1/6/2015,0.06,0.0,356.0,7.9,66.4,38.5,100.0,3.1,73.4,50.2
Kings,1/7/2015,0.06,0.0,249.0,8.2,67.3,32.3,90.0,2.3,56.2,50.6
Kings,1/8/2015,0.06,0.0,225.0,9.3,68.0,35.6,92.0,3.0,70.9,51.3
Kings,1/9/2015,0.04,0.0,157.0,10.8,63.7,46.3,86.0,3.3,78.4,52.4
Kings,1/10/2015,0.05,0.0,209.0,11.2,67.5,43.8,90.0,2.8,67.8,53.4
Kings,1/11/2015,0.05,0.0,193.0,11.3,66.8,44.2,92.0,2.9,69.9,54.2
Kings,1/12/2015,0.04,0.01,183.0,10.4,60.7,40.7,94.0,3.0,72.6,54.1
Kings,1/13/2015,0.04,0.01,167.0,11.4,61.3,41.0,95.0,3.0,70.9,54.5
Kings,1/14/2015,0.03,0.01,145.0,9.3,55.6,35.8,94.0,3.7,89.1,53.9
Kings,1/15/2015,0.01,0.01,76.0,9.1,47.4,39.8,95.0,4.1,98.8,53.4
Kings,1/16/2015,0.02,0.0,125.0,9.4,51.9,38.7,95.0,3.5,85.1,53.4
Kings,1/17/2015,0.01,0.0,66.0,9.5,49.4,36.7,95.0,3.7,88.3,53.1
Kings,1/18/2015,0.0,0.0,60.0,10.1,49.0,45.1,95.0,3.1,74.0,53.4
Kings,1/19/2015,0.0,0.01,49.0,10.5,49.7,46.0,95.0,3.0,72.3,53.7
Kings,1/20/2015,0.01,0.01,60.0,10.6,51.1,46.9,95.0,3.2,75.9,54.0
Kings,1/21/2015,0.01,0.0,64.0,10.0,51.0,47.2,94.0,3.5,83.8,54.2
Kings,1/22/2015,0.04,0.0,184.0,9.2,56.0,39.1,93.0,3.7,88.5,54.3
Kings,1/23/2015,0.04,0.0,174.0,8.9,53.9,37.0,94.0,3.8,91.6,54.0
Kings,1/24/2015,0.01,0.0,75.0,9.0,46.5,41.3,95.0,3.7,87.8,53.7
Kings,1/25/2015,0.02,0.01,151.0,8.3,53.2,37.7,95.0,2.9,69.0,53.4
Kings,1/26/2015,0.02,0.02,131.0,9.6,56.0,34.6,95.0,3.4,82.4,53.0
Kings,1/27/2015,0.04,0.01,181.0,12.8,65.9,43.9,93.0,3.9,93.8,54.2
Kings,1/28/2015,0.03,0.0,154.0,11.2,59.2,41.5,94.0,3.7,88.3,54.5
Kings,1/29/2015,0.07,0.01,285.0,11.0,65.2,41.2,95.0,2.6,63.6,54.7
Kings,1/30/2015,0.07,0.0,263.0,10.8,64.6,42.6,93.0,3.5,84.8,55.0
Kings,1/31/2015,0.07,0.0,252.0,10.8,65.2,40.3,95.0,3.5,85.2,55.1
Kings,2/1/2015,0.07,0.01,292.0,10.2,68.8,37.5,94.0,3.0,71.1,55.0
Kings,2/2/2015,0.07,0.0,286.0,10.2,69.1,40.9,90.0,3.0,72.3,55.1
Kings,2/3/2015,0.06,0.0,237.0,10.8,67.1,39.8,94.0,2.7,64.0,55.0
Kings,2/4/2015,0.08,0.01,288.0,11.2,78.0,38.6,94.0,3.3,80.2,55.2
Kings,2/5/2015,0.08,0.0,274.0,10.9,80.7,38.7,94.0,3.3,78.9,55.6
Kings,2/6/2015,0.11,0.0,221.0,10.7,78.2,49.7,80.0,6.4,153.7,56.2
Kings,2/7/2015,0.02,0.33,108.0,15.8,65.8,54.9,95.0,6.1,145.4,57.2
Kings,2/8/2015,0.05,0.01,190.0,16.5,73.3,52.3,95.0,7.7,185.3,57.9
Kings,2/9/2015,0.09,0.0,278.0,12.7,70.6,47.9,89.0,6.5,155.9,58.4
Kings,2/10/2015,0.08,0.0,297.0,11.2,64.0,41.9,92.0,6.4,153.2,58.0
Kings,2/11/2015,0.09,0.0,483.0,12.0,68.7,47.9,93.0,3.0,73.0,57.3
Kings,2/12/2015,0.1,0.0,347.0,11.0,73.3,40.8,93.0,3.2,76.1,57.2
Kings,2/13/2015,0.1,0.0,352.0,11.7,75.9,41.6,93.0,3.0,71.7,57.3
Kings,2/14/2015,0.1,0.0,333.0,12.2,75.8,43.3,90.0,3.5,83.7,57.6
Kings,2/15/2015,0.1,0.0,345.0,12.7,75.5,44.2,91.0,3.2,76.4,57.8
Kings,2/16/2015,0.11,0.0,361.0,11.8,77.4,44.0,90.0,3.6,85.5,58.1
Kings,2/17/2015,0.11,0.0,360.0,12.6,75.9,46.2,88.0,4.4,105.7,58.3
Kings,2/18/2015,0.1,0.0,349.0,12.3,67.3,45.8,93.0,4.8,114.9,58.5
Kings,2/19/2015,0.09,0.0,336.0,11.9,70.8,39.8,94.0,3.5,85.2,58.0
Kings,2/20/2015,0.03,0.0,144.0,12.1,60.6,44.8,95.0,5.0,120.2,58.1
Kings,2/21/2015,0.02,0.0,134.0,11.9,58.8,44.9,95.0,3.3,79.4,57.8
Kings,2/22/2015,0.02,0.18,99.0,11.1,55.9,42.8,95.0,4.7,111.9,57.1
Kings,2/23/2015,0.08,0.0,294.0,10.3,60.8,41.4,95.0,5.0,120.0,57.0
Kings,2/24/2015,0.11,0.0,382.0,7.3,67.0,34.2,92.0,3.0,72.6,56.6
Kings,2/25/2015,0.11,0.0,381.0,7.3,68.0,34.2,86.0,3.3,80.3,56.1
Kings,2/26/2015,0.11,0.0,357.0,8.6,69.4,36.6,86.0,3.7,88.4,56.0
Kings,2/27/2015,0.09,0.0,281.0,9.6,68.0,39.5,92.0,4.5,107.6,56.2
Kings,2/28/2015,0.06,0.13,215.0,8.9,62.2,38.1,92.0,4.4,105.9,56.0
Kings,3/1/2015,0.07,0.01,296.0,9.3,63.0,36.1,94.0,3.8,90.4,55.4
Kings,3/2/2015,0.07,0.1,252.0,10.1,61.6,41.1,91.0,6.5,155.5,55.7
Kings,3/3/2015,0.1,0.0,357.0,9.0,65.2,35.8,93.0,4.5,109.0,55.4
Kings,3/4/2015,0.12,0.0,416.0,9.1,68.8,38.0,91.0,3.1,74.6,55.7
Kings,3/5/2015,0.13,0.0,433.0,8.4,73.7,37.7,89.0,3.6,86.8,56.0
Kings,3/6/2015,0.14,0.0,437.0,8.4,73.9,38.5,85.0,3.5,84.9,56.1
Kings,3/7/2015,0.13,0.0,435.0,9.4,75.6,39.0,80.0,3.2,77.6,56.3
Kings,3/8/2015,0.15,0.0,430.0,9.6,78.8,43.7,80.0,4.1,98.6,56.9
Kings,3/9/2015,0.15,0.0,434.0,10.3,78.9,43.2,83.0,3.8,91.6,57.4
Kings,3/10/2015,0.13,0.0,355.0,11.4,81.2,45.0,90.0,3.2,77.3,57.9
Kings,3/11/2015,0.07,0.0,183.0,12.5,74.1,57.5,78.0,6.7,160.0,58.7
Kings,3/12/2015,0.16,0.0,447.0,12.3,74.6,52.9,79.0,7.7,185.6,58.8
Kings,3/13/2015,0.14,0.0,397.0,12.5,81.4,45.4,89.0,3.3,79.7,59.1
Kings,3/14/2015,0.16,0.0,429.0,12.6,87.5,54.0,77.0,3.1,75.0,60.1
Kings,3/15/2015,0.19,0.0,390.0,11.0,91.8,55.5,72.0,5.7,136.6,60.9
Kings,3/16/2015,0.18,0.0,393.0,10.0,78.8,48.8,72.0,7.5,180.1,60.9
Kings,3/17/2015,0.12,0.0,280.0,11.9,73.5,55.4,75.0,5.4,129.6,60.7
Kings,3/18/2015,0.18,0.0,450.0,9.6,76.7,47.4,79.0,6.0,144.3,60.5
Kings,3/19/2015,0.18,0.0,479.0,9.5,80.6,44.7,72.0,4.4,105.3,60.4
Kings,3/20/2015,0.16,0.0,402.0,9.7,81.2,44.2,79.0,4.5,107.5,60.3
Kings,3/21/2015,0.18,0.0,443.0,8.8,79.4,47.5,63.0,5.4,130.0,60.3
Kings,3/22/2015,0.17,0.0,429.0,10.9,78.8,52.0,74.0,6.5,155.1,60.6
Kings,3/23/2015,0.18,0.0,444.0,10.3,73.1,47.3,80.0,8.5,204.6,60.8
Kings,3/24/2015,0.19,0.0,448.0,10.0,72.5,44.5,74.0,9.4,224.8,60.3
Kings,3/25/2015,0.17,0.0,494.0,11.0,76.2,43.9,84.0,5.4,130.5,60.4
Kings,3/26/2015,0.18,0.0,501.0,10.4,86.5,45.9,79.0,3.2,76.5,60.7
Kings,3/27/2015,0.22,0.0,502.0,11.1,89.9,50.4,73.0,5.6,133.5,62.6
Kings,3/28/2015,0.23,0.0,508.0,11.1,82.2,53.5,71.0,7.9,189.5,64.5
Kings,3/29/2015,0.21,0.0,519.0,8.2,86.4,45.1,67.0,4.5,107.2,64.1
Kings,3/30/2015,0.21,0.0,512.0,8.5,87.8,50.3,55.0,4.4,106.6,63.8
Kings,3/31/2015,0.28,0.0,525.0,8.0,79.7,49.6,54.0,11.6,277.8,63.8
Kings,4/1/2015,0.27,0.0,544.0,5.3,73.0,48.0,49.0,10.9,261.5,63.2
Kings,4/2/2015,0.24,0.0,781.0,5.6,72.6,48.7,64.0,9.0,215.0,62.1
Kings,4/3/2015,0.21,0.0,583.0,5.5,79.3,38.2,61.0,4.8,116.3,61.5
Kings,4/4/2015,0.24,0.0,586.0,5.4,77.7,41.3,55.0,7.8,187.6,61.5
Kings,4/5/2015,0.19,0.0,520.0,7.1,71.5,40.2,70.0,7.5,180.3,61.5
Kings,4/6/2015,0.18,0.0,555.0,6.7,67.6,40.8,76.0,5.5,131.6,61.5
Kings,4/7/2015,0.09,0.41,288.0,9.5,64.6,42.6,92.0,6.8,164.3,60.8
Kings,4/8/2015,0.16,0.0,569.0,8.8,65.4,38.3,94.0,5.1,122.3,60.4
