County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Tulare,9/16/2010,0.18,0.0,485.0,12.8,90.0,53.3,92.0,2.6,63.4,72.1
Tulare,9/17/2010,0.17,0.0,475.0,14.5,92.2,55.6,94.0,2.5,60.3,72.4
Tulare,9/18/2010,0.17,0.0,480.0,16.4,91.6,57.2,91.0,2.8,66.6,73.2
Tulare,9/19/2010,0.16,0.0,470.0,15.3,88.0,57.4,87.0,3.0,70.8,73.4
Tulare,9/20/2010,0.15,0.0,450.0,15.7,84.7,56.6,96.0,2.8,68.3,73.0
Tulare,9/21/2010,0.17,0.0,468.0,13.3,87.4,56.8,96.0,3.1,74.8,72.7
Tulare,9/22/2010,0.15,0.0,458.0,10.6,76.7,52.7,74.0,2.7,65.1,71.1
Tulare,9/23/2010,0.15,0.0,450.0,12.4,83.1,50.5,90.0,2.4,58.1,69.9
Tulare,9/24/2010,0.15,0.0,435.0,14.1,90.2,53.5,87.0,2.3,54.4,70.9
Tulare,9/25/2010,0.16,0.0,435.0,15.0,95.9,57.6,90.0,2.2,53.2,72.2
Tulare,9/26/2010,0.17,0.0,438.0,14.4,98.4,59.1,86.0,2.5,58.8,73.1
Tulare,9/27/2010,0.16,0.0,417.0,15.2,101.4,61.2,91.0,2.2,52.2,74.1
Tulare,9/28/2010,0.14,0.0,367.0,15.7,101.1,62.9,87.0,2.3,54.2,74.8
Tulare,9/29/2010,0.17,0.0,408.0,15.7,100.3,63.9,79.0,2.7,65.1,75.0
Tulare,9/30/2010,0.15,0.0,345.0,15.6,98.0,67.6,66.0,2.6,63.5,75.8
Tulare,10/1/2010,0.18,0.0,422.0,14.6,99.0,65.9,71.0,3.1,74.6,76.4
Tulare,10/2/2010,0.16,0.0,352.0,16.6,95.1,66.9,88.0,3.3,79.3,76.6
Tulare,10/3/2010,0.17,0.0,402.0,16.4,94.2,66.2,81.0,3.7,88.5,76.5
Tulare,10/4/2010,0.12,0.0,274.0,12.1,74.9,56.7,72.0,6.5,157.1,73.9
Tulare,10/5/2010,0.09,0.0,280.0,11.9,73.1,52.5,90.0,3.5,84.8,70.2
Tulare,10/6/2010,0.04,0.0,166.0,14.2,66.9,52.9,97.0,2.3,54.3,68.2
Tulare,10/7/2010,0.08,0.0,295.0,14.2,73.9,52.5,98.0,2.0,49.0,68.1
Tulare,10/8/2010,0.12,0.0,392.0,13.4,78.5,47.9,97.0,2.1,50.8,67.9
Tulare,10/9/2010,0.12,0.0,396.0,13.2,83.0,50.2,97.0,2.2,52.0,68.1
Tulare,10/10/2010,0.13,0.0,381.0,14.2,85.2,52.4,96.0,2.3,55.7,68.7
Tulare,10/11/2010,0.13,0.0,376.0,14.8,89.6,54.5,96.0,2.0,49.1,69.6
Tulare,10/12/2010,0.13,0.0,369.0,16.5,92.9,57.6,96.0,2.1,49.8,70.7
Tulare,10/13/2010,0.13,0.0,368.0,16.4,96.4,59.5,94.0,2.1,51.0,71.9
Tulare,10/14/2010,0.13,0.0,373.0,15.0,96.2,59.0,93.0,2.1,51.3,72.1
Tulare,10/15/2010,0.13,0.0,361.0,14.7,94.7,59.9,84.0,2.4,58.2,72.3
Tulare,10/16/2010,0.11,0.0,325.0,14.3,85.7,58.6,90.0,2.4,57.8,71.7
Tulare,10/17/2010,0.09,0.0,234.0,11.6,76.7,53.0,93.0,3.7,88.2,69.9
Tulare,10/18/2010,0.03,0.0,163.0,13.3,62.9,50.1,96.0,2.2,52.6,67.0
Tulare,10/19/2010,0.09,0.0,328.0,14.5,76.3,53.3,94.0,2.2,53.9,67.1
Tulare,10/20/2010,0.05,0.0,183.0,14.8,79.4,57.4,90.0,2.6,62.2,67.6
Tulare,10/21/2010,0.09,0.0,287.0,13.1,74.0,56.2,82.0,3.3,78.8,67.1
Tulare,10/22/2010,0.09,0.0,314.0,12.4,74.8,50.3,86.0,2.6,62.7,66.8
Tulare,10/23/2010,0.08,0.0,286.0,13.5,75.2,56.4,85.0,3.1,73.4,67.4
Tulare,10/24/2010,0.08,0.0,220.0,14.6,75.8,60.7,79.0,2.9,70.3,68.1
Tulare,10/25/2010,0.1,0.0,324.0,11.2,70.6,47.8,92.0,4.3,103.8,67.7
Tulare,10/26/2010,0.09,0.0,335.0,9.4,68.1,42.3,89.0,3.0,72.2,64.6
Tulare,10/27/2010,0.08,0.0,309.0,8.7,70.8,39.5,88.0,2.4,57.0,63.0
Tulare,10/28/2010,0.1,0.0,299.0,7.3,81.4,42.4,84.0,2.5,59.6,62.4
Tulare,10/29/2010,0.09,0.0,278.0,8.7,79.7,43.8,73.0,2.8,66.6,62.2
Tulare,10/30/2010,0.08,0.0,296.0,11.7,71.1,48.0,92.0,3.2,76.4,63.1
Tulare,10/31/2010,0.08,0.0,328.0,11.0,73.3,44.9,92.0,2.1,51.5,62.6
Tulare,11/1/2010,0.09,0.0,324.0,11.4,76.0,43.9,94.0,2.0,47.2,62.5
Tulare,11/2/2010,0.09,0.0,311.0,12.5,77.8,46.1,93.0,2.0,48.4,62.7
Tulare,11/3/2010,0.09,0.0,301.0,13.6,83.1,47.3,93.0,2.1,49.3,63.2
Tulare,11/4/2010,0.08,0.0,278.0,14.4,83.5,50.5,91.0,2.2,51.6,63.9
Tulare,11/5/2010,0.12,0.0,292.0,11.2,93.9,52.2,88.0,2.7,64.5,64.7
Tulare,11/6/2010,0.09,0.0,238.0,11.8,76.9,51.2,88.0,4.0,97.0,64.6
Tulare,11/7/2010,0.05,0.0,178.0,12.4,69.4,46.7,96.0,2.6,61.2,63.0
Tulare,11/8/2010,0.06,0.0,235.0,10.6,61.8,42.4,96.0,3.2,76.5,62.1
Tulare,11/9/2010,0.07,0.0,300.0,8.9,61.8,38.5,94.0,2.2,51.9,59.3
Tulare,11/10/2010,0.06,0.0,241.0,9.4,64.0,41.6,93.0,2.8,67.5,58.4
Tulare,11/11/2010,0.07,0.0,303.0,9.0,66.2,39.2,93.0,2.3,54.8,57.6
Tulare,11/12/2010,0.07,0.0,281.0,9.1,67.0,37.2,94.0,1.8,42.1,57.1
Tulare,11/13/2010,0.07,0.0,271.0,9.2,67.4,37.8,94.0,1.9,46.6,56.8
Tulare,11/14/2010,0.06,0.0,254.0,9.7,67.3,37.8,94.0,2.0,49.0,56.6
Tulare,11/15/2010,0.07,0.0,275.0,9.8,74.0,39.2,94.0,1.9,44.8,56.8
Tulare,11/16/2010,0.07,0.0,267.0,10.3,74.0,42.0,91.0,1.8,42.8,57.2
Tulare,11/17/2010,0.07,0.0,267.0,10.3,73.3,40.6,92.0,2.0,47.1,57.3
Tulare,11/18/2010,0.08,0.0,267.0,10.0,80.9,40.3,93.0,1.8,43.4,57.4
Tulare,11/19/2010,0.02,0.0,106.0,10.6,57.5,44.0,92.0,2.2,53.6,56.9
Tulare,11/20/2010,0.02,0.0,141.0,10.3,55.9,43.3,96.0,3.0,72.8,56.8
Tulare,11/21/2010,0.05,0.0,210.0,8.5,58.4,37.9,94.0,3.4,82.0,55.2
Tulare,11/22/2010,0.05,0.0,243.0,7.8,58.4,35.8,96.0,2.0,47.5,53.6
Tulare,11/23/2010,0.03,0.0,126.0,8.6,57.7,34.5,94.0,2.9,69.7,52.4
Tulare,11/24/2010,0.05,0.0,236.0,6.3,49.8,30.8,94.0,2.6,61.5,52.0
Tulare,11/25/2010,0.05,0.0,261.0,6.0,55.7,27.9,94.0,1.8,42.2,49.7
Tulare,11/26/2010,0.06,0.0,263.0,6.3,62.0,27.6,95.0,1.8,44.1,48.8
Tulare,11/27/2010,0.04,0.0,176.0,7.5,62.4,29.7,96.0,3.2,75.9,48.5
Tulare,11/28/2010,0.04,0.0,201.0,7.5,53.7,32.4,95.0,3.1,75.1,49.9
Tulare,11/29/2010,0.05,0.0,257.0,6.4,54.9,29.4,94.0,2.3,55.0,48.4
Tulare,11/30/2010,0.04,0.0,220.0,6.8,56.9,28.0,95.0,1.9,45.7,47.5
Tulare,12/1/2010,0.05,0.0,239.0,7.0,59.1,31.6,95.0,1.9,46.1,47.7
Tulare,12/2/2010,0.04,0.0,187.0,7.6,62.2,31.6,93.0,1.8,43.0,47.9
Tulare,12/3/2010,0.03,0.0,150.0,9.2,59.0,38.5,94.0,2.3,56.2,49.1
Tulare,12/4/2010,0.03,0.0,125.0,10.1,60.2,46.6,93.0,2.9,69.2,51.0
Tulare,12/5/2010,0.03,0.0,133.0,10.4,66.1,41.9,93.0,3.2,77.4,51.5
Tulare,12/6/2010,0.06,0.0,233.0,10.0,69.0,41.8,94.0,2.1,50.8,52.3
Tulare,12/7/2010,0.05,0.0,233.0,9.6,63.0,36.1,95.0,2.3,54.8,51.3
Tulare,12/8/2010,0.05,0.0,206.0,11.2,62.5,43.1,96.0,2.2,54.0,51.7
Tulare,12/9/2010,0.05,0.0,191.0,10.5,65.7,42.2,94.0,2.1,51.0,51.6
Tulare,12/10/2010,0.04,0.0,157.0,11.4,66.9,41.3,94.0,1.7,41.4,52.4
Tulare,12/11/2010,0.04,0.0,153.0,13.4,66.1,46.5,96.0,2.1,50.1,55.3
Tulare,12/12/2010,0.02,0.0,92.0,12.7,61.2,45.8,98.0,1.5,37.1,55.2
Tulare,12/13/2010,0.02,0.0,119.0,11.8,63.2,40.8,96.0,1.9,46.2,55.9
Tulare,12/14/2010,0.01,0.03,86.0,11.3,57.1,42.6,97.0,2.2,53.5,54.8
Tulare,12/15/2010,0.01,0.06,71.0,10.8,53.4,44.0,96.0,2.5,59.8,54.8
Tulare,12/16/2010,0.01,0.01,105.0,9.0,50.1,38.6,98.0,2.1,50.9,52.8
Tulare,12/17/2010,0.0,0.4,43.0,11.0,52.8,42.8,98.0,2.3,54.4,52.2
Tulare,12/18/2010,0.0,1.08,25.0,13.9,58.0,51.9,96.0,3.8,90.7,53.4
Tulare,12/19/2010,0.0,1.95,24.0,14.3,59.0,52.3,97.0,3.7,89.3,55.1
Tulare,12/20/2010,0.0,0.72,31.0,11.3,52.7,47.2,97.0,2.4,56.9,54.4
Tulare,12/21/2010,0.03,0.0,142.0,11.1,61.1,44.6,97.0,1.9,45.6,53.5
Tulare,12/22/2010,0.0,0.87,39.0,12.5,54.0,50.1,96.0,1.9,46.1,54.2
Tulare,12/23/2010,0.01,0.0,87.0,11.9,58.7,42.4,97.0,1.9,45.6,54.5
Tulare,12/24/2010,0.04,0.01,173.0,10.6,64.3,39.1,98.0,1.7,41.2,53.5
Tulare,12/25/2010,0.02,0.37,100.0,10.4,60.4,40.1,97.0,2.9,69.8,52.8
Tulare,12/26/2010,0.03,0.02,170.0,9.5,58.0,39.6,98.0,1.9,45.5,52.6
Tulare,12/27/2010,0.05,0.01,211.0,8.7,57.0,36.4,96.0,2.3,55.6,50.8
Tulare,12/28/2010,0.03,0.29,145.0,9.6,56.7,40.0,97.0,2.0,48.7,50.9
Tulare,12/29/2010,0.05,0.23,141.0,9.2,56.7,38.1,95.0,6.5,156.3,52.0
Tulare,12/30/2010,0.05,0.0,242.0,5.4,49.3,30.1,90.0,3.0,72.9,48.4
Tulare,12/31/2010,0.05,0.0,234.0,5.6,52.8,27.2,93.0,2.1,49.9,45.7
Tulare,1/1/2011,0.01,0.33,72.0,7.5,50.5,35.4,97.0,1.8,42.9,46.1
Tulare,1/2/2011,0.01,0.18,48.0,8.5,52.1,41.2,97.0,3.7,88.3,47.4
Tulare,1/3/2011,0.05,0.0,224.0,8.5,54.8,35.4,97.0,2.0,48.4,48.0
Tulare,1/4/2011,0.0,0.0,104.0,8.5,45.7,35.0,97.0,2.5,59.0,47.3
Tulare,1/5/2011,0.0,0.01,64.0,7.6,41.0,34.1,98.0,2.0,46.9,46.9
Tulare,1/6/2011,0.0,0.0,46.0,7.9,41.3,38.1,98.0,1.7,41.9,47.0
Tulare,1/7/2011,0.0,0.0,42.0,7.8,42.3,38.5,96.0,2.2,53.6,46.9
Tulare,1/8/2011,0.0,0.0,45.0,7.4,41.5,38.4,97.0,2.5,59.1,46.6
Tulare,1/9/2011,0.0,0.0,39.0,7.1,41.8,39.1,89.0,2.1,49.7,46.2
Tulare,1/10/2011,0.03,0.0,157.0,6.8,48.1,32.2,97.0,1.8,42.4,46.0
Tulare,1/11/2011,0.02,0.0,107.0,7.9,50.9,34.0,93.0,2.2,53.4,45.6
Tulare,1/12/2011,0.06,0.0,256.0,8.4,64.5,34.6,95.0,2.1,50.1,47.2
Tulare,1/13/2011,0.03,0.0,199.0,8.5,57.4,34.3,98.0,2.2,52.6,47.5
Tulare,1/14/2011,0.04,0.0,182.0,10.2,57.3,40.4,95.0,2.3,56.0,48.9
Tulare,1/15/2011,0.01,0.0,74.0,10.4,53.1,42.4,98.0,1.6,39.6,50.4
Tulare,1/16/2011,0.01,0.0,70.0,10.4,51.8,46.7,92.0,2.1,51.6,51.2
Tulare,1/17/2011,0.0,0.0,49.0,10.4,50.9,47.0,94.0,2.1,51.4,51.5
Tulare,1/18/2011,0.0,0.0,48.0,10.4,51.9,47.8,93.0,1.8,44.1,51.6
Tulare,1/19/2011,0.04,0.0,163.0,9.7,54.2,41.0,94.0,2.3,54.5,51.9
Tulare,1/20/2011,0.05,0.0,230.0,8.8,62.3,34.7,97.0,2.1,50.9,50.7
Tulare,1/21/2011,0.06,0.01,270.0,9.0,58.8,34.1,97.0,2.2,52.9,50.1
Tulare,1/22/2011,0.02,0.01,117.0,9.0,51.9,35.3,98.0,1.9,45.3,49.9
Tulare,1/23/2011,0.05,0.01,240.0,9.0,62.3,32.2,98.0,1.9,46.2,49.5
Tulare,1/24/2011,0.02,0.01,110.0,9.3,50.2,35.2,98.0,1.9,45.8,49.7
Tulare,1/25/2011,0.02,0.01,116.0,9.7,48.5,39.8,98.0,2.4,58.0,51.0
Tulare,1/26/2011,0.02,0.01,130.0,9.9,53.0,41.3,98.0,2.5,61.0,51.6
Tulare,1/27/2011,0.04,0.01,192.0,10.0,59.8,42.1,98.0,2.8,66.8,52.4
Tulare,1/28/2011,0.01,0.01,112.0,9.4,52.9,40.1,98.0,2.2,52.0,52.4
Tulare,1/29/2011,0.0,0.02,46.0,8.9,44.4,40.4,98.0,2.4,57.9,51.6
Tulare,1/30/2011,0.04,0.26,167.0,9.9,59.0,42.3,96.0,3.0,73.2,51.5
Tulare,1/31/2011,0.03,0.0,162.0,9.4,55.0,38.2,98.0,2.4,58.6,52.1
Tulare,2/1/2011,0.06,0.0,254.0,8.5,58.0,35.1,97.0,2.1,51.4,50.8
Tulare,2/2/2011,0.07,0.01,307.0,7.4,61.2,34.1,98.0,2.0,46.8,50.6
Tulare,2/3/2011,0.08,0.0,325.0,7.0,63.9,31.9,94.0,2.3,54.7,50.0
Tulare,2/4/2011,0.07,0.0,291.0,7.7,61.5,32.4,91.0,2.3,55.0,49.7
Tulare,2/5/2011,0.07,0.0,282.0,8.2,63.6,34.0,94.0,2.0,49.0,50.1
Tulare,2/6/2011,0.08,0.0,314.0,9.1,70.3,36.8,93.0,2.1,49.7,51.2
Tulare,2/7/2011,0.09,0.0,326.0,10.0,72.0,39.6,95.0,2.3,56.0,52.6
Tulare,2/8/2011,0.08,0.0,331.0,6.5,59.7,36.8,95.0,2.9,70.4,53.0
Tulare,2/9/2011,0.08,0.0,347.0,6.7,64.0,33.2,87.0,2.5,60.5,51.3
Tulare,2/10/2011,0.09,0.0,354.0,6.9,64.3,31.6,93.0,2.5,59.2,50.8
Tulare,2/11/2011,0.09,0.0,356.0,7.4,67.5,31.8,90.0,2.3,54.1,50.9
Tulare,2/12/2011,0.1,0.0,365.0,8.2,74.7,34.3,89.0,2.2,53.8,51.7
Tulare,2/13/2011,0.07,0.0,282.0,7.7,69.7,36.2,87.0,2.1,49.6,52.2
Tulare,2/14/2011,0.06,0.0,217.0,7.4,67.3,43.9,78.0,2.8,67.1,52.8
Tulare,2/15/2011,0.09,0.0,299.0,9.9,70.7,44.6,82.0,3.1,75.4,54.2
Tulare,2/16/2011,0.04,0.05,165.0,9.1,57.3,36.6,87.0,4.5,108.8,54.5
Tulare,2/17/2011,0.1,0.0,342.0,6.4,61.8,33.2,91.0,3.3,79.6,51.9
Tulare,2/18/2011,0.07,0.11,204.0,8.3,67.8,41.2,96.0,5.0,120.5,52.7
Tulare,2/19/2011,0.07,0.07,294.0,8.0,57.5,39.6,96.0,4.0,95.2,52.6
Tulare,2/20/2011,0.05,0.0,261.0,7.7,57.0,36.3,97.0,2.4,57.0,51.8
Tulare,2/21/2011,0.08,0.0,338.0,7.2,59.7,34.7,94.0,2.2,53.0,51.2
Tulare,2/22/2011,0.1,0.0,388.0,7.8,60.5,36.8,92.0,2.9,68.7,52.2
Tulare,2/23/2011,0.1,0.0,380.0,7.3,61.4,33.2,94.0,2.7,63.7,52.2
Tulare,2/24/2011,0.07,0.0,370.0,7.6,56.2,43.7,92.0,3.3,78.3,53.2
Tulare,2/25/2011,0.03,0.25,115.0,8.8,57.9,41.6,93.0,4.7,113.7,52.1
Tulare,2/26/2011,0.07,0.02,293.0,6.0,52.1,32.1,91.0,3.8,91.2,51.0
Tulare,2/27/2011,0.1,0.0,429.0,5.5,57.8,31.0,90.0,3.0,71.4,49.3
Tulare,2/28/2011,0.11,0.0,435.0,6.2,65.4,29.1,94.0,2.3,54.4,49.8
Tulare,3/1/2011,0.07,0.0,298.0,8.0,59.0,32.7,93.0,2.9,68.7,50.6
Tulare,3/2/2011,0.05,0.02,205.0,11.8,69.2,47.0,96.0,2.7,65.9,52.9
Tulare,3/3/2011,0.1,0.0,361.0,11.4,68.3,45.1,98.0,3.2,76.6,55.5
Tulare,3/4/2011,0.12,0.0,428.0,9.7,70.9,40.7,95.0,2.9,69.0,55.7
Tulare,3/5/2011,0.12,0.0,416.0,10.1,70.9,40.7,95.0,2.5,58.9,56.5
Tulare,3/6/2011,0.02,0.01,124.0,12.0,62.4,49.4,90.0,2.5,59.4,57.3
Tulare,3/7/2011,0.12,0.03,379.0,9.1,62.4,43.2,93.0,5.9,142.3,57.3
Tulare,3/8/2011,0.11,0.0,404.0,8.7,65.3,38.4,87.0,3.1,74.9,55.9
Tulare,3/9/2011,0.13,0.0,440.0,10.1,73.1,38.1,93.0,2.7,63.8,56.7
Tulare,3/10/2011,0.14,0.0,445.0,11.5,77.5,43.2,94.0,3.1,74.9,58.7
Tulare,3/11/2011,0.05,0.0,187.0,10.6,64.9,46.8,94.0,3.2,77.5,59.1
Tulare,3/12/2011,0.12,0.0,422.0,9.1,67.0,41.2,90.0,3.0,71.4,58.7
Tulare,3/13/2011,0.13,0.0,409.0,8.9,72.6,41.7,90.0,2.9,70.0,58.8
Tulare,3/14/2011,0.13,0.0,406.0,11.0,73.8,44.7,93.0,2.9,68.5,59.7
Tulare,3/15/2011,0.12,0.0,390.0,13.3,76.3,48.1,98.0,3.3,78.8,60.9
Tulare,3/16/2011,0.05,0.02,180.0,11.4,63.6,45.8,95.0,4.0,96.1,60.2
Tulare,3/17/2011,0.13,0.0,451.0,7.8,65.0,41.2,89.0,3.2,77.1,58.5
Tulare,3/18/2011,0.14,0.02,408.0,7.4,67.5,35.4,92.0,5.1,121.5,57.5
Tulare,3/19/2011,0.07,0.0,223.0,8.3,57.6,44.1,87.0,4.6,109.3,57.4
Tulare,3/20/2011,0.03,0.79,62.0,9.5,58.5,44.7,95.0,7.4,178.1,55.8
Tulare,3/21/2011,0.1,0.03,375.0,9.1,59.7,41.2,96.0,3.3,80.0,54.7
Tulare,3/22/2011,0.09,0.0,360.0,9.1,62.0,44.4,95.0,2.4,57.1,55.9
Tulare,3/23/2011,0.01,0.61,89.0,10.2,54.1,45.6,94.0,3.4,82.3,55.3
Tulare,3/24/2011,0.05,0.13,179.0,9.2,58.1,44.1,93.0,3.6,85.3,53.8
Tulare,3/25/2011,0.12,0.14,434.0,9.6,63.9,45.2,96.0,3.1,73.6,56.0
Tulare,3/26/2011,0.09,0.02,317.0,10.2,62.0,48.1,86.0,3.4,80.9,57.2
Tulare,3/27/2011,0.1,0.0,370.0,10.7,64.2,46.7,95.0,3.5,84.5,58.4
Tulare,3/28/2011,0.1,0.0,349.0,11.3,66.8,50.2,90.0,3.6,87.1,58.7
Tulare,3/29/2011,0.13,0.0,454.0,11.3,69.6,48.0,87.0,2.9,70.0,59.8
Tulare,3/30/2011,0.14,0.0,455.0,12.2,73.5,48.4,93.0,3.5,83.0,60.9
Tulare,3/31/2011,0.17,0.0,530.0,14.6,80.9,48.5,94.0,2.5,60.2,62.9
Tulare,4/1/2011,0.18,0.0,530.0,16.8,88.9,54.4,95.0,2.7,64.9,65.7
Tulare,4/2/2011,0.15,0.0,431.0,14.8,82.5,58.2,93.0,4.1,97.5,67.3
Tulare,4/3/2011,0.16,0.0,556.0,9.9,69.8,49.4,81.0,4.1,99.6,67.2
Tulare,4/4/2011,0.17,0.0,548.0,11.0,78.1,45.5,90.0,2.7,64.4,66.1
Tulare,4/5/2011,0.18,0.0,552.0,11.7,81.9,50.2,88.0,3.0,72.4,66.9
Tulare,4/6/2011,0.18,0.0,541.0,11.1,77.3,54.1,83.0,3.7,88.4,67.4
Tulare,4/7/2011,0.05,0.57,202.0,8.3,55.9,40.8,93.0,4.6,109.5,64.2
Tulare,4/8/2011,0.12,0.0,466.0,7.4,58.5,38.5,95.0,3.7,88.4,59.9
Tulare,4/9/2011,0.15,0.0,557.0,7.8,64.0,37.1,93.0,2.9,68.5,59.8
Tulare,4/10/2011,0.17,0.0,573.0,8.9,68.9,40.2,89.0,3.0,72.2,61.0
Tulare,4/11/2011,0.12,0.0,424.0,10.1,69.0,43.7,90.0,2.4,58.5,61.5
Tulare,4/12/2011,0.16,0.0,527.0,10.4,73.0,44.7,91.0,2.9,69.2,62.2
Tulare,4/13/2011,0.13,0.0,429.0,8.2,64.3,44.9,85.0,4.2,100.1,62.2
Tulare,4/14/2011,0.17,0.0,665.0,8.1,68.0,46.6,90.0,3.6,85.6,62.9
Tulare,4/15/2011,0.18,,581.0,8.7,74.9,42.4,87.0,3.0,71.6,62.3
Tulare,4/16/2011,0.18,0.0,565.0,12.7,78.3,48.7,82.0,3.0,71.0,64.3
Tulare,4/17/2011,0.17,0.0,568.0,14.7,81.3,52.5,91.0,3.8,90.3,66.4
Tulare,4/18/2011,0.2,0.0,563.0,12.5,79.7,56.3,82.0,3.7,90.0,68.0
Tulare,4/19/2011,0.12,0.0,398.0,13.8,76.7,52.1,90.0,3.0,71.6,67.7
Tulare,4/20/2011,0.13,0.0,384.0,12.6,76.0,52.1,92.0,3.3,78.2,66.8
Tulare,4/21/2011,0.19,0.0,533.0,11.7,76.8,53.9,88.0,4.2,100.0,67.4
Tulare,4/22/2011,0.19,,,,,,85.0,,,
Tulare,4/23/2011,0.18,0.0,539.0,10.0,76.3,47.4,81.0,4.0,95.9,68.3
Tulare,4/24/2011,0.13,,399.0,11.6,72.8,52.1,84.0,,,67.6
Tulare,4/25/2011,0.18,0.0,521.0,10.3,75.0,46.8,86.0,4.0,96.7,67.0
Tulare,4/26/2011,0.2,0.0,609.0,8.7,73.3,45.6,83.0,3.6,86.5,67.3
Tulare,4/27/2011,0.2,0.0,612.0,8.5,77.9,43.0,82.0,2.8,66.6,67.1
Tulare,4/28/2011,0.22,0.0,599.0,9.7,80.0,46.3,85.0,4.5,108.2,68.0
Tulare,4/29/2011,0.2,0.0,610.0,7.0,69.2,42.9,76.0,3.8,91.1,67.9
Tulare,4/30/2011,0.2,0.0,617.0,6.9,75.1,41.3,74.0,3.0,72.7,66.8
Tulare,5/1/2011,0.22,0.0,633.0,7.0,81.2,44.4,74.0,3.2,76.2,67.6
Tulare,5/2/2011,0.23,0.0,631.0,7.6,89.4,45.5,73.0,2.7,64.6,68.8
Tulare,5/3/2011,0.22,0.0,617.0,9.5,86.8,49.6,73.0,2.9,69.1,70.0
Tulare,5/4/2011,0.22,0.0,612.0,10.7,90.6,51.8,77.0,2.4,57.4,71.3
Tulare,5/5/2011,0.22,0.0,612.0,14.0,96.0,53.9,92.0,2.4,57.1,72.9
Tulare,5/6/2011,0.24,0.0,612.0,11.8,95.5,57.9,74.0,3.2,75.9,72.9
Tulare,5/7/2011,0.22,0.0,611.0,9.6,85.1,51.2,87.0,2.8,67.4,72.7
Tulare,5/8/2011,0.15,0.0,413.0,10.1,70.4,53.6,78.0,4.9,118.4,70.5
Tulare,5/9/2011,0.16,0.0,495.0,8.5,69.4,45.1,94.0,3.6,87.0,68.7
Tulare,5/10/2011,0.21,0.0,630.0,8.7,75.8,42.3,92.0,3.1,73.5,67.7
Tulare,5/11/2011,0.22,0.0,617.0,10.3,84.0,47.3,79.0,2.7,63.8,69.2
Tulare,5/12/2011,0.22,0.0,613.0,12.0,86.2,51.8,92.0,2.9,70.4,71.1
Tulare,5/13/2011,0.22,0.0,586.0,11.1,88.6,52.5,80.0,3.6,85.5,72.0
Tulare,5/14/2011,0.2,0.0,519.0,8.3,71.8,49.2,68.0,5.8,139.2,71.5
Tulare,5/15/2011,0.14,0.06,435.0,8.5,67.4,46.8,89.0,4.9,118.4,68.5
Tulare,5/16/2011,0.09,0.06,340.0,9.0,63.6,41.9,97.0,2.8,67.2,65.0
Tulare,5/17/2011,0.12,0.02,368.0,11.1,66.1,48.4,97.0,4.4,105.2,64.6
Tulare,5/18/2011,0.13,0.1,429.0,11.5,69.4,50.1,96.0,4.3,102.9,64.5
Tulare,5/19/2011,0.17,0.0,534.0,11.0,76.6,48.4,91.0,2.6,61.3,66.1
Tulare,5/20/2011,0.24,0.0,654.0,11.7,84.3,51.2,85.0,2.9,70.2,68.9
Tulare,5/21/2011,0.22,0.0,590.0,11.2,86.1,54.2,93.0,3.0,71.5,71.2
Tulare,5/22/2011,0.23,0.0,629.0,10.1,82.7,52.1,91.0,3.3,79.3,71.1
Tulare,5/23/2011,0.22,0.0,668.0,8.6,75.0,47.0,94.0,3.4,80.5,70.6
Tulare,5/24/2011,0.22,0.0,656.0,9.4,79.7,47.6,90.0,2.9,70.2,70.2
Tulare,5/25/2011,0.27,0.0,658.0,9.8,85.5,48.7,86.0,5.5,132.1,70.3
Tulare,5/26/2011,0.22,,657.0,8.9,75.3,50.7,91.0,4.3,104.0,71.2
Tulare,5/27/2011,0.23,0.0,660.0,10.3,80.3,50.0,77.0,3.6,86.7,70.7
Tulare,5/28/2011,0.24,0.04,649.0,8.7,77.8,52.5,81.0,5.0,119.4,71.8
Tulare,5/29/2011,0.16,,496.0,10.0,69.1,48.1,94.0,4.8,116.1,69.5
Tulare,5/30/2011,0.23,,678.0,8.7,80.6,45.1,87.0,,,68.6
Tulare,5/31/2011,0.2,0.0,620.0,8.8,81.2,45.7,78.0,4.3,103.1,69.3
Tulare,6/1/2011,0.19,0.0,576.0,9.3,74.0,50.3,76.0,4.1,98.4,69.1
Tulare,6/2/2011,0.22,0.0,683.0,8.8,74.6,45.7,93.0,3.2,76.2,69.1
Tulare,6/3/2011,0.17,0.0,513.0,10.1,76.6,47.0,89.0,2.7,63.9,69.0
Tulare,6/4/2011,0.05,0.03,188.0,12.8,66.2,56.3,97.0,3.3,78.3,67.9
Tulare,6/5/2011,0.22,0.37,609.0,13.7,78.5,52.8,97.0,5.1,121.6,68.8
Tulare,6/6/2011,0.2,0.09,635.0,13.0,73.9,51.4,97.0,3.3,79.6,69.8
Tulare,6/7/2011,0.21,0.0,639.0,14.0,79.1,53.8,96.0,3.1,73.7,71.1
Tulare,6/8/2011,0.23,0.0,655.0,14.9,85.4,56.2,96.0,2.6,62.3,73.0
Tulare,6/9/2011,0.24,0.0,666.0,14.1,89.4,56.0,95.0,3.0,71.4,74.4
Tulare,6/10/2011,0.26,0.0,684.0,12.8,91.4,57.6,80.0,3.3,78.1,75.6
