County,None,D0,D1,D2,D3,D4,ValidStart
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-27
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-20
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-13
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-06
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-30
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-23
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-16
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-09
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-02
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-23
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-16
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-09
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-02
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2010-01-26
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2010-01-19
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2010-01-12
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2010-01-05
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2009-12-29
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2009-12-22
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2009-12-15
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2009-12-08
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2009-12-01
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2009-11-24
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2009-11-17
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2009-11-10
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2009-11-03
Amador County,42.15,57.85,0.0,0.0,0.0,0.0,2009-10-27
Amador County,66.03,33.97,0.0,0.0,0.0,0.0,2009-10-20
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-10-13
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-10-06
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-09-29
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-09-22
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-09-15
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-09-08
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-09-01
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-08-25
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-08-18
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-08-11
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-08-04
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-07-28
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-07-21
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-07-14
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-07-07
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-06-30
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-06-23
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-06-16
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-06-09
Amador County,0.0,100.0,70.27,16.57,0.0,0.0,2009-06-02
Amador County,0.0,100.0,69.59,16.57,0.0,0.0,2009-05-26
Amador County,0.0,100.0,69.59,16.57,0.0,0.0,2009-05-19
Amador County,0.0,100.0,69.59,16.57,0.0,0.0,2009-05-12
Amador County,0.0,100.0,69.59,16.57,0.0,0.0,2009-05-05
Amador County,0.0,100.0,69.59,16.57,0.0,0.0,2009-04-28
Amador County,0.0,100.0,69.59,16.57,0.0,0.0,2009-04-21
Amador County,0.0,100.0,69.59,16.57,0.0,0.0,2009-04-14
Amador County,0.0,100.0,69.59,16.57,0.0,0.0,2009-04-07
Amador County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-31
Amador County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-24
Amador County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-17
Amador County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-10
Amador County,0.0,100.0,100.0,92.25,0.0,0.0,2009-03-03
Amador County,0.0,100.0,100.0,98.04,0.0,0.0,2009-02-24
Amador County,0.0,100.0,100.0,98.04,0.0,0.0,2009-02-17
Amador County,0.0,100.0,100.0,98.04,0.0,0.0,2009-02-10
Amador County,0.0,100.0,100.0,98.04,0.0,0.0,2009-02-03
Amador County,0.0,100.0,100.0,98.04,0.0,0.0,2009-01-27
Amador County,0.0,100.0,100.0,98.04,0.0,0.0,2009-01-20
Amador County,0.0,100.0,100.0,98.04,0.0,0.0,2009-01-13
Amador County,0.0,100.0,100.0,98.04,0.0,0.0,2009-01-06
Amador County,0.0,100.0,100.0,98.04,0.0,0.0,2008-12-30
Amador County,0.0,100.0,100.0,98.04,0.0,0.0,2008-12-23
Amador County,0.0,100.0,100.0,98.04,0.0,0.0,2008-12-16
Amador County,0.0,100.0,100.0,98.04,0.0,0.0,2008-12-09
Amador County,0.0,100.0,100.0,63.0,0.0,0.0,2008-12-02
Amador County,0.0,100.0,100.0,63.0,0.0,0.0,2008-11-25
Amador County,0.0,100.0,100.0,63.0,0.0,0.0,2008-11-18
Amador County,0.0,100.0,100.0,63.0,0.0,0.0,2008-11-11
Amador County,0.0,100.0,100.0,63.0,0.0,0.0,2008-11-04
Amador County,0.0,100.0,100.0,74.37,0.0,0.0,2008-10-28
Amador County,0.0,100.0,100.0,74.2,0.0,0.0,2008-10-21
Amador County,0.0,100.0,100.0,74.16,0.0,0.0,2008-10-14
Amador County,0.0,100.0,100.0,74.38,0.0,0.0,2008-10-07
Amador County,0.0,100.0,100.0,74.38,0.0,0.0,2008-09-30
Amador County,0.0,100.0,100.0,74.38,0.0,0.0,2008-09-23
Amador County,0.0,100.0,100.0,74.38,0.0,0.0,2008-09-16
Amador County,0.0,100.0,100.0,74.38,0.0,0.0,2008-09-09
Amador County,0.0,100.0,100.0,74.38,0.0,0.0,2008-09-02
Amador County,0.0,100.0,100.0,74.38,0.0,0.0,2008-08-26
Amador County,0.0,100.0,100.0,74.38,0.0,0.0,2008-08-19
Amador County,0.0,100.0,100.0,74.38,0.0,0.0,2008-08-12
Amador County,0.0,100.0,100.0,74.38,0.0,0.0,2008-08-05
Amador County,0.0,100.0,100.0,74.38,0.0,0.0,2008-07-29
Amador County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-22
Amador County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-15
Amador County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-08
Amador County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-01
Amador County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-24
Amador County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-17
Amador County,0.0,100.0,64.32,0.0,0.0,0.0,2008-06-10
Amador County,0.0,100.0,64.32,0.0,0.0,0.0,2008-06-03
Amador County,0.0,100.0,64.32,0.0,0.0,0.0,2008-05-27
Amador County,0.0,100.0,64.32,0.0,0.0,0.0,2008-05-20
Amador County,0.0,100.0,64.32,0.0,0.0,0.0,2008-05-13
Amador County,0.0,100.0,64.32,0.0,0.0,0.0,2008-05-06
Amador County,0.0,100.0,68.36,0.0,0.0,0.0,2008-04-29
Amador County,2.22,97.78,0.0,0.0,0.0,0.0,2008-04-22
Amador County,2.22,97.78,0.0,0.0,0.0,0.0,2008-04-15
Amador County,8.36,91.64,0.0,0.0,0.0,0.0,2008-04-08
Amador County,93.01,6.99,0.0,0.0,0.0,0.0,2008-04-01
Amador County,93.01,6.99,0.0,0.0,0.0,0.0,2008-03-25
Amador County,93.01,6.99,0.0,0.0,0.0,0.0,2008-03-18
Amador County,93.01,6.99,0.0,0.0,0.0,0.0,2008-03-11
Amador County,93.01,6.99,0.0,0.0,0.0,0.0,2008-03-04
Amador County,93.01,6.99,0.0,0.0,0.0,0.0,2008-02-26
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-19
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-12
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-05
Amador County,0.0,100.0,8.25,0.0,0.0,0.0,2008-01-29
Amador County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-22
Amador County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-15
Amador County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-08
Amador County,0.0,100.0,100.0,23.04,0.0,0.0,2008-01-01
Amador County,0.0,100.0,100.0,23.04,0.0,0.0,2007-12-25
Amador County,0.0,100.0,100.0,23.04,0.0,0.0,2007-12-18
Amador County,0.0,100.0,100.0,23.04,0.0,0.0,2007-12-11
Amador County,0.0,100.0,100.0,23.04,0.0,0.0,2007-12-04
Amador County,0.0,100.0,100.0,23.04,0.0,0.0,2007-11-27
Amador County,0.0,100.0,100.0,23.04,0.0,0.0,2007-11-20
Amador County,0.0,100.0,100.0,23.04,0.0,0.0,2007-11-13
Amador County,0.0,100.0,100.0,24.72,0.0,0.0,2007-11-06
Amador County,0.0,100.0,100.0,24.72,0.0,0.0,2007-10-30
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-10-23
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-10-16
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-10-09
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-10-02
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-09-25
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-09-18
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-09-11
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-09-04
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-08-28
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-08-21
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-08-14
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-08-07
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-07-31
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-07-24
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-07-17
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-07-10
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-07-03
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-06-26
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-06-19
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-06-12
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-06-05
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-05-29
Amador County,0.0,100.0,100.0,27.57,0.0,0.0,2007-05-22
Amador County,0.0,100.0,100.0,20.14,0.0,0.0,2007-05-15
Amador County,0.0,100.0,100.0,0.11,0.0,0.0,2007-05-08
Amador County,0.0,100.0,100.0,0.11,0.0,0.0,2007-05-01
Amador County,0.0,100.0,100.0,0.11,0.0,0.0,2007-04-24
Amador County,0.0,100.0,100.0,18.94,0.0,0.0,2007-04-17
Amador County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-10
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2007-04-03
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2007-03-27
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2007-03-20
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2007-03-13
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2007-03-06
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2007-02-27
Amador County,0.0,100.0,18.78,0.0,0.0,0.0,2007-02-20
Amador County,44.61,55.39,0.0,0.0,0.0,0.0,2007-02-13
Amador County,0.0,100.0,48.57,0.0,0.0,0.0,2007-02-06
Amador County,0.0,100.0,48.57,0.0,0.0,0.0,2007-01-30
Amador County,0.0,100.0,10.03,0.0,0.0,0.0,2007-01-23
Amador County,53.69,46.31,0.0,0.0,0.0,0.0,2007-01-16
Amador County,53.69,46.31,0.0,0.0,0.0,0.0,2007-01-09
Amador County,51.06,48.94,0.0,0.0,0.0,0.0,2007-01-02
Amador County,46.95,53.05,0.0,0.0,0.0,0.0,2006-12-26
Amador County,46.95,53.05,0.0,0.0,0.0,0.0,2006-12-19
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-12
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-05
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-28
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-21
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-14
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-07
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-31
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-24
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-17
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-10
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-03
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-26
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-19
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-12
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-05
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-29
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-22
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-15
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-08
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-01
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-25
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-18
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-11
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-04
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-27
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-20
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-13
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-06
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-30
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-23
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-16
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-09
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-02
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-25
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-18
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-11
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-04
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-28
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-21
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-14
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-07
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-28
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-21
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-14
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-07
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-27
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-20
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-13
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-06
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2005-11-29
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-22
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-15
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-08
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-01
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-22
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-15
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-08
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-01
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-25
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-18
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-11
Amador County,96.71,3.29,0.0,0.0,0.0,0.0,2005-01-04
Amador County,27.58,72.42,0.0,0.0,0.0,0.0,2004-12-28
Amador County,27.86,72.14,0.24,0.0,0.0,0.0,2004-12-21
Amador County,27.86,72.14,0.24,0.0,0.0,0.0,2004-12-14
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2004-12-07
Amador County,0.0,100.0,0.24,0.0,0.0,0.0,2004-11-30
Amador County,0.0,100.0,1.05,0.0,0.0,0.0,2004-11-23
Amador County,0.0,100.0,1.05,0.0,0.0,0.0,2004-11-16
Amador County,0.0,100.0,1.05,0.0,0.0,0.0,2004-11-09
Amador County,0.0,100.0,1.05,0.0,0.0,0.0,2004-11-02
Amador County,0.0,100.0,1.05,0.0,0.0,0.0,2004-10-26
Amador County,0.0,100.0,18.84,1.59,0.0,0.0,2004-10-19
Amador County,0.0,100.0,24.16,1.59,0.0,0.0,2004-10-12
Amador County,0.0,100.0,24.16,1.59,0.0,0.0,2004-10-05
Amador County,0.0,100.0,24.16,1.59,0.0,0.0,2004-09-28
Amador County,0.0,100.0,24.16,1.59,0.0,0.0,2004-09-21
Amador County,0.0,100.0,24.16,1.59,0.0,0.0,2004-09-14
Amador County,0.0,100.0,27.8,1.59,0.0,0.0,2004-09-07
Amador County,0.0,100.0,27.8,1.59,0.0,0.0,2004-08-31
Amador County,0.0,100.0,27.8,1.59,0.0,0.0,2004-08-24
Amador County,0.0,100.0,27.8,1.59,0.0,0.0,2004-08-17
Amador County,0.0,100.0,27.8,1.59,0.0,0.0,2004-08-10
Amador County,0.0,100.0,19.16,1.59,0.0,0.0,2004-08-03
Amador County,0.0,100.0,19.16,1.59,0.0,0.0,2004-07-27
Amador County,0.0,100.0,20.64,1.59,0.0,0.0,2004-07-20
Amador County,0.0,100.0,19.16,0.0,0.0,0.0,2004-07-13
Amador County,0.0,100.0,19.16,0.0,0.0,0.0,2004-07-06
Amador County,0.0,100.0,10.01,0.0,0.0,0.0,2004-06-29
Amador County,0.0,100.0,8.66,0.0,0.0,0.0,2004-06-22
Amador County,0.0,100.0,7.33,0.0,0.0,0.0,2004-06-15
Amador County,0.0,100.0,7.33,0.0,0.0,0.0,2004-06-08
Amador County,0.0,100.0,9.13,0.0,0.0,0.0,2004-06-01
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-25
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-18
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-11
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-04
Amador County,75.03,24.97,0.0,0.0,0.0,0.0,2004-04-27
Amador County,80.22,19.78,0.0,0.0,0.0,0.0,2004-04-20
Amador County,80.22,19.78,0.0,0.0,0.0,0.0,2004-04-13
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-06
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-30
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-17
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-10
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-03
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-27
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-20
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-13
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-06
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-30
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-23
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-16
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-09
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-02
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-25
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-18
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-11
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-04
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2003-10-28
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-21
Amador County,99.35,0.65,0.0,0.0,0.0,0.0,2003-10-14
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-07
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-30
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-23
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-16
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-09
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-02
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-26
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-19
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-12
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-05
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-29
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-22
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-15
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-08
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-01
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-17
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-10
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-03
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-27
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-20
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-13
Amador County,96.8,3.2,0.0,0.0,0.0,0.0,2003-05-06
Amador County,99.31,0.69,0.0,0.0,0.0,0.0,2003-04-29
Amador County,99.87,0.13,0.0,0.0,0.0,0.0,2003-04-22
Amador County,92.78,7.22,0.0,0.0,0.0,0.0,2003-04-15
Amador County,98.47,1.53,0.0,0.0,0.0,0.0,2003-04-08
Amador County,83.64,16.36,0.0,0.0,0.0,0.0,2003-04-01
Amador County,60.89,39.11,0.0,0.0,0.0,0.0,2003-03-25
Amador County,54.65,45.35,0.0,0.0,0.0,0.0,2003-03-18
Amador County,57.81,42.19,0.0,0.0,0.0,0.0,2003-03-11
Amador County,88.56,11.44,0.0,0.0,0.0,0.0,2003-03-04
Amador County,94.7,5.3,0.0,0.0,0.0,0.0,2003-02-25
Amador County,91.88,8.12,0.0,0.0,0.0,0.0,2003-02-18
Amador County,93.58,6.42,0.0,0.0,0.0,0.0,2003-02-11
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-04
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-28
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-21
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-14
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-07
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-31
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-24
Amador County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-17
Amador County,0.0,100.0,84.01,0.0,0.0,0.0,2002-12-10
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-03
Amador County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-26
