County,None,D0,D1,D2,D3,D4,ValidStart
Riverside County,93.0,7.0,0.0,0.0,0.0,0.0,2010-09-21
Riverside County,93.0,7.0,0.0,0.0,0.0,0.0,2010-09-14
Riverside County,93.0,7.0,0.0,0.0,0.0,0.0,2010-09-07
Riverside County,93.0,7.0,0.0,0.0,0.0,0.0,2010-08-31
Riverside County,93.0,7.0,0.0,0.0,0.0,0.0,2010-08-24
Riverside County,93.0,7.0,0.0,0.0,0.0,0.0,2010-08-17
Riverside County,93.0,7.0,0.0,0.0,0.0,0.0,2010-08-10
Riverside County,93.0,7.0,0.0,0.0,0.0,0.0,2010-08-03
Riverside County,98.82,1.18,0.0,0.0,0.0,0.0,2010-07-27
Riverside County,99.37,0.63,0.0,0.0,0.0,0.0,2010-07-20
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-13
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-06
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-29
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-22
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-15
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-08
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-01
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-25
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-18
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-11
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-04
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-27
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-20
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-13
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-06
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-30
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-23
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-16
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-09
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-02
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-23
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-16
Riverside County,36.1,63.9,0.0,0.0,0.0,0.0,2010-02-09
Riverside County,28.38,71.62,0.0,0.0,0.0,0.0,2010-02-02
Riverside County,28.18,71.82,0.0,0.0,0.0,0.0,2010-01-26
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2010-01-19
Riverside County,0.0,100.0,100.0,17.62,0.0,0.0,2010-01-12
Riverside County,0.0,100.0,100.0,14.79,0.0,0.0,2010-01-05
Riverside County,0.0,100.0,100.0,14.79,0.0,0.0,2009-12-29
Riverside County,0.0,100.0,100.0,14.79,0.0,0.0,2009-12-22
Riverside County,0.0,100.0,100.0,14.79,0.0,0.0,2009-12-15
Riverside County,0.0,100.0,100.0,35.41,0.0,0.0,2009-12-08
Riverside County,0.0,100.0,100.0,35.41,0.0,0.0,2009-12-01
Riverside County,0.0,100.0,100.0,35.41,0.0,0.0,2009-11-24
Riverside County,0.0,100.0,94.91,35.41,0.0,0.0,2009-11-17
Riverside County,0.0,100.0,94.91,35.41,0.0,0.0,2009-11-10
Riverside County,0.0,100.0,95.12,35.41,0.0,0.0,2009-11-03
Riverside County,0.0,100.0,53.09,35.41,0.0,0.0,2009-10-27
Riverside County,0.0,100.0,53.09,35.41,0.0,0.0,2009-10-20
Riverside County,0.0,100.0,53.09,28.65,0.0,0.0,2009-10-13
Riverside County,0.0,100.0,53.09,28.65,0.0,0.0,2009-10-06
Riverside County,0.0,100.0,53.09,28.65,0.0,0.0,2009-09-29
Riverside County,0.0,100.0,53.09,28.65,0.0,0.0,2009-09-22
Riverside County,0.0,100.0,53.09,28.65,0.0,0.0,2009-09-15
Riverside County,0.0,100.0,53.09,28.65,0.0,0.0,2009-09-08
Riverside County,0.0,100.0,53.09,28.65,0.0,0.0,2009-09-01
Riverside County,0.0,100.0,53.09,28.65,0.0,0.0,2009-08-25
Riverside County,0.0,100.0,53.09,28.65,0.0,0.0,2009-08-18
Riverside County,0.0,100.0,53.09,28.65,0.0,0.0,2009-08-11
Riverside County,0.0,100.0,53.09,28.65,0.0,0.0,2009-08-04
Riverside County,1.11,98.89,53.09,28.65,0.0,0.0,2009-07-28
Riverside County,1.11,98.89,53.09,28.65,0.0,0.0,2009-07-21
Riverside County,1.11,98.89,53.09,28.65,0.0,0.0,2009-07-14
Riverside County,1.11,98.89,53.09,28.65,0.0,0.0,2009-07-07
Riverside County,1.11,98.89,53.09,28.65,0.0,0.0,2009-06-30
Riverside County,1.11,98.89,53.09,28.65,0.0,0.0,2009-06-23
Riverside County,0.93,99.07,53.09,28.65,0.0,0.0,2009-06-16
Riverside County,0.76,99.24,53.05,28.65,0.0,0.0,2009-06-09
Riverside County,0.76,99.24,53.05,28.65,0.0,0.0,2009-06-02
Riverside County,4.79,95.21,52.59,0.0,0.0,0.0,2009-05-26
Riverside County,4.79,95.21,52.59,0.0,0.0,0.0,2009-05-19
Riverside County,4.91,95.09,52.59,0.0,0.0,0.0,2009-05-12
Riverside County,4.91,95.09,52.59,0.0,0.0,0.0,2009-05-05
Riverside County,4.91,95.09,52.59,0.0,0.0,0.0,2009-04-28
Riverside County,4.91,95.09,52.59,0.0,0.0,0.0,2009-04-21
Riverside County,20.67,79.33,0.0,0.0,0.0,0.0,2009-04-14
Riverside County,20.67,79.33,0.0,0.0,0.0,0.0,2009-04-07
Riverside County,20.67,79.33,0.0,0.0,0.0,0.0,2009-03-31
Riverside County,20.67,79.33,0.0,0.0,0.0,0.0,2009-03-24
Riverside County,20.67,79.33,0.0,0.0,0.0,0.0,2009-03-17
Riverside County,20.67,79.33,0.0,0.0,0.0,0.0,2009-03-10
Riverside County,20.67,79.33,12.37,0.0,0.0,0.0,2009-03-03
Riverside County,20.67,79.33,12.37,0.0,0.0,0.0,2009-02-24
Riverside County,20.67,79.33,12.37,0.0,0.0,0.0,2009-02-17
Riverside County,0.0,100.0,38.64,0.0,0.0,0.0,2009-02-10
Riverside County,0.0,100.0,79.91,0.0,0.0,0.0,2009-02-03
Riverside County,0.0,100.0,79.91,0.0,0.0,0.0,2009-01-27
Riverside County,0.0,100.0,79.91,0.0,0.0,0.0,2009-01-20
Riverside County,0.0,100.0,79.91,0.0,0.0,0.0,2009-01-13
Riverside County,0.0,100.0,79.91,0.0,0.0,0.0,2009-01-06
Riverside County,0.0,100.0,79.91,0.0,0.0,0.0,2008-12-30
Riverside County,0.0,100.0,79.91,0.0,0.0,0.0,2008-12-23
Riverside County,0.0,100.0,100.0,46.4,0.0,0.0,2008-12-16
Riverside County,0.0,100.0,100.0,46.4,0.0,0.0,2008-12-09
Riverside County,0.0,100.0,100.0,46.4,0.0,0.0,2008-12-02
Riverside County,0.0,100.0,100.0,46.4,0.0,0.0,2008-11-25
Riverside County,0.0,100.0,100.0,46.4,0.0,0.0,2008-11-18
Riverside County,0.0,100.0,100.0,46.4,0.0,0.0,2008-11-11
Riverside County,0.0,100.0,100.0,38.66,0.0,0.0,2008-11-04
Riverside County,0.0,100.0,100.0,38.66,0.0,0.0,2008-10-28
Riverside County,0.0,100.0,100.0,38.76,0.0,0.0,2008-10-21
Riverside County,0.0,100.0,99.54,38.33,0.0,0.0,2008-10-14
Riverside County,0.0,100.0,99.59,38.3,0.0,0.0,2008-10-07
Riverside County,0.0,100.0,99.59,38.3,0.0,0.0,2008-09-30
Riverside County,0.0,100.0,99.59,38.3,0.0,0.0,2008-09-23
Riverside County,0.0,100.0,99.59,0.0,0.0,0.0,2008-09-16
Riverside County,0.0,100.0,99.59,0.0,0.0,0.0,2008-09-09
Riverside County,0.0,100.0,99.59,0.0,0.0,0.0,2008-09-02
Riverside County,0.0,100.0,99.59,0.0,0.0,0.0,2008-08-26
Riverside County,0.0,100.0,99.59,0.0,0.0,0.0,2008-08-19
Riverside County,0.0,100.0,99.59,0.0,0.0,0.0,2008-08-12
Riverside County,0.0,100.0,99.59,0.0,0.0,0.0,2008-08-05
Riverside County,0.0,100.0,99.59,0.0,0.0,0.0,2008-07-29
Riverside County,0.0,100.0,99.59,0.0,0.0,0.0,2008-07-22
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-15
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-08
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-01
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-24
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-17
Riverside County,0.0,100.0,62.92,0.0,0.0,0.0,2008-06-10
Riverside County,0.0,100.0,62.92,0.0,0.0,0.0,2008-06-03
Riverside County,0.0,100.0,62.92,0.0,0.0,0.0,2008-05-27
Riverside County,0.0,100.0,62.92,0.0,0.0,0.0,2008-05-20
Riverside County,0.0,100.0,62.92,0.0,0.0,0.0,2008-05-13
Riverside County,0.0,100.0,62.92,0.0,0.0,0.0,2008-05-06
Riverside County,0.0,100.0,57.87,0.0,0.0,0.0,2008-04-29
Riverside County,21.03,78.97,57.87,0.0,0.0,0.0,2008-04-22
Riverside County,21.03,78.97,57.87,0.0,0.0,0.0,2008-04-15
Riverside County,21.03,78.97,57.87,0.0,0.0,0.0,2008-04-08
Riverside County,21.03,78.97,57.87,0.0,0.0,0.0,2008-04-01
Riverside County,21.03,78.97,57.87,0.0,0.0,0.0,2008-03-25
Riverside County,21.03,78.97,57.87,40.05,0.0,0.0,2008-03-18
Riverside County,21.03,78.97,57.87,40.05,0.0,0.0,2008-03-11
Riverside County,21.03,78.97,57.87,40.05,0.0,0.0,2008-03-04
Riverside County,21.03,78.97,57.87,40.05,0.0,0.0,2008-02-26
Riverside County,0.0,100.0,67.58,40.05,0.0,0.0,2008-02-19
Riverside County,0.0,100.0,67.58,40.05,0.0,0.0,2008-02-12
Riverside County,0.0,100.0,67.58,40.05,0.0,0.0,2008-02-05
Riverside County,0.0,100.0,67.58,40.05,0.0,0.0,2008-01-29
Riverside County,0.0,100.0,100.0,63.02,0.0,0.0,2008-01-22
Riverside County,0.0,100.0,100.0,63.02,0.0,0.0,2008-01-15
Riverside County,0.0,100.0,100.0,63.02,0.0,0.0,2008-01-08
Riverside County,0.0,100.0,100.0,100.0,0.0,0.0,2008-01-01
Riverside County,0.0,100.0,100.0,100.0,0.0,0.0,2007-12-25
Riverside County,0.0,100.0,100.0,100.0,0.0,0.0,2007-12-18
Riverside County,0.0,100.0,100.0,100.0,0.0,0.0,2007-12-11
Riverside County,0.0,100.0,100.0,100.0,0.0,0.0,2007-12-04
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-11-27
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-11-20
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-11-13
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-11-06
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-30
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-23
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-16
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-09
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-02
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-09-25
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-09-18
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-09-11
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-09-04
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-08-28
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-08-21
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-08-14
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-08-07
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-07-31
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-07-24
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-07-17
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-07-10
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-07-03
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-06-26
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-06-19
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-06-12
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-06-05
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-05-29
Riverside County,0.0,100.0,100.0,100.0,100.0,0.0,2007-05-22
Riverside County,0.0,100.0,100.0,100.0,99.51,0.0,2007-05-15
Riverside County,0.0,100.0,100.0,100.0,99.51,0.0,2007-05-08
Riverside County,0.0,100.0,100.0,100.0,99.51,0.0,2007-05-01
Riverside County,0.0,100.0,100.0,100.0,99.51,0.0,2007-04-24
Riverside County,0.0,100.0,100.0,100.0,99.51,0.0,2007-04-17
Riverside County,0.0,100.0,100.0,100.0,87.52,0.0,2007-04-10
Riverside County,0.0,100.0,100.0,100.0,87.52,0.0,2007-04-03
Riverside County,0.0,100.0,100.0,100.0,87.52,0.0,2007-03-27
Riverside County,0.0,100.0,100.0,100.0,87.52,0.0,2007-03-20
Riverside County,0.0,100.0,100.0,100.0,87.52,0.0,2007-03-13
Riverside County,0.0,100.0,100.0,100.0,0.0,0.0,2007-03-06
Riverside County,0.0,100.0,100.0,100.0,0.0,0.0,2007-02-27
Riverside County,0.0,100.0,100.0,100.0,0.0,0.0,2007-02-20
Riverside County,0.0,100.0,100.0,100.0,0.0,0.0,2007-02-13
Riverside County,0.0,100.0,100.0,90.81,0.0,0.0,2007-02-06
Riverside County,0.0,100.0,100.0,91.48,0.0,0.0,2007-01-30
Riverside County,0.0,100.0,100.0,65.97,0.0,0.0,2007-01-23
Riverside County,0.0,100.0,100.0,3.73,0.0,0.0,2007-01-16
Riverside County,0.0,100.0,100.0,3.73,0.0,0.0,2007-01-09
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2007-01-02
Riverside County,0.0,100.0,35.07,0.0,0.0,0.0,2006-12-26
Riverside County,0.0,100.0,35.07,0.0,0.0,0.0,2006-12-19
Riverside County,0.0,100.0,1.59,0.0,0.0,0.0,2006-12-12
Riverside County,0.0,100.0,1.59,0.0,0.0,0.0,2006-12-05
Riverside County,39.2,60.8,1.35,0.0,0.0,0.0,2006-11-28
Riverside County,38.89,61.11,1.35,0.0,0.0,0.0,2006-11-21
Riverside County,36.26,63.74,1.35,0.0,0.0,0.0,2006-11-14
Riverside County,36.26,63.74,1.35,0.0,0.0,0.0,2006-11-07
Riverside County,36.26,63.74,1.35,0.0,0.0,0.0,2006-10-31
Riverside County,36.26,63.74,1.35,0.0,0.0,0.0,2006-10-24
Riverside County,36.26,63.74,1.35,0.0,0.0,0.0,2006-10-17
Riverside County,39.98,60.02,1.35,0.0,0.0,0.0,2006-10-10
Riverside County,39.98,60.02,1.35,0.0,0.0,0.0,2006-10-03
Riverside County,39.31,60.69,1.35,0.0,0.0,0.0,2006-09-26
Riverside County,39.25,60.75,1.35,0.0,0.0,0.0,2006-09-19
Riverside County,39.25,60.75,5.86,0.0,0.0,0.0,2006-09-12
Riverside County,38.49,61.51,5.86,0.0,0.0,0.0,2006-09-05
Riverside County,48.59,51.41,0.0,0.0,0.0,0.0,2006-08-29
Riverside County,47.27,52.73,0.0,0.0,0.0,0.0,2006-08-22
Riverside County,43.91,56.09,0.0,0.0,0.0,0.0,2006-08-15
Riverside County,43.91,56.09,0.0,0.0,0.0,0.0,2006-08-08
Riverside County,43.91,56.09,0.0,0.0,0.0,0.0,2006-08-01
Riverside County,43.91,56.09,0.0,0.0,0.0,0.0,2006-07-25
Riverside County,43.91,56.09,0.0,0.0,0.0,0.0,2006-07-18
Riverside County,45.82,54.18,0.0,0.0,0.0,0.0,2006-07-11
Riverside County,42.25,57.75,0.0,0.0,0.0,0.0,2006-07-04
Riverside County,42.16,57.84,0.0,0.0,0.0,0.0,2006-06-27
Riverside County,44.56,55.44,0.0,0.0,0.0,0.0,2006-06-20
Riverside County,44.56,55.44,0.0,0.0,0.0,0.0,2006-06-13
Riverside County,44.56,55.44,0.0,0.0,0.0,0.0,2006-06-06
Riverside County,44.56,55.44,0.0,0.0,0.0,0.0,2006-05-30
Riverside County,44.05,55.95,0.0,0.0,0.0,0.0,2006-05-23
Riverside County,44.05,55.95,0.0,0.0,0.0,0.0,2006-05-16
Riverside County,44.05,55.95,0.0,0.0,0.0,0.0,2006-05-09
Riverside County,44.05,55.95,0.0,0.0,0.0,0.0,2006-05-02
Riverside County,49.94,50.06,0.0,0.0,0.0,0.0,2006-04-25
Riverside County,49.94,50.06,0.0,0.0,0.0,0.0,2006-04-18
Riverside County,49.94,50.06,0.0,0.0,0.0,0.0,2006-04-11
Riverside County,45.11,54.89,0.0,0.0,0.0,0.0,2006-04-04
Riverside County,40.34,59.66,0.0,0.0,0.0,0.0,2006-03-28
Riverside County,40.56,59.44,0.0,0.0,0.0,0.0,2006-03-21
Riverside County,40.56,59.44,0.0,0.0,0.0,0.0,2006-03-14
Riverside County,19.12,80.88,0.0,0.0,0.0,0.0,2006-03-07
Riverside County,1.49,98.51,0.0,0.0,0.0,0.0,2006-02-28
Riverside County,1.49,98.51,0.0,0.0,0.0,0.0,2006-02-21
Riverside County,33.4,66.6,0.0,0.0,0.0,0.0,2006-02-14
Riverside County,33.4,66.6,0.0,0.0,0.0,0.0,2006-02-07
Riverside County,87.0,13.0,0.0,0.0,0.0,0.0,2006-01-31
Riverside County,87.0,13.0,0.0,0.0,0.0,0.0,2006-01-24
Riverside County,87.0,13.0,0.0,0.0,0.0,0.0,2006-01-17
Riverside County,84.5,15.5,0.0,0.0,0.0,0.0,2006-01-10
Riverside County,89.88,10.12,0.0,0.0,0.0,0.0,2006-01-03
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-27
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-20
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-13
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-06
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-29
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-22
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-15
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-08
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-01
Riverside County,98.98,1.02,0.0,0.0,0.0,0.0,2005-02-22
Riverside County,98.98,1.02,0.0,0.0,0.0,0.0,2005-02-15
Riverside County,76.33,23.67,0.42,0.0,0.0,0.0,2005-02-08
Riverside County,76.18,23.82,0.42,0.0,0.0,0.0,2005-02-01
Riverside County,76.18,23.82,0.42,0.0,0.0,0.0,2005-01-25
Riverside County,75.45,24.55,0.42,0.0,0.0,0.0,2005-01-18
Riverside County,68.29,31.71,0.42,0.0,0.0,0.0,2005-01-11
Riverside County,44.12,55.88,13.59,0.0,0.0,0.0,2005-01-04
Riverside County,0.0,100.0,62.9,0.0,0.0,0.0,2004-12-28
Riverside County,0.0,100.0,63.79,0.0,0.0,0.0,2004-12-21
Riverside County,0.0,100.0,63.79,0.0,0.0,0.0,2004-12-14
Riverside County,0.0,100.0,63.14,0.0,0.0,0.0,2004-12-07
Riverside County,0.0,100.0,63.79,24.85,0.0,0.0,2004-11-30
Riverside County,0.0,100.0,65.06,24.85,0.0,0.0,2004-11-23
Riverside County,0.0,100.0,65.06,24.85,0.0,0.0,2004-11-16
Riverside County,0.0,100.0,65.06,24.85,0.0,0.0,2004-11-09
Riverside County,0.0,100.0,65.06,20.33,0.0,0.0,2004-11-02
Riverside County,0.0,100.0,96.77,20.33,0.0,0.0,2004-10-26
Riverside County,0.0,100.0,100.0,49.47,0.0,0.0,2004-10-19
Riverside County,0.0,100.0,100.0,56.61,0.0,0.0,2004-10-12
Riverside County,0.0,100.0,100.0,56.61,0.0,0.0,2004-10-05
Riverside County,0.0,100.0,100.0,56.61,0.0,0.0,2004-09-28
Riverside County,0.0,100.0,100.0,56.61,0.0,0.0,2004-09-21
Riverside County,0.0,100.0,100.0,56.61,0.0,0.0,2004-09-14
Riverside County,0.0,100.0,100.0,62.22,0.0,0.0,2004-09-07
Riverside County,0.0,100.0,100.0,62.22,0.0,0.0,2004-08-31
Riverside County,0.0,100.0,100.0,62.22,0.0,0.0,2004-08-24
Riverside County,0.0,100.0,100.0,62.22,0.0,0.0,2004-08-17
Riverside County,0.0,100.0,100.0,70.03,0.0,0.0,2004-08-10
Riverside County,0.0,100.0,100.0,40.7,0.0,0.0,2004-08-03
Riverside County,0.0,100.0,100.0,40.7,0.0,0.0,2004-07-27
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2004-07-20
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2004-07-13
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2004-07-06
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-29
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-22
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-15
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-08
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-01
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2004-05-25
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2004-05-18
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2004-05-11
Riverside County,0.0,100.0,100.0,0.0,0.0,0.0,2004-05-04
Riverside County,0.0,100.0,52.71,0.0,0.0,0.0,2004-04-27
Riverside County,0.0,100.0,52.71,0.0,0.0,0.0,2004-04-20
Riverside County,0.0,100.0,52.71,0.0,0.0,0.0,2004-04-13
Riverside County,0.0,100.0,53.72,0.0,0.0,0.0,2004-04-06
Riverside County,0.0,100.0,55.51,0.35,0.0,0.0,2004-03-30
Riverside County,32.33,67.67,55.51,0.35,0.0,0.0,2004-03-23
Riverside County,32.33,67.67,55.51,0.35,0.0,0.0,2004-03-16
Riverside County,32.33,67.67,55.51,0.35,0.0,0.0,2004-03-09
Riverside County,32.33,67.67,55.51,0.35,0.0,0.0,2004-03-02
Riverside County,17.75,82.25,55.51,0.27,0.0,0.0,2004-02-24
Riverside County,0.0,100.0,55.51,0.27,0.0,0.0,2004-02-17
Riverside County,0.0,100.0,55.51,0.27,0.0,0.0,2004-02-10
Riverside County,0.0,100.0,55.51,0.27,0.0,0.0,2004-02-03
Riverside County,0.0,100.0,55.51,0.0,0.0,0.0,2004-01-27
Riverside County,0.0,100.0,57.86,0.0,0.0,0.0,2004-01-20
Riverside County,7.89,92.11,68.35,0.0,0.0,0.0,2004-01-13
Riverside County,14.85,85.15,61.66,0.0,0.0,0.0,2004-01-06
Riverside County,14.06,85.94,61.33,1.03,0.0,0.0,2003-12-30
Riverside County,0.0,100.0,88.06,0.0,0.0,0.0,2003-12-23
Riverside County,0.0,100.0,83.6,0.0,0.0,0.0,2003-12-16
Riverside County,0.0,100.0,85.69,0.0,0.0,0.0,2003-12-09
Riverside County,0.0,100.0,86.89,0.0,0.0,0.0,2003-12-02
Riverside County,0.0,100.0,86.62,0.0,0.0,0.0,2003-11-25
Riverside County,0.0,100.0,87.73,0.0,0.0,0.0,2003-11-18
Riverside County,0.0,100.0,88.89,0.0,0.0,0.0,2003-11-11
Riverside County,0.0,100.0,89.43,0.01,0.0,0.0,2003-11-04
Riverside County,0.0,100.0,100.0,0.02,0.0,0.0,2003-10-28
Riverside County,0.0,100.0,61.65,0.0,0.0,0.0,2003-10-21
Riverside County,0.0,100.0,62.23,0.0,0.0,0.0,2003-10-14
Riverside County,25.04,74.96,64.73,0.0,0.0,0.0,2003-10-07
Riverside County,27.0,73.0,63.26,0.0,0.0,0.0,2003-09-30
Riverside County,24.54,75.46,67.45,0.0,0.0,0.0,2003-09-23
Riverside County,25.7,74.3,64.95,0.0,0.0,0.0,2003-09-16
Riverside County,29.28,70.72,61.96,0.0,0.0,0.0,2003-09-09
Riverside County,26.12,73.88,69.86,29.38,0.0,0.0,2003-09-02
Riverside County,30.16,69.84,56.1,23.59,0.0,0.0,2003-08-26
Riverside County,29.7,70.3,56.67,23.15,0.0,0.0,2003-08-19
Riverside County,26.54,73.46,58.85,18.57,0.0,0.0,2003-08-12
Riverside County,25.23,74.77,59.01,20.6,0.0,0.0,2003-08-05
Riverside County,25.86,74.14,57.03,15.54,0.0,0.0,2003-07-29
Riverside County,20.8,79.2,59.08,16.41,0.0,0.0,2003-07-22
Riverside County,21.48,78.52,59.78,11.81,0.0,0.0,2003-07-15
Riverside County,19.66,80.34,62.33,15.62,0.0,0.0,2003-07-08
