County,None,D0,D1,D2,D3,D4,ValidStart
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-21
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-14
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-07
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-31
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-24
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-17
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-10
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-03
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-27
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-20
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-13
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-06
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-29
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-22
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-15
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-08
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-01
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-25
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-18
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-11
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-04
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-27
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-20
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-13
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-06
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-30
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-23
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-16
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-09
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-02
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-23
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-16
San Diego County,35.72,64.28,0.0,0.0,0.0,0.0,2010-02-09
San Diego County,35.72,64.28,0.0,0.0,0.0,0.0,2010-02-02
San Diego County,35.33,64.67,0.0,0.0,0.0,0.0,2010-01-26
San Diego County,0.0,100.0,98.14,0.0,0.0,0.0,2010-01-19
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2010-01-12
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2010-01-05
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2009-12-29
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2009-12-22
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2009-12-15
San Diego County,0.0,100.0,100.0,93.05,0.0,0.0,2009-12-08
San Diego County,0.0,100.0,100.0,93.05,0.0,0.0,2009-12-01
San Diego County,0.0,100.0,100.0,93.05,0.0,0.0,2009-11-24
San Diego County,0.0,100.0,100.0,93.05,0.0,0.0,2009-11-17
San Diego County,0.0,100.0,100.0,93.05,0.0,0.0,2009-11-10
San Diego County,0.0,100.0,100.0,93.05,0.0,0.0,2009-11-03
San Diego County,0.0,100.0,100.0,93.05,0.0,0.0,2009-10-27
San Diego County,0.0,100.0,100.0,93.05,0.0,0.0,2009-10-20
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-10-13
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-10-06
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-09-29
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-09-22
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-09-15
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-09-08
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-09-01
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-08-25
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-08-18
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-08-11
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-08-04
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-07-28
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-07-21
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-07-14
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-07-07
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-06-30
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-06-23
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-06-16
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-06-09
San Diego County,0.0,100.0,100.0,92.95,0.0,0.0,2009-06-02
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2009-05-26
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2009-05-19
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2009-05-12
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2009-05-05
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2009-04-28
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2009-04-21
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2009-04-14
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2009-04-07
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2009-03-31
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2009-03-24
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2009-03-17
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2009-03-10
San Diego County,0.0,100.0,6.15,0.0,0.0,0.0,2009-03-03
San Diego County,0.0,100.0,6.15,0.0,0.0,0.0,2009-02-24
San Diego County,0.0,100.0,6.15,0.0,0.0,0.0,2009-02-17
San Diego County,0.0,100.0,99.99,0.0,0.0,0.0,2009-02-10
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2009-02-03
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2009-01-27
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2009-01-20
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2009-01-13
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2009-01-06
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2008-12-30
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2008-12-23
San Diego County,0.0,100.0,100.0,98.65,0.0,0.0,2008-12-16
San Diego County,0.0,100.0,100.0,98.65,0.0,0.0,2008-12-09
San Diego County,0.0,100.0,100.0,98.65,0.0,0.0,2008-12-02
San Diego County,0.0,100.0,100.0,98.65,0.0,0.0,2008-11-25
San Diego County,0.0,100.0,100.0,98.65,0.0,0.0,2008-11-18
San Diego County,0.0,100.0,100.0,98.65,0.0,0.0,2008-11-11
San Diego County,0.0,100.0,100.0,98.12,0.0,0.0,2008-11-04
San Diego County,0.0,100.0,100.0,98.12,0.0,0.0,2008-10-28
San Diego County,0.0,100.0,100.0,98.37,0.0,0.0,2008-10-21
San Diego County,0.0,100.0,100.0,98.14,0.0,0.0,2008-10-14
San Diego County,0.0,100.0,100.0,96.69,0.0,0.0,2008-10-07
San Diego County,0.0,100.0,100.0,96.69,0.0,0.0,2008-09-30
San Diego County,0.0,100.0,100.0,96.69,0.0,0.0,2008-09-23
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2008-09-16
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2008-09-09
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2008-09-02
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2008-08-26
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2008-08-19
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2008-08-12
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2008-08-05
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-29
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-22
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-15
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-08
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-01
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-24
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-17
San Diego County,0.0,100.0,21.84,0.0,0.0,0.0,2008-06-10
San Diego County,0.0,100.0,21.84,0.0,0.0,0.0,2008-06-03
San Diego County,0.0,100.0,21.84,0.0,0.0,0.0,2008-05-27
San Diego County,0.0,100.0,21.84,0.0,0.0,0.0,2008-05-20
San Diego County,0.0,100.0,21.84,0.0,0.0,0.0,2008-05-13
San Diego County,0.0,100.0,21.84,0.0,0.0,0.0,2008-05-06
San Diego County,0.0,100.0,10.3,0.0,0.0,0.0,2008-04-29
San Diego County,58.79,41.21,10.3,0.0,0.0,0.0,2008-04-22
San Diego County,58.79,41.21,10.3,0.0,0.0,0.0,2008-04-15
San Diego County,58.79,41.21,10.3,0.0,0.0,0.0,2008-04-08
San Diego County,58.79,41.21,10.3,0.0,0.0,0.0,2008-04-01
San Diego County,58.79,41.21,10.3,0.0,0.0,0.0,2008-03-25
San Diego County,58.79,41.21,10.3,0.0,0.0,0.0,2008-03-18
San Diego County,58.79,41.21,10.3,0.0,0.0,0.0,2008-03-11
San Diego County,58.79,41.21,10.3,0.0,0.0,0.0,2008-03-04
San Diego County,58.79,41.21,10.3,0.0,0.0,0.0,2008-02-26
San Diego County,0.0,100.0,12.9,0.0,0.0,0.0,2008-02-19
San Diego County,0.0,100.0,12.9,0.0,0.0,0.0,2008-02-12
San Diego County,0.0,100.0,12.9,0.0,0.0,0.0,2008-02-05
San Diego County,0.0,100.0,12.9,0.0,0.0,0.0,2008-01-29
San Diego County,0.0,100.0,100.0,8.16,0.0,0.0,2008-01-22
San Diego County,0.0,100.0,100.0,8.16,0.0,0.0,2008-01-15
San Diego County,0.0,100.0,100.0,8.16,0.0,0.0,2008-01-08
San Diego County,0.0,100.0,100.0,100.0,0.0,0.0,2008-01-01
San Diego County,0.0,100.0,100.0,100.0,0.0,0.0,2007-12-25
San Diego County,0.0,100.0,100.0,100.0,0.0,0.0,2007-12-18
San Diego County,0.0,100.0,100.0,100.0,0.0,0.0,2007-12-11
San Diego County,0.0,100.0,100.0,100.0,0.0,0.0,2007-12-04
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-11-27
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-11-20
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-11-13
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-11-06
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-30
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-23
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-16
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-09
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-02
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-09-25
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-09-18
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-09-11
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-09-04
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-08-28
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-08-21
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-08-14
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-08-07
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-07-31
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-07-24
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-07-17
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-07-10
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-07-03
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-06-26
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-06-19
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-06-12
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-06-05
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-05-29
San Diego County,0.0,100.0,100.0,100.0,100.0,0.0,2007-05-22
San Diego County,0.0,100.0,100.0,100.0,20.3,0.0,2007-05-15
San Diego County,0.0,100.0,100.0,100.0,20.3,0.0,2007-05-08
San Diego County,0.0,100.0,100.0,100.0,20.3,0.0,2007-05-01
San Diego County,0.0,100.0,100.0,100.0,20.3,0.0,2007-04-24
San Diego County,0.0,100.0,100.0,100.0,20.3,0.0,2007-04-17
San Diego County,0.0,100.0,100.0,37.94,7.3,0.0,2007-04-10
San Diego County,0.0,100.0,100.0,37.94,7.3,0.0,2007-04-03
San Diego County,0.0,100.0,100.0,37.94,7.3,0.0,2007-03-27
San Diego County,0.0,100.0,100.0,37.94,7.3,0.0,2007-03-20
San Diego County,0.0,100.0,100.0,37.94,7.3,0.0,2007-03-13
San Diego County,0.0,100.0,100.0,25.9,0.0,0.0,2007-03-06
San Diego County,0.0,100.0,100.0,25.9,0.0,0.0,2007-02-27
San Diego County,0.0,100.0,100.0,25.9,0.0,0.0,2007-02-20
San Diego County,0.0,100.0,100.0,25.9,0.0,0.0,2007-02-13
San Diego County,0.0,100.0,100.0,52.38,0.0,0.0,2007-02-06
San Diego County,0.0,100.0,100.0,57.44,0.0,0.0,2007-01-30
San Diego County,0.0,100.0,100.0,8.32,0.0,0.0,2007-01-23
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2007-01-16
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2007-01-09
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2007-01-02
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2006-12-26
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2006-12-19
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2006-12-12
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2006-12-05
San Diego County,80.51,19.49,0.0,0.0,0.0,0.0,2006-11-28
San Diego County,79.79,20.21,0.0,0.0,0.0,0.0,2006-11-21
San Diego County,74.67,25.33,0.0,0.0,0.0,0.0,2006-11-14
San Diego County,74.67,25.33,0.0,0.0,0.0,0.0,2006-11-07
San Diego County,74.67,25.33,0.0,0.0,0.0,0.0,2006-10-31
San Diego County,74.67,25.33,0.0,0.0,0.0,0.0,2006-10-24
San Diego County,74.67,25.33,0.0,0.0,0.0,0.0,2006-10-17
San Diego County,89.29,10.71,0.0,0.0,0.0,0.0,2006-10-10
San Diego County,89.29,10.71,0.0,0.0,0.0,0.0,2006-10-03
San Diego County,87.73,12.27,0.0,0.0,0.0,0.0,2006-09-26
San Diego County,87.62,12.38,0.0,0.0,0.0,0.0,2006-09-19
San Diego County,87.62,12.38,0.0,0.0,0.0,0.0,2006-09-12
San Diego County,85.93,14.07,0.0,0.0,0.0,0.0,2006-09-05
San Diego County,94.18,5.82,0.0,0.0,0.0,0.0,2006-08-29
San Diego County,92.13,7.87,0.0,0.0,0.0,0.0,2006-08-22
San Diego County,84.29,15.71,0.0,0.0,0.0,0.0,2006-08-15
San Diego County,84.29,15.71,0.0,0.0,0.0,0.0,2006-08-08
San Diego County,84.29,15.71,0.0,0.0,0.0,0.0,2006-08-01
San Diego County,84.29,15.71,0.0,0.0,0.0,0.0,2006-07-25
San Diego County,84.29,15.71,0.0,0.0,0.0,0.0,2006-07-18
San Diego County,83.58,16.42,0.0,0.0,0.0,0.0,2006-07-11
San Diego County,78.42,21.58,0.0,0.0,0.0,0.0,2006-07-04
San Diego County,78.9,21.1,0.0,0.0,0.0,0.0,2006-06-27
San Diego County,86.28,13.72,0.0,0.0,0.0,0.0,2006-06-20
San Diego County,86.28,13.72,0.0,0.0,0.0,0.0,2006-06-13
San Diego County,86.28,13.72,0.0,0.0,0.0,0.0,2006-06-06
San Diego County,86.28,13.72,0.0,0.0,0.0,0.0,2006-05-30
San Diego County,85.08,14.92,0.0,0.0,0.0,0.0,2006-05-23
San Diego County,85.08,14.92,0.0,0.0,0.0,0.0,2006-05-16
San Diego County,85.08,14.92,0.0,0.0,0.0,0.0,2006-05-09
San Diego County,85.08,14.92,0.0,0.0,0.0,0.0,2006-05-02
San Diego County,90.05,9.95,0.0,0.0,0.0,0.0,2006-04-25
San Diego County,90.05,9.95,0.0,0.0,0.0,0.0,2006-04-18
San Diego County,90.05,9.95,0.0,0.0,0.0,0.0,2006-04-11
San Diego County,90.05,9.95,0.0,0.0,0.0,0.0,2006-04-04
San Diego County,81.19,18.81,0.0,0.0,0.0,0.0,2006-03-28
San Diego County,81.62,18.38,0.0,0.0,0.0,0.0,2006-03-21
San Diego County,81.62,18.38,0.0,0.0,0.0,0.0,2006-03-14
San Diego County,11.85,88.15,0.0,0.0,0.0,0.0,2006-03-07
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2006-02-28
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2006-02-21
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2006-02-14
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2006-02-07
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-27
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-20
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-13
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-06
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-29
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-22
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-15
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-08
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-01
San Diego County,98.62,1.38,0.0,0.0,0.0,0.0,2005-02-22
San Diego County,98.62,1.38,0.0,0.0,0.0,0.0,2005-02-15
San Diego County,97.74,2.26,0.0,0.0,0.0,0.0,2005-02-08
San Diego County,97.74,2.26,0.0,0.0,0.0,0.0,2005-02-01
San Diego County,97.74,2.26,0.0,0.0,0.0,0.0,2005-01-25
San Diego County,97.13,2.87,0.0,0.0,0.0,0.0,2005-01-18
San Diego County,97.13,2.87,0.0,0.0,0.0,0.0,2005-01-11
San Diego County,81.38,18.62,0.0,0.0,0.0,0.0,2005-01-04
San Diego County,0.0,100.0,27.69,0.0,0.0,0.0,2004-12-28
San Diego County,0.0,100.0,29.0,0.0,0.0,0.0,2004-12-21
San Diego County,0.0,100.0,29.0,0.0,0.0,0.0,2004-12-14
San Diego County,0.0,100.0,28.34,0.0,0.0,0.0,2004-12-07
San Diego County,0.0,100.0,29.0,3.22,0.0,0.0,2004-11-30
San Diego County,0.0,100.0,32.56,3.22,0.0,0.0,2004-11-23
San Diego County,0.0,100.0,32.56,3.22,0.0,0.0,2004-11-16
San Diego County,0.0,100.0,32.56,3.22,0.0,0.0,2004-11-09
San Diego County,0.0,100.0,32.56,3.13,0.0,0.0,2004-11-02
San Diego County,0.0,100.0,100.0,3.13,0.0,0.0,2004-10-26
San Diego County,0.0,100.0,100.0,80.23,0.0,0.0,2004-10-19
San Diego County,0.0,100.0,100.0,80.23,0.0,0.0,2004-10-12
San Diego County,0.0,100.0,100.0,80.23,0.0,0.0,2004-10-05
San Diego County,0.0,100.0,100.0,80.23,0.0,0.0,2004-09-28
San Diego County,0.0,100.0,100.0,80.23,0.0,0.0,2004-09-21
San Diego County,0.0,100.0,100.0,80.23,0.0,0.0,2004-09-14
San Diego County,0.0,100.0,100.0,80.23,0.0,0.0,2004-09-07
San Diego County,0.0,100.0,100.0,80.23,0.0,0.0,2004-08-31
San Diego County,0.0,100.0,100.0,80.23,0.0,0.0,2004-08-24
San Diego County,0.0,100.0,100.0,80.23,0.0,0.0,2004-08-17
San Diego County,0.0,100.0,100.0,74.95,0.0,0.0,2004-08-10
San Diego County,0.0,100.0,100.0,5.1,0.0,0.0,2004-08-03
San Diego County,0.0,100.0,100.0,5.1,0.0,0.0,2004-07-27
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2004-07-20
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2004-07-13
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2004-07-06
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-29
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-22
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-15
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-08
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-01
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2004-05-25
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2004-05-18
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2004-05-11
San Diego County,0.0,100.0,100.0,0.0,0.0,0.0,2004-05-04
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-27
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-20
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-13
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-06
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2004-03-30
San Diego County,64.16,35.84,0.0,0.0,0.0,0.0,2004-03-23
San Diego County,64.16,35.84,0.0,0.0,0.0,0.0,2004-03-16
San Diego County,64.16,35.84,0.0,0.0,0.0,0.0,2004-03-09
San Diego County,64.16,35.84,0.0,0.0,0.0,0.0,2004-03-02
San Diego County,54.57,45.43,0.0,0.0,0.0,0.0,2004-02-24
San Diego County,8.98,91.02,0.0,0.0,0.0,0.0,2004-02-17
San Diego County,8.98,91.02,0.0,0.0,0.0,0.0,2004-02-10
San Diego County,8.98,91.02,0.0,0.0,0.0,0.0,2004-02-03
San Diego County,8.98,91.02,0.0,0.0,0.0,0.0,2004-01-27
San Diego County,4.01,95.99,0.09,0.0,0.0,0.0,2004-01-20
San Diego County,32.75,67.25,7.94,0.0,0.0,0.0,2004-01-13
San Diego County,50.84,49.16,1.98,0.0,0.0,0.0,2004-01-06
San Diego County,40.32,59.68,3.03,0.0,0.0,0.0,2003-12-30
San Diego County,14.92,85.08,23.28,0.0,0.0,0.0,2003-12-23
San Diego County,26.82,73.18,18.81,0.0,0.0,0.0,2003-12-16
San Diego County,13.8,86.2,13.24,0.0,0.0,0.0,2003-12-09
San Diego County,14.95,85.05,16.44,0.0,0.0,0.0,2003-12-02
San Diego County,9.35,90.65,22.14,0.0,0.0,0.0,2003-11-25
San Diego County,13.85,86.15,20.43,0.0,0.0,0.0,2003-11-18
San Diego County,0.0,100.0,46.82,0.0,0.0,0.0,2003-11-11
San Diego County,0.0,100.0,54.3,0.0,0.0,0.0,2003-11-04
San Diego County,0.0,100.0,47.9,0.0,0.0,0.0,2003-10-28
San Diego County,49.67,50.33,0.23,0.0,0.0,0.0,2003-10-21
San Diego County,55.11,44.89,0.05,0.0,0.0,0.0,2003-10-14
San Diego County,90.48,9.52,1.8,0.0,0.0,0.0,2003-10-07
San Diego County,95.85,4.15,0.41,0.0,0.0,0.0,2003-09-30
San Diego County,89.15,10.85,2.99,0.0,0.0,0.0,2003-09-23
San Diego County,91.57,8.43,1.58,0.0,0.0,0.0,2003-09-16
San Diego County,95.0,5.0,0.0,0.0,0.0,0.0,2003-09-09
San Diego County,91.46,8.54,2.14,0.0,0.0,0.0,2003-09-02
San Diego County,94.49,5.51,0.0,0.0,0.0,0.0,2003-08-26
San Diego County,97.01,2.99,0.0,0.0,0.0,0.0,2003-08-19
San Diego County,93.07,6.93,0.0,0.0,0.0,0.0,2003-08-12
San Diego County,92.12,7.88,0.0,0.0,0.0,0.0,2003-08-05
San Diego County,93.38,6.62,0.0,0.0,0.0,0.0,2003-07-29
San Diego County,85.13,14.87,0.0,0.0,0.0,0.0,2003-07-22
San Diego County,87.33,12.67,0.0,0.0,0.0,0.0,2003-07-15
San Diego County,85.56,14.44,0.0,0.0,0.0,0.0,2003-07-08
