County,None,D0,D1,D2,D3,D4,ValidStart
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-01
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-25
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-18
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-11
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-04
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-28
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-21
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-14
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-07
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-30
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-23
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-16
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-09
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-02
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-26
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-19
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-12
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-05
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-28
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-21
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-14
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-07
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-31
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-24
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-17
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-10
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-03
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-27
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-20
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-13
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-06
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-29
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-22
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-15
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-08
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-01
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-25
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-18
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-11
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-04
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-27
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-20
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-13
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-06
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-30
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-23
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-16
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-09
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-02
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-23
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-16
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-09
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-02
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2010-01-26
Calaveras County,9.13,90.87,0.0,0.0,0.0,0.0,2010-01-19
Calaveras County,9.13,90.87,0.0,0.0,0.0,0.0,2010-01-12
Calaveras County,9.13,90.87,0.0,0.0,0.0,0.0,2010-01-05
Calaveras County,9.13,90.87,0.0,0.0,0.0,0.0,2009-12-29
Calaveras County,9.13,90.87,0.0,0.0,0.0,0.0,2009-12-22
Calaveras County,9.13,90.87,0.0,0.0,0.0,0.0,2009-12-15
Calaveras County,9.13,90.87,0.0,0.0,0.0,0.0,2009-12-08
Calaveras County,9.13,90.87,0.0,0.0,0.0,0.0,2009-12-01
Calaveras County,9.15,90.85,0.0,0.0,0.0,0.0,2009-11-24
Calaveras County,9.15,90.85,0.0,0.0,0.0,0.0,2009-11-17
Calaveras County,9.15,90.85,0.0,0.0,0.0,0.0,2009-11-10
Calaveras County,9.15,90.85,0.0,0.0,0.0,0.0,2009-11-03
Calaveras County,57.38,42.62,0.0,0.0,0.0,0.0,2009-10-27
Calaveras County,58.68,41.32,0.0,0.0,0.0,0.0,2009-10-20
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-10-13
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-10-06
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-09-29
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-09-22
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-09-15
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-09-08
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-09-01
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-08-25
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-08-18
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-08-11
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-08-04
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-07-28
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-07-21
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-07-14
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-07-07
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-06-30
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-06-23
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-06-16
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-06-09
Calaveras County,0.0,100.0,75.74,32.73,0.0,0.0,2009-06-02
Calaveras County,0.0,100.0,74.4,32.73,0.0,0.0,2009-05-26
Calaveras County,0.0,100.0,74.4,32.73,0.0,0.0,2009-05-19
Calaveras County,0.0,100.0,74.4,32.73,0.0,0.0,2009-05-12
Calaveras County,0.0,100.0,74.4,32.73,0.0,0.0,2009-05-05
Calaveras County,0.0,100.0,74.4,32.73,0.0,0.0,2009-04-28
Calaveras County,0.0,100.0,74.4,32.73,0.0,0.0,2009-04-21
Calaveras County,0.0,100.0,74.4,32.73,0.0,0.0,2009-04-14
Calaveras County,0.0,100.0,74.4,32.73,0.0,0.0,2009-04-07
Calaveras County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-31
Calaveras County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-24
Calaveras County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-17
Calaveras County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-10
Calaveras County,0.0,100.0,100.0,49.28,0.0,0.0,2009-03-03
Calaveras County,0.0,100.0,100.0,88.87,0.0,0.0,2009-02-24
Calaveras County,0.0,100.0,100.0,88.87,0.0,0.0,2009-02-17
Calaveras County,0.0,100.0,100.0,88.87,0.0,0.0,2009-02-10
Calaveras County,0.0,100.0,100.0,88.87,0.0,0.0,2009-02-03
Calaveras County,0.0,100.0,100.0,88.87,0.0,0.0,2009-01-27
Calaveras County,0.0,100.0,100.0,88.87,0.0,0.0,2009-01-20
Calaveras County,0.0,100.0,100.0,88.87,0.0,0.0,2009-01-13
Calaveras County,0.0,100.0,100.0,88.87,0.0,0.0,2009-01-06
Calaveras County,0.0,100.0,100.0,88.87,0.0,0.0,2008-12-30
Calaveras County,0.0,100.0,100.0,88.87,0.0,0.0,2008-12-23
Calaveras County,0.0,100.0,100.0,88.87,0.0,0.0,2008-12-16
Calaveras County,0.0,100.0,100.0,88.87,0.0,0.0,2008-12-09
Calaveras County,0.0,100.0,100.0,65.43,0.0,0.0,2008-12-02
Calaveras County,0.0,100.0,100.0,65.43,0.0,0.0,2008-11-25
Calaveras County,0.0,100.0,100.0,65.43,0.0,0.0,2008-11-18
Calaveras County,0.0,100.0,100.0,65.43,0.0,0.0,2008-11-11
Calaveras County,0.0,100.0,100.0,65.43,0.0,0.0,2008-11-04
Calaveras County,0.0,100.0,100.0,85.6,0.0,0.0,2008-10-28
Calaveras County,0.0,100.0,100.0,85.07,0.0,0.0,2008-10-21
Calaveras County,0.0,100.0,100.0,86.07,0.0,0.0,2008-10-14
Calaveras County,0.0,100.0,100.0,86.39,0.0,0.0,2008-10-07
Calaveras County,0.0,100.0,100.0,86.39,0.0,0.0,2008-09-30
Calaveras County,0.0,100.0,100.0,86.39,0.0,0.0,2008-09-23
Calaveras County,0.0,100.0,100.0,86.39,0.0,0.0,2008-09-16
Calaveras County,0.0,100.0,100.0,86.39,0.0,0.0,2008-09-09
Calaveras County,0.0,100.0,100.0,86.39,0.0,0.0,2008-09-02
Calaveras County,0.0,100.0,100.0,86.39,0.0,0.0,2008-08-26
Calaveras County,0.0,100.0,100.0,86.39,0.0,0.0,2008-08-19
Calaveras County,0.0,100.0,100.0,86.39,0.0,0.0,2008-08-12
Calaveras County,0.0,100.0,100.0,86.39,0.0,0.0,2008-08-05
Calaveras County,0.0,100.0,100.0,86.39,0.0,0.0,2008-07-29
Calaveras County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-22
Calaveras County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-15
Calaveras County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-08
Calaveras County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-01
Calaveras County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-24
Calaveras County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-17
Calaveras County,0.0,100.0,63.83,0.0,0.0,0.0,2008-06-10
Calaveras County,0.0,100.0,63.83,0.0,0.0,0.0,2008-06-03
Calaveras County,0.0,100.0,63.83,0.0,0.0,0.0,2008-05-27
Calaveras County,0.0,100.0,63.83,0.0,0.0,0.0,2008-05-20
Calaveras County,0.0,100.0,63.83,0.0,0.0,0.0,2008-05-13
Calaveras County,0.0,100.0,63.83,0.0,0.0,0.0,2008-05-06
Calaveras County,0.0,100.0,73.85,0.0,0.0,0.0,2008-04-29
Calaveras County,2.51,97.49,0.0,0.0,0.0,0.0,2008-04-22
Calaveras County,2.51,97.49,0.0,0.0,0.0,0.0,2008-04-15
Calaveras County,7.06,92.94,0.0,0.0,0.0,0.0,2008-04-08
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2008-04-01
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-25
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-18
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-11
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-04
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2008-02-26
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-19
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-12
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-05
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2008-01-29
Calaveras County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-22
Calaveras County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-15
Calaveras County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-08
Calaveras County,0.0,100.0,100.0,17.75,0.0,0.0,2008-01-01
Calaveras County,0.0,100.0,100.0,17.75,0.0,0.0,2007-12-25
Calaveras County,0.0,100.0,100.0,17.75,0.0,0.0,2007-12-18
Calaveras County,0.0,100.0,100.0,17.75,0.0,0.0,2007-12-11
Calaveras County,0.0,100.0,100.0,17.75,0.0,0.0,2007-12-04
Calaveras County,0.0,100.0,100.0,17.75,0.0,0.0,2007-11-27
Calaveras County,0.0,100.0,100.0,17.75,0.0,0.0,2007-11-20
Calaveras County,0.0,100.0,100.0,17.75,0.0,0.0,2007-11-13
Calaveras County,0.0,100.0,100.0,20.56,0.0,0.0,2007-11-06
Calaveras County,0.0,100.0,100.0,20.56,0.0,0.0,2007-10-30
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-10-23
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-10-16
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-10-09
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-10-02
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-09-25
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-09-18
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-09-11
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-09-04
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-08-28
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-08-21
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-08-14
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-08-07
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-07-31
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-07-24
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-07-17
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-07-10
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-07-03
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-06-26
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-06-19
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-06-12
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-06-05
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-05-29
Calaveras County,0.0,100.0,100.0,22.13,0.0,0.0,2007-05-22
Calaveras County,0.0,100.0,100.0,8.36,0.0,0.0,2007-05-15
Calaveras County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-08
Calaveras County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-01
Calaveras County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-24
Calaveras County,0.0,100.0,100.0,8.94,0.0,0.0,2007-04-17
Calaveras County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-10
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2007-04-03
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2007-03-27
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2007-03-20
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2007-03-13
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2007-03-06
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2007-02-27
Calaveras County,0.0,100.0,10.6,0.0,0.0,0.0,2007-02-20
Calaveras County,4.99,95.01,0.0,0.0,0.0,0.0,2007-02-13
Calaveras County,0.0,100.0,61.3,0.0,0.0,0.0,2007-02-06
Calaveras County,0.0,100.0,61.3,0.0,0.0,0.0,2007-01-30
Calaveras County,0.0,100.0,2.77,0.0,0.0,0.0,2007-01-23
Calaveras County,51.95,48.05,0.0,0.0,0.0,0.0,2007-01-16
Calaveras County,51.95,48.05,0.0,0.0,0.0,0.0,2007-01-09
Calaveras County,50.2,49.8,0.0,0.0,0.0,0.0,2007-01-02
Calaveras County,47.16,52.84,0.0,0.0,0.0,0.0,2006-12-26
Calaveras County,47.16,52.84,0.0,0.0,0.0,0.0,2006-12-19
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-12
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-05
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-28
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-21
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-14
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-07
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-31
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-24
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-17
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-10
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-03
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-26
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-19
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-12
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-05
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-29
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-22
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-15
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-08
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-01
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-25
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-18
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-11
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-04
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-27
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-20
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-13
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-06
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-30
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-23
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-16
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-09
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-02
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-25
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-18
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-11
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-04
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-28
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-21
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-14
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-07
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-28
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-21
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-14
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-07
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-27
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-20
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-13
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-06
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2005-11-29
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-22
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-15
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-08
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-01
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-22
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-15
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-08
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-01
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-25
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-18
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-11
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-04
Calaveras County,39.49,60.51,0.0,0.0,0.0,0.0,2004-12-28
Calaveras County,41.83,58.17,0.0,0.0,0.0,0.0,2004-12-21
Calaveras County,41.83,58.17,0.0,0.0,0.0,0.0,2004-12-14
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2004-12-07
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-30
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-23
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-16
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-09
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-02
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-26
Calaveras County,0.0,100.0,6.35,0.0,0.0,0.0,2004-10-19
Calaveras County,0.0,100.0,9.6,0.0,0.0,0.0,2004-10-12
Calaveras County,0.0,100.0,9.6,0.0,0.0,0.0,2004-10-05
Calaveras County,0.0,100.0,9.6,0.0,0.0,0.0,2004-09-28
Calaveras County,0.0,100.0,9.6,0.0,0.0,0.0,2004-09-21
Calaveras County,0.0,100.0,9.6,0.0,0.0,0.0,2004-09-14
Calaveras County,0.0,100.0,14.93,0.0,0.0,0.0,2004-09-07
Calaveras County,0.0,100.0,14.93,0.0,0.0,0.0,2004-08-31
Calaveras County,0.0,100.0,14.93,0.0,0.0,0.0,2004-08-24
Calaveras County,0.0,100.0,14.93,0.0,0.0,0.0,2004-08-17
Calaveras County,0.0,100.0,14.93,0.0,0.0,0.0,2004-08-10
Calaveras County,0.0,100.0,6.24,0.0,0.0,0.0,2004-08-03
Calaveras County,0.0,100.0,6.24,0.0,0.0,0.0,2004-07-27
Calaveras County,0.0,100.0,7.46,0.0,0.0,0.0,2004-07-20
Calaveras County,0.0,100.0,6.24,0.0,0.0,0.0,2004-07-13
Calaveras County,0.0,100.0,6.24,0.0,0.0,0.0,2004-07-06
Calaveras County,0.0,100.0,1.11,0.0,0.0,0.0,2004-06-29
Calaveras County,0.0,100.0,0.61,0.0,0.0,0.0,2004-06-22
Calaveras County,0.0,100.0,0.22,0.0,0.0,0.0,2004-06-15
Calaveras County,0.0,100.0,0.22,0.0,0.0,0.0,2004-06-08
Calaveras County,0.0,100.0,0.75,0.0,0.0,0.0,2004-06-01
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-25
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-18
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-11
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-04
Calaveras County,35.09,64.91,0.0,0.0,0.0,0.0,2004-04-27
Calaveras County,54.45,45.55,0.0,0.0,0.0,0.0,2004-04-20
Calaveras County,54.45,45.55,0.0,0.0,0.0,0.0,2004-04-13
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-06
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-30
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-17
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-10
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-03
