County,None,D0,D1,D2,D3,D4,ValidStart
Modoc County,0.0,100.0,100.0,2.51,0.0,0.0,2010-09-21
Modoc County,0.0,100.0,100.0,2.51,0.0,0.0,2010-09-14
Modoc County,0.0,100.0,100.0,2.51,0.0,0.0,2010-09-07
Modoc County,0.0,100.0,100.0,2.51,0.0,0.0,2010-08-31
Modoc County,0.0,100.0,100.0,2.51,0.0,0.0,2010-08-24
Modoc County,0.0,100.0,100.0,2.51,0.0,0.0,2010-08-17
Modoc County,0.0,100.0,100.0,2.51,0.0,0.0,2010-08-10
Modoc County,0.0,100.0,100.0,2.51,0.0,0.0,2010-08-03
Modoc County,0.0,100.0,100.0,2.51,0.0,0.0,2010-07-27
Modoc County,0.0,100.0,100.0,2.51,0.0,0.0,2010-07-20
Modoc County,0.0,100.0,100.0,2.51,0.0,0.0,2010-07-13
Modoc County,0.0,100.0,100.0,2.51,0.0,0.0,2010-07-06
Modoc County,0.0,100.0,100.0,2.51,0.0,0.0,2010-06-29
Modoc County,0.0,100.0,100.0,2.51,0.0,0.0,2010-06-22
Modoc County,0.0,100.0,100.0,2.51,0.0,0.0,2010-06-15
Modoc County,0.0,100.0,100.0,98.4,0.0,0.0,2010-06-08
Modoc County,0.0,100.0,100.0,98.4,0.0,0.0,2010-06-01
Modoc County,0.0,100.0,100.0,98.4,0.0,0.0,2010-05-25
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2010-05-18
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2010-05-11
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2010-05-04
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2010-04-27
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2010-04-20
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2010-04-13
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2010-04-06
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2010-03-30
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2010-03-23
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2010-03-16
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2010-03-09
Modoc County,0.0,100.0,100.0,82.0,0.0,0.0,2010-03-02
Modoc County,0.0,100.0,100.0,82.0,0.0,0.0,2010-02-23
Modoc County,0.0,100.0,100.0,82.0,0.0,0.0,2010-02-16
Modoc County,0.0,100.0,100.0,7.25,0.0,0.0,2010-02-09
Modoc County,0.0,100.0,100.0,7.25,0.0,0.0,2010-02-02
Modoc County,0.0,100.0,100.0,7.25,0.0,0.0,2010-01-26
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2010-01-19
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2010-01-12
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2010-01-05
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-12-29
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-12-22
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-12-15
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-12-08
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-12-01
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-11-24
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-11-17
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-11-10
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-11-03
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-10-27
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-10-20
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-10-13
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-10-06
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-09-29
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-09-22
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-09-15
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-09-08
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-09-01
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-08-25
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-08-18
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2009-08-11
Modoc County,0.0,100.0,100.0,45.9,0.0,0.0,2009-08-04
Modoc County,0.0,100.0,100.0,45.9,0.0,0.0,2009-07-28
Modoc County,0.0,100.0,100.0,45.9,0.0,0.0,2009-07-21
Modoc County,0.0,100.0,100.0,45.9,0.0,0.0,2009-07-14
Modoc County,0.0,100.0,100.0,45.9,0.0,0.0,2009-07-07
Modoc County,0.0,100.0,100.0,45.9,0.0,0.0,2009-06-30
Modoc County,0.0,100.0,100.0,45.9,0.0,0.0,2009-06-23
Modoc County,0.0,100.0,100.0,45.9,0.0,0.0,2009-06-16
Modoc County,0.0,100.0,100.0,45.95,0.0,0.0,2009-06-09
Modoc County,0.0,100.0,100.0,45.95,0.0,0.0,2009-06-02
Modoc County,0.0,100.0,100.0,45.43,0.0,0.0,2009-05-26
Modoc County,0.0,100.0,100.0,45.43,0.0,0.0,2009-05-19
Modoc County,0.0,100.0,100.0,45.43,0.0,0.0,2009-05-12
Modoc County,0.0,100.0,100.0,45.43,0.0,0.0,2009-05-05
Modoc County,0.0,100.0,100.0,63.98,0.0,0.0,2009-04-28
Modoc County,0.0,100.0,100.0,63.98,0.0,0.0,2009-04-21
Modoc County,0.0,100.0,100.0,63.98,0.0,0.0,2009-04-14
Modoc County,0.0,100.0,100.0,63.98,0.0,0.0,2009-04-07
Modoc County,0.0,100.0,100.0,82.71,0.0,0.0,2009-03-31
Modoc County,0.0,100.0,100.0,82.71,0.0,0.0,2009-03-24
Modoc County,0.0,100.0,100.0,82.71,0.0,0.0,2009-03-17
Modoc County,0.0,100.0,100.0,82.71,0.0,0.0,2009-03-10
Modoc County,0.0,100.0,100.0,82.71,16.07,0.0,2009-03-03
Modoc County,0.0,100.0,100.0,83.64,17.16,0.0,2009-02-24
Modoc County,0.0,100.0,100.0,83.64,17.16,0.0,2009-02-17
Modoc County,0.0,100.0,100.0,83.64,28.51,0.0,2009-02-10
Modoc County,0.0,100.0,100.0,83.64,28.51,0.0,2009-02-03
Modoc County,0.0,100.0,100.0,83.64,28.51,0.0,2009-01-27
Modoc County,0.0,100.0,100.0,83.64,28.51,0.0,2009-01-20
Modoc County,0.0,100.0,100.0,71.26,12.31,0.0,2009-01-13
Modoc County,0.0,100.0,100.0,71.26,12.31,0.0,2009-01-06
Modoc County,0.0,100.0,100.0,71.26,12.31,0.0,2008-12-30
Modoc County,0.0,100.0,100.0,71.26,12.31,0.0,2008-12-23
Modoc County,0.0,100.0,100.0,71.26,27.61,0.0,2008-12-16
Modoc County,0.0,100.0,100.0,70.64,27.61,0.0,2008-12-09
Modoc County,0.0,100.0,89.87,59.69,0.0,0.0,2008-12-02
Modoc County,0.0,100.0,89.87,59.69,0.0,0.0,2008-11-25
Modoc County,0.0,100.0,89.87,59.69,0.0,0.0,2008-11-18
Modoc County,0.0,100.0,89.87,59.69,0.0,0.0,2008-11-11
Modoc County,0.0,100.0,89.87,59.69,0.0,0.0,2008-11-04
Modoc County,0.0,100.0,95.69,79.81,0.0,0.0,2008-10-28
Modoc County,0.0,100.0,95.5,79.49,0.0,0.0,2008-10-21
Modoc County,0.0,100.0,95.5,79.77,0.0,0.0,2008-10-14
Modoc County,0.0,100.0,95.65,79.87,0.0,0.0,2008-10-07
Modoc County,0.0,100.0,95.65,79.87,0.0,0.0,2008-09-30
Modoc County,0.0,100.0,95.65,79.87,0.0,0.0,2008-09-23
Modoc County,0.0,100.0,95.65,79.87,0.0,0.0,2008-09-16
Modoc County,0.0,100.0,95.65,79.87,0.0,0.0,2008-09-09
Modoc County,0.0,100.0,92.89,3.75,0.0,0.0,2008-09-02
Modoc County,0.0,100.0,92.89,3.56,0.0,0.0,2008-08-26
Modoc County,0.0,100.0,92.89,3.56,0.0,0.0,2008-08-19
Modoc County,0.0,100.0,88.24,2.99,0.0,0.0,2008-08-12
Modoc County,0.0,100.0,88.24,2.99,0.0,0.0,2008-08-05
Modoc County,0.0,100.0,88.24,2.99,0.0,0.0,2008-07-29
Modoc County,0.0,100.0,88.24,2.99,0.0,0.0,2008-07-22
Modoc County,0.0,100.0,88.24,48.61,0.0,0.0,2008-07-15
Modoc County,0.0,100.0,88.24,48.61,0.0,0.0,2008-07-08
Modoc County,0.0,100.0,88.24,48.61,0.0,0.0,2008-07-01
Modoc County,0.0,100.0,88.24,48.61,0.0,0.0,2008-06-24
Modoc County,0.0,100.0,88.24,48.61,0.0,0.0,2008-06-17
Modoc County,1.15,98.85,83.05,48.61,0.0,0.0,2008-06-10
Modoc County,1.37,98.63,83.05,48.61,0.0,0.0,2008-06-03
Modoc County,1.37,98.63,83.05,48.61,0.0,0.0,2008-05-27
Modoc County,1.37,98.63,87.31,48.61,0.0,0.0,2008-05-20
Modoc County,1.37,98.63,87.31,48.61,0.0,0.0,2008-05-13
Modoc County,1.32,98.68,87.31,48.61,0.0,0.0,2008-05-06
Modoc County,0.1,99.9,76.65,48.61,0.0,0.0,2008-04-29
Modoc County,0.1,99.9,76.65,48.61,0.0,0.0,2008-04-22
Modoc County,0.1,99.9,76.65,48.61,0.0,0.0,2008-04-15
Modoc County,0.1,99.9,76.65,48.61,0.0,0.0,2008-04-08
Modoc County,0.1,99.9,76.65,48.61,0.0,0.0,2008-04-01
Modoc County,0.1,99.9,76.65,49.23,0.0,0.0,2008-03-25
Modoc County,0.1,99.9,76.65,49.23,0.0,0.0,2008-03-18
Modoc County,0.1,99.9,76.65,49.23,0.0,0.0,2008-03-11
Modoc County,0.1,99.9,76.65,49.23,0.0,0.0,2008-03-04
Modoc County,0.1,99.9,76.65,49.23,0.0,0.0,2008-02-26
Modoc County,0.1,99.9,76.65,49.23,0.0,0.0,2008-02-19
Modoc County,0.1,99.9,76.65,49.23,0.0,0.0,2008-02-12
Modoc County,0.0,100.0,77.54,49.23,0.0,0.0,2008-02-05
Modoc County,0.0,100.0,77.54,49.23,0.0,0.0,2008-01-29
Modoc County,0.0,100.0,80.61,29.09,0.0,0.0,2008-01-22
Modoc County,0.0,100.0,80.12,29.09,0.0,0.0,2008-01-15
Modoc County,0.0,100.0,80.12,0.0,0.0,0.0,2008-01-08
Modoc County,0.0,100.0,79.7,0.0,0.0,0.0,2008-01-01
Modoc County,0.0,100.0,79.7,0.0,0.0,0.0,2007-12-25
Modoc County,0.0,100.0,79.7,0.0,0.0,0.0,2007-12-18
Modoc County,0.0,100.0,80.93,0.0,0.0,0.0,2007-12-11
Modoc County,0.0,100.0,80.93,0.0,0.0,0.0,2007-12-04
Modoc County,0.0,100.0,80.93,0.0,0.0,0.0,2007-11-27
Modoc County,0.0,100.0,80.93,0.0,0.0,0.0,2007-11-20
Modoc County,0.0,100.0,80.93,0.0,0.0,0.0,2007-11-13
Modoc County,0.0,100.0,80.93,0.0,0.0,0.0,2007-11-06
Modoc County,0.0,100.0,80.93,0.0,0.0,0.0,2007-10-30
Modoc County,0.0,100.0,80.93,40.87,0.0,0.0,2007-10-23
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-10-16
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-10-09
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-10-02
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-09-25
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-09-18
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-09-11
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-09-04
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-08-28
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-08-21
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-08-14
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-08-07
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-07-31
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-07-24
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-07-17
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-07-10
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-07-03
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-06-26
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-06-19
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-06-12
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-06-05
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-05-29
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-05-22
Modoc County,0.0,100.0,100.0,40.87,0.0,0.0,2007-05-15
Modoc County,0.0,100.0,70.41,6.63,0.0,0.0,2007-05-08
Modoc County,0.0,100.0,70.41,6.63,0.0,0.0,2007-05-01
Modoc County,0.0,100.0,64.45,6.63,0.0,0.0,2007-04-24
Modoc County,0.0,100.0,82.71,9.17,0.0,0.0,2007-04-17
Modoc County,0.0,100.0,70.45,0.0,0.0,0.0,2007-04-10
Modoc County,2.52,97.48,62.63,0.0,0.0,0.0,2007-04-03
Modoc County,15.88,84.12,57.86,0.0,0.0,0.0,2007-03-27
Modoc County,15.88,84.12,14.69,0.0,0.0,0.0,2007-03-20
Modoc County,15.88,84.12,9.54,0.0,0.0,0.0,2007-03-13
Modoc County,15.88,84.12,0.0,0.0,0.0,0.0,2007-03-06
Modoc County,15.88,84.12,0.0,0.0,0.0,0.0,2007-02-27
Modoc County,0.0,100.0,45.67,0.0,0.0,0.0,2007-02-20
Modoc County,0.0,100.0,0.0,0.0,0.0,0.0,2007-02-13
Modoc County,0.0,100.0,0.0,0.0,0.0,0.0,2007-02-06
Modoc County,0.0,100.0,0.0,0.0,0.0,0.0,2007-01-30
Modoc County,3.04,96.96,0.0,0.0,0.0,0.0,2007-01-23
Modoc County,68.34,31.66,0.0,0.0,0.0,0.0,2007-01-16
Modoc County,68.34,31.66,0.0,0.0,0.0,0.0,2007-01-09
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-02
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-26
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-19
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-12
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-05
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-28
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-21
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-14
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-07
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-31
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-24
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-17
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-10
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-03
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-26
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-19
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-12
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-05
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-29
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-22
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-15
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-08
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-01
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-25
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-18
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-11
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-04
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-27
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-20
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-13
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-06
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-30
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-23
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-16
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-09
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-02
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-25
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-18
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-11
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-04
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-28
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-21
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-14
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-07
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-28
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-21
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-14
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-07
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-27
Modoc County,91.91,8.09,0.0,0.0,0.0,0.0,2005-12-20
Modoc County,91.91,8.09,0.0,0.0,0.0,0.0,2005-12-13
Modoc County,91.91,8.09,0.0,0.0,0.0,0.0,2005-12-06
Modoc County,87.77,12.23,0.0,0.0,0.0,0.0,2005-11-29
Modoc County,87.66,12.34,0.0,0.0,0.0,0.0,2005-11-22
Modoc County,87.66,12.34,0.0,0.0,0.0,0.0,2005-11-15
Modoc County,87.65,12.35,0.0,0.0,0.0,0.0,2005-11-08
Modoc County,87.56,12.44,0.11,0.0,0.0,0.0,2005-11-01
Modoc County,87.56,12.44,0.11,0.0,0.0,0.0,2005-10-25
Modoc County,87.56,12.44,0.11,0.0,0.0,0.0,2005-10-18
Modoc County,87.56,12.44,0.11,0.0,0.0,0.0,2005-10-11
Modoc County,87.56,12.44,0.11,0.0,0.0,0.0,2005-10-04
Modoc County,87.56,12.44,0.11,0.0,0.0,0.0,2005-09-27
Modoc County,83.41,16.59,1.93,0.0,0.0,0.0,2005-09-20
Modoc County,79.04,20.96,2.16,0.0,0.0,0.0,2005-09-13
Modoc County,79.04,20.96,2.16,0.0,0.0,0.0,2005-09-06
Modoc County,70.94,29.06,2.16,0.0,0.0,0.0,2005-08-30
Modoc County,71.01,28.99,2.16,0.0,0.0,0.0,2005-08-23
Modoc County,71.01,28.99,2.16,0.0,0.0,0.0,2005-08-16
Modoc County,71.0,29.0,2.16,0.0,0.0,0.0,2005-08-09
Modoc County,70.05,29.95,2.16,0.0,0.0,0.0,2005-08-02
Modoc County,70.25,29.75,2.16,0.0,0.0,0.0,2005-07-26
Modoc County,70.25,29.75,2.16,0.0,0.0,0.0,2005-07-19
Modoc County,70.25,29.75,2.16,0.0,0.0,0.0,2005-07-12
Modoc County,70.25,29.75,2.16,0.0,0.0,0.0,2005-07-05
Modoc County,70.25,29.75,2.16,0.0,0.0,0.0,2005-06-28
Modoc County,63.42,36.58,2.16,0.0,0.0,0.0,2005-06-21
Modoc County,58.33,41.67,2.16,0.0,0.0,0.0,2005-06-14
Modoc County,58.33,41.67,2.16,0.0,0.0,0.0,2005-06-07
Modoc County,58.33,41.67,2.16,0.0,0.0,0.0,2005-05-31
Modoc County,58.33,41.67,2.16,0.0,0.0,0.0,2005-05-24
Modoc County,58.33,41.67,2.16,0.0,0.0,0.0,2005-05-17
Modoc County,23.15,76.85,33.85,0.0,0.0,0.0,2005-05-10
Modoc County,4.38,95.62,69.43,0.0,0.0,0.0,2005-05-03
Modoc County,13.68,86.32,69.43,0.0,0.0,0.0,2005-04-26
Modoc County,13.68,86.32,69.43,0.0,0.0,0.0,2005-04-19
Modoc County,13.07,86.93,69.81,1.54,0.0,0.0,2005-04-12
Modoc County,9.24,90.76,69.81,1.54,0.0,0.0,2005-04-05
Modoc County,9.23,90.77,73.14,7.8,0.0,0.0,2005-03-29
Modoc County,0.0,100.0,75.78,7.8,0.0,0.0,2005-03-22
Modoc County,0.0,100.0,75.78,7.8,0.0,0.0,2005-03-15
Modoc County,5.66,94.34,24.77,0.0,0.0,0.0,2005-03-08
Modoc County,6.79,93.21,24.56,0.0,0.0,0.0,2005-03-01
Modoc County,6.79,93.21,24.56,0.0,0.0,0.0,2005-02-22
Modoc County,6.79,93.21,24.56,0.0,0.0,0.0,2005-02-15
Modoc County,0.0,100.0,71.19,0.0,0.0,0.0,2005-02-08
Modoc County,0.0,100.0,71.19,0.0,0.0,0.0,2005-02-01
Modoc County,0.0,100.0,71.19,8.03,0.0,0.0,2005-01-25
Modoc County,0.0,100.0,71.19,8.03,0.0,0.0,2005-01-18
Modoc County,0.0,100.0,71.19,8.03,0.0,0.0,2005-01-11
Modoc County,0.0,100.0,73.98,36.87,0.0,0.0,2005-01-04
Modoc County,0.0,100.0,74.03,36.87,0.0,0.0,2004-12-28
Modoc County,0.0,100.0,74.03,36.87,0.0,0.0,2004-12-21
Modoc County,0.0,100.0,74.03,36.87,0.0,0.0,2004-12-14
Modoc County,0.0,100.0,89.4,48.27,0.0,0.0,2004-12-07
Modoc County,0.0,100.0,90.73,48.27,0.0,0.0,2004-11-30
Modoc County,0.0,100.0,93.08,43.22,0.0,0.0,2004-11-23
Modoc County,0.0,100.0,93.08,43.22,0.0,0.0,2004-11-16
Modoc County,0.0,100.0,93.08,43.22,0.0,0.0,2004-11-09
Modoc County,0.0,100.0,93.08,43.22,0.0,0.0,2004-11-02
Modoc County,0.0,100.0,93.08,43.22,0.0,0.0,2004-10-26
Modoc County,0.0,100.0,85.01,43.22,0.0,0.0,2004-10-19
Modoc County,0.0,100.0,98.38,43.22,0.0,0.0,2004-10-12
Modoc County,0.0,100.0,98.38,43.22,0.0,0.0,2004-10-05
Modoc County,0.0,100.0,98.38,43.22,0.0,0.0,2004-09-28
Modoc County,0.0,100.0,98.38,43.22,0.0,0.0,2004-09-21
Modoc County,0.0,100.0,98.38,43.22,0.0,0.0,2004-09-14
Modoc County,0.0,100.0,98.67,43.22,0.0,0.0,2004-09-07
Modoc County,0.0,100.0,98.67,43.22,0.0,0.0,2004-08-31
Modoc County,0.0,100.0,98.67,43.22,0.0,0.0,2004-08-24
Modoc County,0.0,100.0,98.67,43.22,0.0,0.0,2004-08-17
Modoc County,0.0,100.0,98.67,43.22,0.0,0.0,2004-08-10
Modoc County,0.0,100.0,46.45,2.14,0.0,0.0,2004-08-03
Modoc County,0.0,100.0,46.45,2.14,0.0,0.0,2004-07-27
Modoc County,0.0,100.0,46.65,2.14,0.0,0.0,2004-07-20
Modoc County,0.0,100.0,46.45,2.14,0.0,0.0,2004-07-13
Modoc County,0.0,100.0,46.45,2.14,0.0,0.0,2004-07-06
Modoc County,0.0,100.0,47.52,0.9,0.0,0.0,2004-06-29
Modoc County,14.84,85.16,46.45,0.9,0.0,0.0,2004-06-22
Modoc County,13.38,86.62,45.32,0.23,0.0,0.0,2004-06-15
Modoc County,13.38,86.62,45.32,0.23,0.0,0.0,2004-06-08
Modoc County,15.76,84.24,45.42,2.32,0.0,0.0,2004-06-01
Modoc County,9.34,90.66,34.31,2.38,0.0,0.0,2004-05-25
Modoc County,9.34,90.66,34.31,2.38,0.0,0.0,2004-05-18
Modoc County,9.34,90.66,34.31,2.38,0.0,0.0,2004-05-11
Modoc County,8.02,91.98,34.31,2.38,0.0,0.0,2004-05-04
Modoc County,14.96,85.04,34.31,2.38,0.0,0.0,2004-04-27
Modoc County,29.83,70.17,21.07,0.17,0.0,0.0,2004-04-20
Modoc County,29.83,70.17,21.07,0.17,0.0,0.0,2004-04-13
Modoc County,84.93,15.07,4.93,0.0,0.0,0.0,2004-04-06
Modoc County,83.32,16.68,7.07,0.0,0.0,0.0,2004-03-30
Modoc County,83.32,16.68,7.07,0.0,0.0,0.0,2004-03-23
Modoc County,83.32,16.68,7.07,0.0,0.0,0.0,2004-03-16
Modoc County,83.32,16.68,7.07,0.0,0.0,0.0,2004-03-09
Modoc County,83.32,16.68,7.07,0.0,0.0,0.0,2004-03-02
Modoc County,61.26,38.74,8.5,0.0,0.0,0.0,2004-02-24
Modoc County,61.26,38.74,8.5,0.0,0.0,0.0,2004-02-17
Modoc County,61.26,38.74,8.5,0.0,0.0,0.0,2004-02-10
Modoc County,48.88,51.12,12.15,0.5,0.0,0.0,2004-02-03
Modoc County,48.88,51.12,12.15,0.5,0.0,0.0,2004-01-27
Modoc County,45.14,54.86,16.33,0.5,0.0,0.0,2004-01-20
Modoc County,32.08,67.92,37.16,3.98,0.0,0.0,2004-01-13
Modoc County,40.64,59.36,25.14,0.93,0.0,0.0,2004-01-06
Modoc County,32.42,67.58,18.08,6.53,0.15,0.0,2003-12-30
Modoc County,4.11,95.89,68.05,24.47,0.36,0.0,2003-12-23
Modoc County,6.32,93.68,69.99,17.55,0.77,0.0,2003-12-16
Modoc County,1.07,98.93,71.2,22.72,0.28,0.0,2003-12-09
Modoc County,0.0,100.0,57.67,23.43,0.01,0.0,2003-12-02
Modoc County,0.0,100.0,55.23,34.02,0.0,0.0,2003-11-25
Modoc County,0.0,100.0,60.39,34.89,1.17,0.0,2003-11-18
Modoc County,0.0,100.0,52.48,25.8,0.0,0.0,2003-11-11
Modoc County,0.0,100.0,60.69,29.72,0.04,0.0,2003-11-04
Modoc County,0.0,100.0,58.32,35.08,0.72,0.0,2003-10-28
Modoc County,0.0,100.0,53.43,35.41,0.01,0.0,2003-10-21
Modoc County,0.0,100.0,44.56,24.77,0.0,0.0,2003-10-14
Modoc County,41.15,58.85,42.85,30.4,0.0,0.0,2003-10-07
Modoc County,44.47,55.53,33.76,11.41,0.0,0.0,2003-09-30
Modoc County,42.87,57.13,40.66,25.18,0.0,0.0,2003-09-23
Modoc County,44.32,55.68,35.39,21.38,0.0,0.0,2003-09-16
Modoc County,19.62,80.38,62.09,30.04,0.49,0.0,2003-09-09
Modoc County,14.66,85.34,73.04,31.4,0.07,0.0,2003-09-02
Modoc County,21.15,78.85,55.89,20.92,0.55,0.0,2003-08-26
Modoc County,20.75,79.25,50.92,21.2,0.0,0.0,2003-08-19
Modoc County,0.65,99.35,68.48,30.62,0.56,0.0,2003-08-12
Modoc County,0.58,99.42,72.82,36.51,1.92,0.0,2003-08-05
Modoc County,0.68,99.32,69.42,32.21,1.04,0.0,2003-07-29
Modoc County,1.43,98.57,69.48,34.48,0.48,0.0,2003-07-22
Modoc County,2.83,97.17,58.6,37.2,0.0,0.0,2003-07-15
Modoc County,0.88,99.12,68.08,35.39,0.0,0.0,2003-07-08
