County,None,D0,D1,D2,D3,D4,ValidStart
Humboldt County,0.0,100.0,0.0,0.0,0.0,0.0,2011-02-08
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-01
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-25
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-18
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-11
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-04
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-28
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-21
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-14
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-07
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-30
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-23
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-16
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-09
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-02
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-26
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-19
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-12
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-05
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-28
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-21
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-14
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-07
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-31
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-24
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-17
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-10
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-03
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-27
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-20
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-13
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-06
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-29
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-22
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-15
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-08
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-01
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-25
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-18
Humboldt County,95.34,4.66,0.0,0.0,0.0,0.0,2010-05-11
Humboldt County,95.67,4.33,0.0,0.0,0.0,0.0,2010-05-04
Humboldt County,95.67,4.33,0.0,0.0,0.0,0.0,2010-04-27
Humboldt County,95.67,4.33,0.0,0.0,0.0,0.0,2010-04-20
Humboldt County,96.28,3.72,0.0,0.0,0.0,0.0,2010-04-13
Humboldt County,96.28,3.72,0.0,0.0,0.0,0.0,2010-04-06
Humboldt County,96.28,3.72,0.0,0.0,0.0,0.0,2010-03-30
Humboldt County,96.28,3.72,0.0,0.0,0.0,0.0,2010-03-23
Humboldt County,96.28,3.72,0.0,0.0,0.0,0.0,2010-03-16
Humboldt County,96.28,3.72,0.0,0.0,0.0,0.0,2010-03-09
Humboldt County,96.28,3.72,0.0,0.0,0.0,0.0,2010-03-02
Humboldt County,96.28,3.72,0.0,0.0,0.0,0.0,2010-02-23
Humboldt County,96.28,3.72,0.0,0.0,0.0,0.0,2010-02-16
Humboldt County,96.2,3.8,0.0,0.0,0.0,0.0,2010-02-09
Humboldt County,96.2,3.8,0.0,0.0,0.0,0.0,2010-02-02
Humboldt County,96.14,3.86,0.0,0.0,0.0,0.0,2010-01-26
Humboldt County,43.62,56.38,0.0,0.0,0.0,0.0,2010-01-19
Humboldt County,0.0,100.0,2.33,0.0,0.0,0.0,2010-01-12
Humboldt County,0.0,100.0,2.33,0.0,0.0,0.0,2010-01-05
Humboldt County,0.0,100.0,0.96,0.0,0.0,0.0,2009-12-29
Humboldt County,0.0,100.0,0.96,0.0,0.0,0.0,2009-12-22
Humboldt County,0.0,100.0,0.96,0.0,0.0,0.0,2009-12-15
Humboldt County,18.78,81.22,0.96,0.0,0.0,0.0,2009-12-08
Humboldt County,18.78,81.22,0.96,0.0,0.0,0.0,2009-12-01
Humboldt County,18.78,81.22,0.04,0.0,0.0,0.0,2009-11-24
Humboldt County,0.36,99.64,80.23,0.0,0.0,0.0,2009-11-17
Humboldt County,0.36,99.64,80.23,0.0,0.0,0.0,2009-11-10
Humboldt County,0.36,99.64,79.84,0.0,0.0,0.0,2009-11-03
Humboldt County,0.36,99.64,79.84,0.0,0.0,0.0,2009-10-27
Humboldt County,0.36,99.64,79.84,0.0,0.0,0.0,2009-10-20
Humboldt County,0.0,100.0,79.84,58.57,0.0,0.0,2009-10-13
Humboldt County,0.0,100.0,79.84,58.57,0.0,0.0,2009-10-06
Humboldt County,0.0,100.0,79.84,58.57,0.0,0.0,2009-09-29
Humboldt County,0.0,100.0,79.84,58.57,0.0,0.0,2009-09-22
Humboldt County,0.0,100.0,79.84,58.57,0.0,0.0,2009-09-15
Humboldt County,0.0,100.0,79.84,58.57,0.0,0.0,2009-09-08
Humboldt County,0.0,100.0,79.84,58.57,0.0,0.0,2009-09-01
Humboldt County,0.0,100.0,63.83,49.14,0.0,0.0,2009-08-25
Humboldt County,0.0,100.0,63.83,49.14,0.0,0.0,2009-08-18
Humboldt County,3.19,96.81,63.83,49.14,0.0,0.0,2009-08-11
Humboldt County,3.02,96.98,63.83,49.14,0.0,0.0,2009-08-04
Humboldt County,2.43,97.57,63.83,49.14,0.0,0.0,2009-07-28
Humboldt County,2.43,97.57,63.83,49.14,0.0,0.0,2009-07-21
Humboldt County,2.43,97.57,63.83,49.14,0.0,0.0,2009-07-14
Humboldt County,2.43,97.57,63.83,49.14,0.0,0.0,2009-07-07
Humboldt County,7.8,92.2,63.6,49.14,0.0,0.0,2009-06-30
Humboldt County,7.8,92.2,63.6,49.14,0.0,0.0,2009-06-23
Humboldt County,7.09,92.91,63.6,49.14,0.0,0.0,2009-06-16
Humboldt County,5.87,94.13,63.6,49.14,0.0,0.0,2009-06-09
Humboldt County,5.87,94.13,63.6,49.14,0.0,0.0,2009-06-02
Humboldt County,6.42,93.58,63.6,49.14,0.0,0.0,2009-05-26
Humboldt County,6.42,93.58,63.6,49.14,0.0,0.0,2009-05-19
Humboldt County,6.7,93.3,63.6,49.14,0.0,0.0,2009-05-12
Humboldt County,6.7,93.3,63.6,49.14,0.0,0.0,2009-05-05
Humboldt County,6.7,93.3,63.6,49.14,0.0,0.0,2009-04-28
Humboldt County,6.7,93.3,63.6,49.14,0.0,0.0,2009-04-21
Humboldt County,6.7,93.3,63.6,49.14,0.0,0.0,2009-04-14
Humboldt County,6.7,93.3,63.6,49.14,0.0,0.0,2009-04-07
Humboldt County,6.7,93.3,54.23,18.26,0.0,0.0,2009-03-31
Humboldt County,6.7,93.3,54.23,18.26,0.0,0.0,2009-03-24
Humboldt County,6.7,93.3,54.23,18.26,0.0,0.0,2009-03-17
Humboldt County,6.7,93.3,54.23,18.26,0.0,0.0,2009-03-10
Humboldt County,6.7,93.3,54.23,15.19,0.0,0.0,2009-03-03
Humboldt County,6.7,93.3,54.23,15.19,0.0,0.0,2009-02-24
Humboldt County,6.7,93.3,54.23,15.19,0.0,0.0,2009-02-17
Humboldt County,0.0,100.0,73.28,47.92,0.0,0.0,2009-02-10
Humboldt County,0.0,100.0,73.28,47.92,0.0,0.0,2009-02-03
Humboldt County,6.02,93.98,57.82,0.26,0.0,0.0,2009-01-27
Humboldt County,26.51,73.49,57.82,0.26,0.0,0.0,2009-01-20
Humboldt County,26.51,73.49,57.82,0.0,0.0,0.0,2009-01-13
Humboldt County,26.51,73.49,57.82,0.0,0.0,0.0,2009-01-06
Humboldt County,26.51,73.49,57.82,0.0,0.0,0.0,2008-12-30
Humboldt County,0.0,100.0,70.72,0.0,0.0,0.0,2008-12-23
Humboldt County,0.0,100.0,100.0,0.0,0.0,0.0,2008-12-16
Humboldt County,0.0,100.0,3.57,0.0,0.0,0.0,2008-12-09
Humboldt County,0.0,100.0,3.57,0.0,0.0,0.0,2008-12-02
Humboldt County,71.66,28.34,3.57,0.0,0.0,0.0,2008-11-25
Humboldt County,71.66,28.34,3.57,0.0,0.0,0.0,2008-11-18
Humboldt County,71.66,28.34,3.57,0.0,0.0,0.0,2008-11-11
Humboldt County,0.0,100.0,100.0,0.0,0.0,0.0,2008-11-04
Humboldt County,0.0,100.0,100.0,99.04,0.0,0.0,2008-10-28
Humboldt County,0.0,100.0,100.0,98.96,0.0,0.0,2008-10-21
Humboldt County,0.0,100.0,100.0,98.99,0.0,0.0,2008-10-14
Humboldt County,0.0,100.0,100.0,99.27,0.0,0.0,2008-10-07
Humboldt County,0.0,100.0,100.0,100.0,0.0,0.0,2008-09-30
Humboldt County,0.0,100.0,100.0,100.0,0.0,0.0,2008-09-23
Humboldt County,0.0,100.0,100.0,100.0,0.0,0.0,2008-09-16
Humboldt County,0.0,100.0,100.0,100.0,0.0,0.0,2008-09-09
Humboldt County,0.0,100.0,100.0,87.1,0.0,0.0,2008-09-02
Humboldt County,0.0,100.0,98.96,87.1,0.0,0.0,2008-08-26
Humboldt County,0.0,100.0,65.48,13.45,0.0,0.0,2008-08-19
Humboldt County,0.0,100.0,25.24,2.15,0.0,0.0,2008-08-12
Humboldt County,0.0,100.0,25.24,2.15,0.0,0.0,2008-08-05
Humboldt County,0.0,100.0,25.24,2.15,0.0,0.0,2008-07-29
Humboldt County,0.0,100.0,25.24,0.0,0.0,0.0,2008-07-22
Humboldt County,0.0,100.0,25.24,0.0,0.0,0.0,2008-07-15
Humboldt County,0.0,100.0,25.24,0.0,0.0,0.0,2008-07-08
Humboldt County,0.0,100.0,25.24,0.0,0.0,0.0,2008-07-01
Humboldt County,0.0,100.0,25.24,0.0,0.0,0.0,2008-06-24
Humboldt County,0.0,100.0,25.24,0.0,0.0,0.0,2008-06-17
Humboldt County,9.1,90.9,0.0,0.0,0.0,0.0,2008-06-10
Humboldt County,9.99,90.01,0.0,0.0,0.0,0.0,2008-06-03
Humboldt County,77.9,22.1,0.0,0.0,0.0,0.0,2008-05-27
Humboldt County,76.31,23.69,0.0,0.0,0.0,0.0,2008-05-20
Humboldt County,76.31,23.69,0.0,0.0,0.0,0.0,2008-05-13
Humboldt County,76.05,23.95,0.0,0.0,0.0,0.0,2008-05-06
Humboldt County,78.97,21.03,0.0,0.0,0.0,0.0,2008-04-29
Humboldt County,78.97,21.03,0.0,0.0,0.0,0.0,2008-04-22
Humboldt County,78.97,21.03,0.0,0.0,0.0,0.0,2008-04-15
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2008-04-08
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2008-04-01
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-25
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-18
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-11
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-04
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2008-02-26
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2008-02-19
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2008-02-12
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2008-02-05
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2008-01-29
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2008-01-22
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2008-01-15
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2008-01-08
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2008-01-01
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-12-25
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-12-18
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-12-11
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-12-04
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-11-27
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-11-20
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-11-13
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-11-06
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-30
Humboldt County,90.96,9.04,0.0,0.0,0.0,0.0,2007-10-23
Humboldt County,6.62,93.38,0.39,0.0,0.0,0.0,2007-10-16
Humboldt County,0.0,100.0,0.39,0.0,0.0,0.0,2007-10-09
Humboldt County,0.0,100.0,0.39,0.0,0.0,0.0,2007-10-02
Humboldt County,0.0,100.0,0.39,0.0,0.0,0.0,2007-09-25
Humboldt County,0.0,100.0,0.39,0.0,0.0,0.0,2007-09-18
Humboldt County,0.0,100.0,0.39,0.0,0.0,0.0,2007-09-11
Humboldt County,0.0,100.0,0.39,0.0,0.0,0.0,2007-09-04
Humboldt County,0.0,100.0,0.39,0.0,0.0,0.0,2007-08-28
Humboldt County,0.0,100.0,0.07,0.0,0.0,0.0,2007-08-21
Humboldt County,0.0,100.0,0.07,0.0,0.0,0.0,2007-08-14
Humboldt County,0.0,100.0,0.07,0.0,0.0,0.0,2007-08-07
Humboldt County,0.0,100.0,0.07,0.0,0.0,0.0,2007-07-31
Humboldt County,0.0,100.0,0.07,0.0,0.0,0.0,2007-07-24
Humboldt County,0.0,100.0,0.07,0.0,0.0,0.0,2007-07-17
Humboldt County,0.0,100.0,0.07,0.0,0.0,0.0,2007-07-10
Humboldt County,0.0,100.0,0.07,0.0,0.0,0.0,2007-07-03
Humboldt County,0.0,100.0,0.07,0.0,0.0,0.0,2007-06-26
Humboldt County,0.0,100.0,0.07,0.0,0.0,0.0,2007-06-19
Humboldt County,51.28,48.72,0.07,0.0,0.0,0.0,2007-06-12
Humboldt County,51.28,48.72,0.07,0.0,0.0,0.0,2007-06-05
Humboldt County,51.28,48.72,0.07,0.0,0.0,0.0,2007-05-29
Humboldt County,51.28,48.72,0.0,0.0,0.0,0.0,2007-05-22
Humboldt County,51.28,48.72,0.0,0.0,0.0,0.0,2007-05-15
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-05-08
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-05-01
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-04-24
Humboldt County,80.0,20.0,0.0,0.0,0.0,0.0,2007-04-17
Humboldt County,94.66,5.34,0.0,0.0,0.0,0.0,2007-04-10
Humboldt County,97.54,2.46,0.0,0.0,0.0,0.0,2007-04-03
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-03-27
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-03-20
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-03-13
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-03-06
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-02-27
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-02-20
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-02-13
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-02-06
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-30
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-23
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-16
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-09
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-02
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-26
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-19
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-12
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-05
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-28
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-21
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-14
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-07
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-31
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-24
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-17
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-10
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-03
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-26
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-19
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-12
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-05
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-29
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-22
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-15
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-08
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-01
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-25
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-18
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-11
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-04
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-27
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-20
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-13
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-06
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-30
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-23
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-16
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-09
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-02
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-25
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-18
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-11
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-04
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-28
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-21
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-14
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-07
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-28
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-21
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-14
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-07
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-27
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-20
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-13
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-06
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-29
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
Humboldt County,54.02,45.98,0.0,0.0,0.0,0.0,2005-03-22
Humboldt County,54.02,45.98,0.0,0.0,0.0,0.0,2005-03-15
Humboldt County,62.44,37.56,0.0,0.0,0.0,0.0,2005-03-08
Humboldt County,62.44,37.56,0.0,0.0,0.0,0.0,2005-03-01
Humboldt County,62.44,37.56,0.0,0.0,0.0,0.0,2005-02-22
Humboldt County,62.44,37.56,0.0,0.0,0.0,0.0,2005-02-15
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-08
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-01
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-25
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-18
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-11
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-04
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-28
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-21
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-14
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-07
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-11-30
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-11-23
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-11-16
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-11-09
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-11-02
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-10-26
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-10-19
Humboldt County,98.96,1.04,0.0,0.0,0.0,0.0,2004-10-12
Humboldt County,98.96,1.04,0.0,0.0,0.0,0.0,2004-10-05
Humboldt County,98.96,1.04,0.0,0.0,0.0,0.0,2004-09-28
Humboldt County,98.43,1.57,0.0,0.0,0.0,0.0,2004-09-21
Humboldt County,98.77,1.23,0.0,0.0,0.0,0.0,2004-09-14
Humboldt County,98.18,1.82,0.0,0.0,0.0,0.0,2004-09-07
Humboldt County,97.59,2.41,0.0,0.0,0.0,0.0,2004-08-31
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-08-24
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-08-17
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-08-10
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-08-03
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-07-27
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-07-20
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-07-13
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-07-06
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-06-29
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-06-22
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-06-15
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-06-08
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-06-01
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-05-25
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-05-18
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-05-11
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-05-04
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-27
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-20
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-13
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-06
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-30
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-17
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-10
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-03
