County,None,D0,D1,D2,D3,D4,ValidStart
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-21
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-14
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-07
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-31
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-24
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-17
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-10
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-03
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-27
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-20
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-13
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-06
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-29
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-22
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-15
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-08
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-01
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-25
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-18
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-11
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-04
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-27
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-20
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-13
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-06
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-30
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-23
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-16
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-09
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-02
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-23
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-16
Ventura County,67.04,32.96,0.0,0.0,0.0,0.0,2010-02-09
Ventura County,67.04,32.96,0.0,0.0,0.0,0.0,2010-02-02
Ventura County,65.78,34.22,0.0,0.0,0.0,0.0,2010-01-26
Ventura County,0.0,100.0,40.32,0.0,0.0,0.0,2010-01-19
Ventura County,0.0,100.0,81.21,0.0,0.0,0.0,2010-01-12
Ventura County,0.0,100.0,81.21,0.11,0.0,0.0,2010-01-05
Ventura County,0.0,100.0,81.21,0.11,0.0,0.0,2009-12-29
Ventura County,0.0,100.0,81.21,0.11,0.0,0.0,2009-12-22
Ventura County,0.0,100.0,81.21,0.11,0.0,0.0,2009-12-15
Ventura County,0.0,100.0,98.75,5.25,0.0,0.0,2009-12-08
Ventura County,0.0,100.0,98.75,5.25,0.0,0.0,2009-12-01
Ventura County,0.0,100.0,98.75,5.25,0.0,0.0,2009-11-24
Ventura County,0.0,100.0,98.75,5.25,0.0,0.0,2009-11-17
Ventura County,0.0,100.0,98.75,5.25,0.0,0.0,2009-11-10
Ventura County,0.0,100.0,98.75,5.25,0.0,0.0,2009-11-03
Ventura County,0.0,100.0,98.75,5.25,0.0,0.0,2009-10-27
Ventura County,0.0,100.0,98.75,5.25,0.0,0.0,2009-10-20
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-10-13
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-10-06
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-09-29
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-09-22
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-09-15
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-09-08
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-09-01
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-08-25
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-08-18
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-08-11
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-08-04
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-07-28
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-07-21
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-07-14
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-07-07
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-06-30
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-06-23
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-06-16
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-06-09
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2009-06-02
Ventura County,0.0,100.0,98.75,20.77,0.0,0.0,2009-05-26
Ventura County,0.0,100.0,98.75,20.77,0.0,0.0,2009-05-19
Ventura County,0.0,100.0,98.75,20.77,0.0,0.0,2009-05-12
Ventura County,0.0,100.0,98.75,20.77,0.0,0.0,2009-05-05
Ventura County,0.0,100.0,98.75,20.77,0.0,0.0,2009-04-28
Ventura County,0.0,100.0,98.75,20.77,0.0,0.0,2009-04-21
Ventura County,0.0,100.0,98.75,0.01,0.0,0.0,2009-04-14
Ventura County,0.0,100.0,98.75,0.01,0.0,0.0,2009-04-07
Ventura County,0.0,100.0,98.75,0.0,0.0,0.0,2009-03-31
Ventura County,0.0,100.0,98.75,0.0,0.0,0.0,2009-03-24
Ventura County,0.0,100.0,98.75,0.0,0.0,0.0,2009-03-17
Ventura County,0.0,100.0,98.75,0.0,0.0,0.0,2009-03-10
Ventura County,0.0,100.0,100.0,2.31,0.0,0.0,2009-03-03
Ventura County,0.0,100.0,100.0,2.41,0.0,0.0,2009-02-24
Ventura County,0.0,100.0,100.0,2.41,0.0,0.0,2009-02-17
Ventura County,0.0,100.0,100.0,13.29,0.0,0.0,2009-02-10
Ventura County,0.0,100.0,100.0,13.29,0.0,0.0,2009-02-03
Ventura County,0.0,100.0,100.0,9.48,0.0,0.0,2009-01-27
Ventura County,0.0,100.0,100.0,9.48,0.0,0.0,2009-01-20
Ventura County,0.0,100.0,100.0,9.48,0.0,0.0,2009-01-13
Ventura County,0.0,100.0,100.0,9.48,0.0,0.0,2009-01-06
Ventura County,0.0,100.0,100.0,9.48,0.0,0.0,2008-12-30
Ventura County,0.0,100.0,100.0,9.48,0.0,0.0,2008-12-23
Ventura County,0.0,100.0,100.0,9.48,0.0,0.0,2008-12-16
Ventura County,0.0,100.0,100.0,9.48,0.0,0.0,2008-12-09
Ventura County,0.0,100.0,100.0,9.48,0.0,0.0,2008-12-02
Ventura County,0.0,100.0,100.0,9.48,0.0,0.0,2008-11-25
Ventura County,0.0,100.0,100.0,9.48,0.0,0.0,2008-11-18
Ventura County,0.0,100.0,100.0,9.48,0.0,0.0,2008-11-11
Ventura County,0.0,100.0,100.0,9.48,0.0,0.0,2008-11-04
Ventura County,0.0,100.0,100.0,9.48,0.0,0.0,2008-10-28
Ventura County,0.0,100.0,100.0,9.85,0.0,0.0,2008-10-21
Ventura County,0.0,100.0,100.0,0.02,0.0,0.0,2008-10-14
Ventura County,0.0,100.0,100.0,0.02,0.0,0.0,2008-10-07
Ventura County,0.0,100.0,100.0,0.02,0.0,0.0,2008-09-30
Ventura County,0.0,100.0,100.0,0.02,0.0,0.0,2008-09-23
Ventura County,0.0,100.0,100.0,0.02,0.0,0.0,2008-09-16
Ventura County,0.0,100.0,100.0,0.02,0.0,0.0,2008-09-09
Ventura County,0.0,100.0,100.0,0.02,0.0,0.0,2008-09-02
Ventura County,0.0,100.0,100.0,0.05,0.0,0.0,2008-08-26
Ventura County,0.0,100.0,100.0,0.05,0.0,0.0,2008-08-19
Ventura County,0.0,100.0,14.95,0.05,0.0,0.0,2008-08-12
Ventura County,0.0,100.0,14.95,0.05,0.0,0.0,2008-08-05
Ventura County,0.0,100.0,14.95,0.05,0.0,0.0,2008-07-29
Ventura County,0.0,100.0,14.95,0.05,0.0,0.0,2008-07-22
Ventura County,0.0,100.0,14.95,0.05,0.0,0.0,2008-07-15
Ventura County,1.25,98.75,14.95,0.05,0.0,0.0,2008-07-08
Ventura County,1.25,98.75,14.95,0.05,0.0,0.0,2008-07-01
Ventura County,1.25,98.75,14.95,0.05,0.0,0.0,2008-06-24
Ventura County,1.25,98.75,14.95,0.05,0.0,0.0,2008-06-17
Ventura County,1.25,98.75,1.21,0.0,0.0,0.0,2008-06-10
Ventura County,1.25,98.75,1.21,0.0,0.0,0.0,2008-06-03
Ventura County,1.25,98.75,1.21,0.0,0.0,0.0,2008-05-27
Ventura County,1.25,98.75,1.21,0.0,0.0,0.0,2008-05-20
Ventura County,1.25,98.75,1.21,0.0,0.0,0.0,2008-05-13
Ventura County,1.25,98.75,1.21,0.0,0.0,0.0,2008-05-06
Ventura County,1.25,98.75,1.61,0.0,0.0,0.0,2008-04-29
Ventura County,78.03,21.97,1.61,0.0,0.0,0.0,2008-04-22
Ventura County,78.03,21.97,1.61,0.0,0.0,0.0,2008-04-15
Ventura County,78.03,21.97,1.61,0.0,0.0,0.0,2008-04-08
Ventura County,78.03,21.97,0.0,0.0,0.0,0.0,2008-04-01
Ventura County,78.03,21.97,0.0,0.0,0.0,0.0,2008-03-25
Ventura County,78.03,21.97,0.0,0.0,0.0,0.0,2008-03-18
Ventura County,78.03,21.97,0.0,0.0,0.0,0.0,2008-03-11
Ventura County,78.03,21.97,0.0,0.0,0.0,0.0,2008-03-04
Ventura County,78.03,21.97,0.0,0.0,0.0,0.0,2008-02-26
Ventura County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-19
Ventura County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-12
Ventura County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-05
Ventura County,0.0,100.0,0.0,0.0,0.0,0.0,2008-01-29
Ventura County,0.0,100.0,100.0,97.51,0.0,0.0,2008-01-22
Ventura County,0.0,100.0,100.0,97.51,0.0,0.0,2008-01-15
Ventura County,0.0,100.0,100.0,97.51,0.0,0.0,2008-01-08
Ventura County,0.0,100.0,100.0,100.0,98.78,0.0,2008-01-01
Ventura County,0.0,100.0,100.0,100.0,98.63,0.0,2007-12-25
Ventura County,0.0,100.0,100.0,100.0,98.5,0.0,2007-12-18
Ventura County,0.0,100.0,100.0,100.0,98.78,0.0,2007-12-11
Ventura County,0.0,100.0,100.0,100.0,97.7,0.0,2007-12-04
Ventura County,0.0,100.0,100.0,100.0,98.78,0.0,2007-11-27
Ventura County,0.0,100.0,100.0,100.0,98.78,0.0,2007-11-20
Ventura County,0.0,100.0,100.0,100.0,98.12,0.0,2007-11-13
Ventura County,0.0,100.0,100.0,100.0,98.78,0.0,2007-11-06
Ventura County,0.0,100.0,100.0,100.0,98.78,0.0,2007-10-30
Ventura County,0.0,100.0,100.0,100.0,97.53,0.0,2007-10-23
Ventura County,0.0,100.0,100.0,100.0,98.78,0.0,2007-10-16
Ventura County,0.0,100.0,100.0,100.0,98.53,0.0,2007-10-09
Ventura County,0.0,100.0,100.0,100.0,98.78,0.0,2007-10-02
Ventura County,0.0,100.0,100.0,100.0,98.78,0.0,2007-09-25
Ventura County,0.0,100.0,100.0,100.0,98.78,0.0,2007-09-18
Ventura County,0.0,100.0,100.0,100.0,98.78,0.0,2007-09-11
Ventura County,0.0,100.0,100.0,100.0,97.96,0.0,2007-09-04
Ventura County,0.0,100.0,100.0,100.0,97.52,0.0,2007-08-28
Ventura County,0.0,100.0,100.0,100.0,98.78,0.0,2007-08-21
Ventura County,0.0,100.0,100.0,100.0,98.52,0.0,2007-08-14
Ventura County,0.0,100.0,100.0,100.0,98.61,0.0,2007-08-07
Ventura County,0.0,100.0,100.0,100.0,98.78,0.0,2007-07-31
Ventura County,0.0,100.0,100.0,100.0,98.78,0.0,2007-07-24
Ventura County,0.0,100.0,100.0,100.0,98.6,0.0,2007-07-17
Ventura County,0.0,100.0,100.0,100.0,98.78,0.0,2007-07-10
Ventura County,0.0,100.0,100.0,100.0,98.4,0.0,2007-07-03
Ventura County,0.0,100.0,100.0,100.0,98.47,0.0,2007-06-26
Ventura County,0.0,100.0,100.0,100.0,98.78,0.0,2007-06-19
Ventura County,0.0,100.0,100.0,100.0,98.18,0.0,2007-06-12
Ventura County,0.0,100.0,100.0,100.0,98.62,0.0,2007-06-05
Ventura County,0.0,100.0,100.0,100.0,98.78,0.0,2007-05-29
Ventura County,0.0,100.0,100.0,100.0,97.52,0.0,2007-05-22
Ventura County,0.0,100.0,100.0,100.0,92.09,0.0,2007-05-15
Ventura County,0.0,100.0,100.0,100.0,92.09,0.0,2007-05-08
Ventura County,0.0,100.0,100.0,100.0,92.09,0.0,2007-05-01
Ventura County,0.0,100.0,100.0,100.0,92.09,0.0,2007-04-24
Ventura County,0.0,100.0,100.0,100.0,92.09,0.0,2007-04-17
Ventura County,0.0,100.0,100.0,98.75,0.0,0.0,2007-04-10
Ventura County,0.0,100.0,100.0,35.87,0.0,0.0,2007-04-03
Ventura County,0.0,100.0,100.0,35.87,0.0,0.0,2007-03-27
Ventura County,0.0,100.0,100.0,35.87,0.0,0.0,2007-03-20
Ventura County,0.0,100.0,100.0,35.87,0.0,0.0,2007-03-13
Ventura County,0.0,100.0,93.07,3.89,0.0,0.0,2007-03-06
Ventura County,0.0,100.0,93.07,3.89,0.0,0.0,2007-02-27
Ventura County,0.0,100.0,88.9,3.89,0.0,0.0,2007-02-20
Ventura County,0.0,100.0,88.9,3.6,0.0,0.0,2007-02-13
Ventura County,0.0,100.0,26.8,0.0,0.0,0.0,2007-02-06
Ventura County,0.0,100.0,26.8,0.0,0.0,0.0,2007-01-30
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2007-01-23
Ventura County,0.0,100.0,69.39,0.0,0.0,0.0,2007-01-16
Ventura County,0.0,100.0,69.39,0.0,0.0,0.0,2007-01-09
Ventura County,0.0,100.0,69.39,0.0,0.0,0.0,2007-01-02
Ventura County,0.0,100.0,0.0,0.0,0.0,0.0,2006-12-26
Ventura County,0.0,100.0,0.0,0.0,0.0,0.0,2006-12-19
Ventura County,0.0,100.0,0.0,0.0,0.0,0.0,2006-12-12
Ventura County,0.0,100.0,0.0,0.0,0.0,0.0,2006-12-05
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-28
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-21
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-14
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-07
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-31
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-24
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-17
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-10
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-03
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-26
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-19
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-12
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-05
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-29
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-22
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-15
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-08
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-01
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-25
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-18
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-11
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-04
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-27
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-20
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-13
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-06
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-30
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-23
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-16
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-09
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-02
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-25
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-18
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-11
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-04
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-28
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-21
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-14
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-07
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-28
Ventura County,37.94,62.06,0.0,0.0,0.0,0.0,2006-02-21
Ventura County,37.94,62.06,0.0,0.0,0.0,0.0,2006-02-14
Ventura County,37.94,62.06,0.0,0.0,0.0,0.0,2006-02-07
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-27
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-20
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-13
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-06
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-29
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-22
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-15
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-08
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-01
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-22
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-15
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-08
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-01
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-25
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-18
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-11
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-04
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-28
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2004-12-21
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2004-12-14
Ventura County,1.33,98.67,0.0,0.0,0.0,0.0,2004-12-07
Ventura County,1.33,98.67,0.0,0.0,0.0,0.0,2004-11-30
Ventura County,1.33,98.67,0.0,0.0,0.0,0.0,2004-11-23
Ventura County,1.33,98.67,0.0,0.0,0.0,0.0,2004-11-16
Ventura County,1.33,98.67,0.0,0.0,0.0,0.0,2004-11-09
Ventura County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-02
Ventura County,0.0,100.0,20.69,0.0,0.0,0.0,2004-10-26
Ventura County,0.0,100.0,100.0,12.77,0.0,0.0,2004-10-19
Ventura County,0.0,100.0,100.0,80.14,0.0,0.0,2004-10-12
Ventura County,0.0,100.0,100.0,80.14,0.0,0.0,2004-10-05
Ventura County,0.0,100.0,100.0,80.14,0.0,0.0,2004-09-28
Ventura County,0.0,100.0,100.0,80.14,0.0,0.0,2004-09-21
Ventura County,0.0,100.0,100.0,80.14,0.0,0.0,2004-09-14
Ventura County,0.0,100.0,100.0,80.14,0.0,0.0,2004-09-07
Ventura County,0.0,100.0,100.0,80.14,0.0,0.0,2004-08-31
Ventura County,0.0,100.0,100.0,72.68,0.0,0.0,2004-08-24
Ventura County,0.0,100.0,100.0,72.68,0.0,0.0,2004-08-17
Ventura County,0.0,100.0,100.0,72.68,0.0,0.0,2004-08-10
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2004-08-03
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2004-07-27
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2004-07-20
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2004-07-13
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2004-07-06
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-29
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-22
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-15
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-08
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2004-06-01
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2004-05-25
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2004-05-18
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2004-05-11
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2004-05-04
Ventura County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-27
Ventura County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-20
Ventura County,0.0,100.0,0.0,0.0,0.0,0.0,2004-04-13
Ventura County,1.33,98.67,0.0,0.0,0.0,0.0,2004-04-06
Ventura County,1.75,98.25,0.0,0.0,0.0,0.0,2004-03-30
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-17
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-10
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-03
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-27
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-20
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-13
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-06
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-30
Ventura County,45.79,54.21,0.0,0.0,0.0,0.0,2003-12-23
Ventura County,57.07,42.93,0.0,0.0,0.0,0.0,2003-12-16
Ventura County,62.15,37.85,0.0,0.0,0.0,0.0,2003-12-09
Ventura County,59.36,40.64,0.0,0.0,0.0,0.0,2003-12-02
Ventura County,81.57,18.43,0.0,0.0,0.0,0.0,2003-11-25
Ventura County,73.45,26.55,0.0,0.0,0.0,0.0,2003-11-18
Ventura County,74.75,25.25,0.0,0.0,0.0,0.0,2003-11-11
Ventura County,33.88,66.12,0.0,0.0,0.0,0.0,2003-11-04
Ventura County,1.25,98.75,98.67,0.0,0.0,0.0,2003-10-28
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2003-10-21
Ventura County,1.33,98.67,0.0,0.0,0.0,0.0,2003-10-14
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-07
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-30
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-23
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-16
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-09
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-02
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-26
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-19
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-12
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-05
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-29
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-22
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-15
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-08
