County,None,D0,D1,D2,D3,D4,ValidStart
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-01
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-25
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-18
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-11
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-04
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-28
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-21
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-14
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-07
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-30
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-23
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-16
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-09
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-02
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-26
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-19
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-12
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-10-05
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-09-28
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-09-21
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-09-14
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-09-07
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-08-31
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-08-24
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-08-17
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-08-10
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-08-03
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-07-27
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-07-20
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-07-13
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-07-06
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-06-29
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-06-22
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-06-15
El Dorado County,98.08,1.92,0.0,0.0,0.0,0.0,2010-06-08
El Dorado County,96.6,3.4,0.0,0.0,0.0,0.0,2010-06-01
El Dorado County,96.6,3.4,0.0,0.0,0.0,0.0,2010-05-25
El Dorado County,96.6,3.4,0.0,0.0,0.0,0.0,2010-05-18
El Dorado County,96.1,3.9,0.0,0.0,0.0,0.0,2010-05-11
El Dorado County,96.6,3.4,0.0,0.0,0.0,0.0,2010-05-04
El Dorado County,96.6,3.4,0.0,0.0,0.0,0.0,2010-04-27
El Dorado County,96.6,3.4,0.0,0.0,0.0,0.0,2010-04-20
El Dorado County,97.25,2.75,0.0,0.0,0.0,0.0,2010-04-13
El Dorado County,97.25,2.75,0.0,0.0,0.0,0.0,2010-04-06
El Dorado County,97.25,2.75,0.0,0.0,0.0,0.0,2010-03-30
El Dorado County,97.25,2.75,0.0,0.0,0.0,0.0,2010-03-23
El Dorado County,96.81,3.19,0.0,0.0,0.0,0.0,2010-03-16
El Dorado County,96.81,3.19,0.0,0.0,0.0,0.0,2010-03-09
El Dorado County,96.81,3.19,0.0,0.0,0.0,0.0,2010-03-02
El Dorado County,96.81,3.19,0.0,0.0,0.0,0.0,2010-02-23
El Dorado County,83.37,16.63,2.47,0.0,0.0,0.0,2010-02-16
El Dorado County,82.79,17.21,2.47,0.0,0.0,0.0,2010-02-09
El Dorado County,82.79,17.21,2.47,0.0,0.0,0.0,2010-02-02
El Dorado County,82.25,17.75,2.47,0.0,0.0,0.0,2010-01-26
El Dorado County,0.0,100.0,16.04,0.0,0.0,0.0,2010-01-19
El Dorado County,0.0,100.0,16.06,0.0,0.0,0.0,2010-01-12
El Dorado County,0.0,100.0,11.11,0.0,0.0,0.0,2010-01-05
El Dorado County,0.0,100.0,11.11,0.0,0.0,0.0,2009-12-29
El Dorado County,0.0,100.0,11.11,0.0,0.0,0.0,2009-12-22
El Dorado County,0.0,100.0,11.11,0.0,0.0,0.0,2009-12-15
El Dorado County,0.0,100.0,11.11,0.0,0.0,0.0,2009-12-08
El Dorado County,0.0,100.0,11.11,0.0,0.0,0.0,2009-12-01
El Dorado County,0.0,100.0,0.0,0.0,0.0,0.0,2009-11-24
El Dorado County,0.0,100.0,0.0,0.0,0.0,0.0,2009-11-17
El Dorado County,0.0,100.0,0.0,0.0,0.0,0.0,2009-11-10
El Dorado County,0.0,100.0,0.0,0.0,0.0,0.0,2009-11-03
El Dorado County,30.59,69.41,0.0,0.0,0.0,0.0,2009-10-27
El Dorado County,89.18,10.82,0.0,0.0,0.0,0.0,2009-10-20
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-10-13
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-10-06
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-09-29
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-09-22
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-09-15
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-09-08
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-09-01
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-08-25
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-08-18
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-08-11
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-08-04
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-07-28
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-07-21
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-07-14
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-07-07
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-06-30
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-06-23
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-06-16
El Dorado County,0.0,100.0,36.83,1.26,0.0,0.0,2009-06-09
El Dorado County,0.0,100.0,41.48,1.26,0.0,0.0,2009-06-02
El Dorado County,0.0,100.0,40.57,1.26,0.0,0.0,2009-05-26
El Dorado County,0.0,100.0,40.57,1.26,0.0,0.0,2009-05-19
El Dorado County,0.0,100.0,40.57,1.26,0.0,0.0,2009-05-12
El Dorado County,0.0,100.0,40.57,1.26,0.0,0.0,2009-05-05
El Dorado County,0.0,100.0,72.75,1.26,0.0,0.0,2009-04-28
El Dorado County,0.0,100.0,72.75,1.26,0.0,0.0,2009-04-21
El Dorado County,0.0,100.0,72.75,1.26,0.0,0.0,2009-04-14
El Dorado County,0.0,100.0,72.75,1.26,0.0,0.0,2009-04-07
El Dorado County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-31
El Dorado County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-24
El Dorado County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-17
El Dorado County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-10
El Dorado County,0.0,100.0,100.0,100.0,0.0,0.0,2009-03-03
El Dorado County,0.0,100.0,100.0,100.0,12.78,0.0,2009-02-24
El Dorado County,0.0,100.0,100.0,100.0,12.34,0.0,2009-02-17
El Dorado County,0.0,100.0,100.0,100.0,7.4,0.0,2009-02-10
El Dorado County,0.0,100.0,100.0,100.0,7.39,0.0,2009-02-03
El Dorado County,0.0,100.0,100.0,100.0,7.39,0.0,2009-01-27
El Dorado County,0.0,100.0,100.0,100.0,1.41,0.0,2009-01-20
El Dorado County,0.0,100.0,100.0,100.0,0.0,0.0,2009-01-13
El Dorado County,0.0,100.0,100.0,100.0,0.0,0.0,2009-01-06
El Dorado County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-30
El Dorado County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-23
El Dorado County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-16
El Dorado County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-09
El Dorado County,0.0,100.0,100.0,17.02,0.0,0.0,2008-12-02
El Dorado County,0.0,100.0,100.0,17.02,0.0,0.0,2008-11-25
El Dorado County,0.0,100.0,100.0,17.02,0.0,0.0,2008-11-18
El Dorado County,0.0,100.0,100.0,17.02,0.0,0.0,2008-11-11
El Dorado County,0.0,100.0,100.0,17.02,0.0,0.0,2008-11-04
El Dorado County,0.0,100.0,100.0,46.73,0.0,0.0,2008-10-28
El Dorado County,0.0,100.0,100.0,47.43,0.0,0.0,2008-10-21
El Dorado County,0.0,100.0,100.0,47.47,0.0,0.0,2008-10-14
El Dorado County,0.0,100.0,100.0,47.63,0.0,0.0,2008-10-07
El Dorado County,0.0,100.0,100.0,47.63,3.57,0.0,2008-09-30
El Dorado County,0.0,100.0,100.0,47.63,3.57,0.0,2008-09-23
El Dorado County,0.0,100.0,100.0,47.63,0.0,0.0,2008-09-16
El Dorado County,0.0,100.0,100.0,47.63,0.0,0.0,2008-09-09
El Dorado County,0.0,100.0,100.0,47.63,0.0,0.0,2008-09-02
El Dorado County,0.0,100.0,100.0,47.63,0.0,0.0,2008-08-26
El Dorado County,0.0,100.0,100.0,47.63,0.0,0.0,2008-08-19
El Dorado County,0.0,100.0,100.0,47.63,0.0,0.0,2008-08-12
El Dorado County,0.0,100.0,100.0,47.63,0.0,0.0,2008-08-05
El Dorado County,0.0,100.0,100.0,47.63,0.0,0.0,2008-07-29
El Dorado County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-22
El Dorado County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-15
El Dorado County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-08
El Dorado County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-01
El Dorado County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-24
El Dorado County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-17
El Dorado County,0.0,100.0,38.29,0.0,0.0,0.0,2008-06-10
El Dorado County,0.0,100.0,38.29,0.0,0.0,0.0,2008-06-03
El Dorado County,0.0,100.0,38.29,0.0,0.0,0.0,2008-05-27
El Dorado County,0.0,100.0,38.29,0.0,0.0,0.0,2008-05-20
El Dorado County,0.0,100.0,38.29,0.0,0.0,0.0,2008-05-13
El Dorado County,0.0,100.0,38.29,0.0,0.0,0.0,2008-05-06
El Dorado County,0.0,100.0,43.87,0.0,0.0,0.0,2008-04-29
El Dorado County,0.0,100.0,8.97,0.0,0.0,0.0,2008-04-22
El Dorado County,0.0,100.0,8.97,0.0,0.0,0.0,2008-04-15
El Dorado County,0.14,99.86,8.97,0.0,0.0,0.0,2008-04-08
El Dorado County,68.1,31.9,8.97,0.0,0.0,0.0,2008-04-01
El Dorado County,68.1,31.9,0.0,0.0,0.0,0.0,2008-03-25
El Dorado County,68.1,31.9,0.0,0.0,0.0,0.0,2008-03-18
El Dorado County,68.1,31.9,0.0,0.0,0.0,0.0,2008-03-11
El Dorado County,68.1,31.9,0.0,0.0,0.0,0.0,2008-03-04
El Dorado County,68.1,31.9,0.0,0.0,0.0,0.0,2008-02-26
El Dorado County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-19
El Dorado County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-12
El Dorado County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-05
El Dorado County,0.0,100.0,52.44,0.0,0.0,0.0,2008-01-29
El Dorado County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-22
El Dorado County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-15
El Dorado County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-08
El Dorado County,0.0,100.0,100.0,34.45,0.0,0.0,2008-01-01
El Dorado County,0.0,100.0,100.0,34.45,0.0,0.0,2007-12-25
El Dorado County,0.0,100.0,100.0,34.45,0.0,0.0,2007-12-18
El Dorado County,0.0,100.0,100.0,34.45,0.0,0.0,2007-12-11
El Dorado County,0.0,100.0,100.0,34.45,0.0,0.0,2007-12-04
El Dorado County,0.0,100.0,100.0,34.45,0.0,0.0,2007-11-27
El Dorado County,0.0,100.0,100.0,34.45,0.0,0.0,2007-11-20
El Dorado County,0.0,100.0,100.0,34.45,0.0,0.0,2007-11-13
El Dorado County,0.0,100.0,100.0,38.48,0.0,0.0,2007-11-06
El Dorado County,0.0,100.0,100.0,38.48,0.0,0.0,2007-10-30
El Dorado County,0.0,100.0,100.0,55.3,0.04,0.0,2007-10-23
El Dorado County,0.0,100.0,100.0,55.3,0.04,0.0,2007-10-16
El Dorado County,0.0,100.0,100.0,55.3,0.04,0.0,2007-10-09
El Dorado County,0.0,100.0,100.0,55.3,0.04,0.0,2007-10-02
El Dorado County,0.0,100.0,100.0,55.3,0.04,0.0,2007-09-25
El Dorado County,0.0,100.0,100.0,55.3,0.04,0.0,2007-09-18
El Dorado County,0.0,100.0,100.0,55.3,0.04,0.0,2007-09-11
El Dorado County,0.0,100.0,100.0,55.3,0.04,0.0,2007-09-04
El Dorado County,0.0,100.0,100.0,55.3,0.04,0.0,2007-08-28
El Dorado County,0.0,100.0,100.0,55.3,0.04,0.0,2007-08-21
El Dorado County,0.0,100.0,100.0,55.3,0.04,0.0,2007-08-14
El Dorado County,0.0,100.0,100.0,55.3,0.04,0.0,2007-08-07
El Dorado County,0.0,100.0,100.0,55.3,0.04,0.0,2007-07-31
El Dorado County,0.0,100.0,100.0,55.3,0.04,0.0,2007-07-24
El Dorado County,0.0,100.0,100.0,55.3,0.04,0.0,2007-07-17
El Dorado County,0.0,100.0,100.0,55.3,0.04,0.0,2007-07-10
El Dorado County,0.0,100.0,100.0,55.3,0.04,0.0,2007-07-03
El Dorado County,0.0,100.0,100.0,55.3,0.0,0.0,2007-06-26
El Dorado County,0.0,100.0,100.0,55.3,0.0,0.0,2007-06-19
El Dorado County,0.0,100.0,100.0,55.3,0.0,0.0,2007-06-12
El Dorado County,0.0,100.0,100.0,55.3,0.0,0.0,2007-06-05
El Dorado County,0.0,100.0,100.0,55.3,0.0,0.0,2007-05-29
El Dorado County,0.0,100.0,100.0,55.3,0.0,0.0,2007-05-22
El Dorado County,0.0,100.0,100.0,44.3,0.0,0.0,2007-05-15
El Dorado County,0.0,100.0,100.0,17.31,0.0,0.0,2007-05-08
El Dorado County,0.0,100.0,100.0,17.31,0.0,0.0,2007-05-01
El Dorado County,0.0,100.0,100.0,17.31,0.0,0.0,2007-04-24
El Dorado County,0.0,100.0,100.0,36.75,0.0,0.0,2007-04-17
El Dorado County,0.0,100.0,100.0,6.12,0.0,0.0,2007-04-10
El Dorado County,0.0,100.0,3.76,0.0,0.0,0.0,2007-04-03
El Dorado County,0.0,100.0,8.58,0.0,0.0,0.0,2007-03-27
El Dorado County,0.0,100.0,8.58,0.0,0.0,0.0,2007-03-20
El Dorado County,0.0,100.0,8.58,0.0,0.0,0.0,2007-03-13
El Dorado County,0.0,100.0,0.0,0.0,0.0,0.0,2007-03-06
El Dorado County,0.0,100.0,0.0,0.0,0.0,0.0,2007-02-27
El Dorado County,0.0,100.0,31.16,0.0,0.0,0.0,2007-02-20
El Dorado County,27.49,72.51,10.64,0.0,0.0,0.0,2007-02-13
El Dorado County,0.0,100.0,72.19,0.0,0.0,0.0,2007-02-06
El Dorado County,0.0,100.0,72.19,0.0,0.0,0.0,2007-01-30
El Dorado County,0.0,100.0,21.62,0.0,0.0,0.0,2007-01-23
El Dorado County,19.57,80.43,0.0,0.0,0.0,0.0,2007-01-16
El Dorado County,19.57,80.43,0.0,0.0,0.0,0.0,2007-01-09
El Dorado County,17.83,82.17,0.0,0.0,0.0,0.0,2007-01-02
El Dorado County,15.62,84.38,0.0,0.0,0.0,0.0,2006-12-26
El Dorado County,15.62,84.38,0.0,0.0,0.0,0.0,2006-12-19
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-12
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-05
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-28
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-21
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-14
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-07
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-31
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-24
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-17
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-10
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-03
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-26
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-19
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-12
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-05
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-29
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-22
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-15
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-08
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-01
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-25
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-18
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-11
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-04
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-27
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-20
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-13
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-06
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-30
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-23
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-16
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-09
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-02
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-25
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-18
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-11
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-04
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-28
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-21
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-14
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-07
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-28
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-21
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-14
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-07
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-27
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-20
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-13
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-06
El Dorado County,47.77,52.23,0.0,0.0,0.0,0.0,2005-11-29
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-22
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-15
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-08
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-01
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-22
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-15
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-08
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-01
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-25
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-18
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-11
El Dorado County,71.93,28.07,0.0,0.0,0.0,0.0,2005-01-04
El Dorado County,54.7,45.3,13.72,0.0,0.0,0.0,2004-12-28
El Dorado County,54.92,45.08,18.48,0.0,0.0,0.0,2004-12-21
El Dorado County,54.92,45.08,18.48,0.0,0.0,0.0,2004-12-14
El Dorado County,0.0,100.0,15.69,0.0,0.0,0.0,2004-12-07
El Dorado County,0.0,100.0,18.48,0.0,0.0,0.0,2004-11-30
El Dorado County,0.0,100.0,20.26,0.0,0.0,0.0,2004-11-23
El Dorado County,0.0,100.0,20.26,0.0,0.0,0.0,2004-11-16
El Dorado County,0.0,100.0,20.26,0.0,0.0,0.0,2004-11-09
El Dorado County,0.0,100.0,20.26,0.0,0.0,0.0,2004-11-02
El Dorado County,0.0,100.0,20.26,0.0,0.0,0.0,2004-10-26
El Dorado County,0.0,100.0,43.26,21.71,0.0,0.0,2004-10-19
El Dorado County,0.0,100.0,73.46,21.71,0.0,0.0,2004-10-12
El Dorado County,0.0,100.0,73.46,21.71,0.0,0.0,2004-10-05
El Dorado County,0.0,100.0,73.46,21.71,0.0,0.0,2004-09-28
El Dorado County,0.0,100.0,73.46,21.71,0.0,0.0,2004-09-21
El Dorado County,0.0,100.0,73.46,21.71,0.0,0.0,2004-09-14
El Dorado County,0.0,100.0,82.5,21.71,0.0,0.0,2004-09-07
El Dorado County,0.0,100.0,82.5,21.71,0.0,0.0,2004-08-31
El Dorado County,0.0,100.0,82.5,21.71,0.0,0.0,2004-08-24
El Dorado County,0.0,100.0,82.5,21.71,0.0,0.0,2004-08-17
El Dorado County,0.0,100.0,82.5,21.71,0.0,0.0,2004-08-10
El Dorado County,0.0,100.0,48.98,21.71,0.0,0.0,2004-08-03
El Dorado County,0.0,100.0,48.98,21.71,0.0,0.0,2004-07-27
El Dorado County,0.0,100.0,51.04,21.71,0.0,0.0,2004-07-20
El Dorado County,0.0,100.0,48.98,0.0,0.0,0.0,2004-07-13
El Dorado County,0.0,100.0,48.98,0.0,0.0,0.0,2004-07-06
El Dorado County,0.0,100.0,29.27,0.0,0.0,0.0,2004-06-29
El Dorado County,0.0,100.0,27.91,0.0,0.0,0.0,2004-06-22
El Dorado County,0.0,100.0,26.54,0.0,0.0,0.0,2004-06-15
El Dorado County,0.0,100.0,26.54,0.0,0.0,0.0,2004-06-08
El Dorado County,0.0,100.0,27.63,0.0,0.0,0.0,2004-06-01
El Dorado County,0.0,100.0,11.26,0.0,0.0,0.0,2004-05-25
El Dorado County,0.0,100.0,11.49,0.0,0.0,0.0,2004-05-18
El Dorado County,0.0,100.0,11.49,0.0,0.0,0.0,2004-05-11
El Dorado County,0.0,100.0,11.49,0.0,0.0,0.0,2004-05-04
El Dorado County,65.53,34.47,11.49,0.0,0.0,0.0,2004-04-27
El Dorado County,75.26,24.74,0.0,0.0,0.0,0.0,2004-04-20
El Dorado County,75.26,24.74,0.0,0.0,0.0,0.0,2004-04-13
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-06
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-30
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-17
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-10
El Dorado County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-03
