County,None,D0,D1,D2,D3,D4,ValidStart
Nevada County,80.07,19.93,0.0,0.0,0.0,0.0,2010-09-21
Nevada County,80.07,19.93,0.0,0.0,0.0,0.0,2010-09-14
Nevada County,80.07,19.93,0.0,0.0,0.0,0.0,2010-09-07
Nevada County,80.07,19.93,0.0,0.0,0.0,0.0,2010-08-31
Nevada County,80.07,19.93,0.0,0.0,0.0,0.0,2010-08-24
Nevada County,80.07,19.93,0.0,0.0,0.0,0.0,2010-08-17
Nevada County,80.07,19.93,0.0,0.0,0.0,0.0,2010-08-10
Nevada County,80.07,19.93,0.0,0.0,0.0,0.0,2010-08-03
Nevada County,80.07,19.93,0.0,0.0,0.0,0.0,2010-07-27
Nevada County,80.07,19.93,0.0,0.0,0.0,0.0,2010-07-20
Nevada County,80.07,19.93,0.0,0.0,0.0,0.0,2010-07-13
Nevada County,80.07,19.93,0.0,0.0,0.0,0.0,2010-07-06
Nevada County,80.07,19.93,0.0,0.0,0.0,0.0,2010-06-29
Nevada County,80.07,19.93,0.0,0.0,0.0,0.0,2010-06-22
Nevada County,80.07,19.93,0.0,0.0,0.0,0.0,2010-06-15
Nevada County,80.07,19.93,0.0,0.0,0.0,0.0,2010-06-08
Nevada County,77.23,22.77,0.0,0.0,0.0,0.0,2010-06-01
Nevada County,77.23,22.77,0.0,0.0,0.0,0.0,2010-05-25
Nevada County,75.22,24.78,0.0,0.0,0.0,0.0,2010-05-18
Nevada County,74.31,25.69,0.0,0.0,0.0,0.0,2010-05-11
Nevada County,75.22,24.78,0.0,0.0,0.0,0.0,2010-05-04
Nevada County,75.22,24.78,0.0,0.0,0.0,0.0,2010-04-27
Nevada County,75.22,24.78,0.0,0.0,0.0,0.0,2010-04-20
Nevada County,75.59,24.41,0.0,0.0,0.0,0.0,2010-04-13
Nevada County,75.19,24.81,0.0,0.0,0.0,0.0,2010-04-06
Nevada County,75.19,24.81,0.0,0.0,0.0,0.0,2010-03-30
Nevada County,75.19,24.81,0.0,0.0,0.0,0.0,2010-03-23
Nevada County,78.63,21.37,0.0,0.0,0.0,0.0,2010-03-16
Nevada County,78.63,21.37,0.0,0.0,0.0,0.0,2010-03-09
Nevada County,78.63,21.37,0.0,0.0,0.0,0.0,2010-03-02
Nevada County,78.63,21.37,0.0,0.0,0.0,0.0,2010-02-23
Nevada County,64.23,35.77,7.68,0.0,0.0,0.0,2010-02-16
Nevada County,64.11,35.89,7.68,0.0,0.0,0.0,2010-02-09
Nevada County,64.11,35.89,7.68,0.0,0.0,0.0,2010-02-02
Nevada County,64.0,36.0,7.68,0.0,0.0,0.0,2010-01-26
Nevada County,0.0,100.0,34.85,0.0,0.0,0.0,2010-01-19
Nevada County,0.0,100.0,69.5,0.0,0.0,0.0,2010-01-12
Nevada County,0.0,100.0,59.15,0.0,0.0,0.0,2010-01-05
Nevada County,0.0,100.0,59.15,0.0,0.0,0.0,2009-12-29
Nevada County,0.0,100.0,59.15,0.0,0.0,0.0,2009-12-22
Nevada County,0.0,100.0,59.15,0.0,0.0,0.0,2009-12-15
Nevada County,0.0,100.0,59.15,0.0,0.0,0.0,2009-12-08
Nevada County,0.0,100.0,59.15,0.0,0.0,0.0,2009-12-01
Nevada County,0.0,100.0,59.15,0.0,0.0,0.0,2009-11-24
Nevada County,0.0,100.0,59.15,0.0,0.0,0.0,2009-11-17
Nevada County,0.0,100.0,59.15,0.0,0.0,0.0,2009-11-10
Nevada County,0.0,100.0,59.31,0.0,0.0,0.0,2009-11-03
Nevada County,0.0,100.0,59.31,0.0,0.0,0.0,2009-10-27
Nevada County,25.23,74.77,10.39,0.0,0.0,0.0,2009-10-20
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-10-13
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-10-06
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-09-29
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-09-22
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-09-15
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-09-08
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-09-01
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-08-25
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-08-18
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-08-11
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-08-04
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-07-28
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-07-21
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-07-14
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-07-07
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-06-30
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-06-23
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-06-16
Nevada County,0.0,100.0,70.31,0.67,0.0,0.0,2009-06-09
Nevada County,0.0,100.0,81.83,0.67,0.0,0.0,2009-06-02
Nevada County,0.0,100.0,81.58,0.67,0.0,0.0,2009-05-26
Nevada County,0.0,100.0,81.58,0.67,0.0,0.0,2009-05-19
Nevada County,0.0,100.0,81.58,0.67,0.0,0.0,2009-05-12
Nevada County,0.0,100.0,81.58,0.67,0.0,0.0,2009-05-05
Nevada County,0.0,100.0,100.0,33.79,0.0,0.0,2009-04-28
Nevada County,0.0,100.0,100.0,33.79,0.0,0.0,2009-04-21
Nevada County,0.0,100.0,100.0,33.79,0.0,0.0,2009-04-14
Nevada County,0.0,100.0,100.0,33.79,0.0,0.0,2009-04-07
Nevada County,0.0,100.0,100.0,1.6,0.0,0.0,2009-03-31
Nevada County,0.0,100.0,100.0,1.6,0.0,0.0,2009-03-24
Nevada County,0.0,100.0,100.0,1.6,0.0,0.0,2009-03-17
Nevada County,0.0,100.0,100.0,1.6,0.0,0.0,2009-03-10
Nevada County,0.0,100.0,100.0,100.0,34.47,0.0,2009-03-03
Nevada County,0.0,100.0,100.0,100.0,82.41,0.0,2009-02-24
Nevada County,0.0,100.0,100.0,100.0,79.47,0.0,2009-02-17
Nevada County,0.0,100.0,100.0,100.0,79.47,0.0,2009-02-10
Nevada County,0.0,100.0,100.0,100.0,79.47,0.0,2009-02-03
Nevada County,0.0,100.0,100.0,100.0,79.47,0.0,2009-01-27
Nevada County,0.0,100.0,100.0,100.0,79.47,0.0,2009-01-20
Nevada County,0.0,100.0,100.0,100.0,0.0,0.0,2009-01-13
Nevada County,0.0,100.0,100.0,100.0,0.0,0.0,2009-01-06
Nevada County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-30
Nevada County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-23
Nevada County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-16
Nevada County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-09
Nevada County,0.0,100.0,100.0,7.2,0.0,0.0,2008-12-02
Nevada County,0.0,100.0,100.0,7.2,0.0,0.0,2008-11-25
Nevada County,0.0,100.0,100.0,7.2,0.0,0.0,2008-11-18
Nevada County,0.0,100.0,100.0,7.2,0.0,0.0,2008-11-11
Nevada County,0.0,100.0,100.0,7.2,0.0,0.0,2008-11-04
Nevada County,0.0,100.0,100.0,50.74,0.0,0.0,2008-10-28
Nevada County,0.0,100.0,100.0,50.55,0.0,0.0,2008-10-21
Nevada County,0.0,100.0,100.0,51.41,0.0,0.0,2008-10-14
Nevada County,0.0,100.0,100.0,51.48,0.0,0.0,2008-10-07
Nevada County,0.0,100.0,100.0,51.48,30.03,0.0,2008-09-30
Nevada County,0.0,100.0,100.0,51.48,30.03,0.0,2008-09-23
Nevada County,0.0,100.0,100.0,51.48,0.0,0.0,2008-09-16
Nevada County,0.0,100.0,100.0,51.48,0.0,0.0,2008-09-09
Nevada County,0.0,100.0,100.0,51.48,0.0,0.0,2008-09-02
Nevada County,0.0,100.0,100.0,51.48,0.0,0.0,2008-08-26
Nevada County,0.0,100.0,100.0,51.48,0.0,0.0,2008-08-19
Nevada County,0.0,100.0,100.0,51.48,0.0,0.0,2008-08-12
Nevada County,0.0,100.0,100.0,51.48,0.0,0.0,2008-08-05
Nevada County,0.0,100.0,100.0,51.48,0.0,0.0,2008-07-29
Nevada County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-22
Nevada County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-15
Nevada County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-08
Nevada County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-01
Nevada County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-24
Nevada County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-17
Nevada County,0.0,100.0,41.23,0.0,0.0,0.0,2008-06-10
Nevada County,0.0,100.0,41.23,0.0,0.0,0.0,2008-06-03
Nevada County,0.0,100.0,41.23,0.0,0.0,0.0,2008-05-27
Nevada County,0.0,100.0,41.23,0.0,0.0,0.0,2008-05-20
Nevada County,0.0,100.0,41.23,0.0,0.0,0.0,2008-05-13
Nevada County,0.0,100.0,41.23,0.0,0.0,0.0,2008-05-06
Nevada County,0.0,100.0,45.84,0.0,0.0,0.0,2008-04-29
Nevada County,0.0,100.0,20.34,0.0,0.0,0.0,2008-04-22
Nevada County,0.0,100.0,20.34,0.0,0.0,0.0,2008-04-15
Nevada County,6.69,93.31,20.34,0.0,0.0,0.0,2008-04-08
Nevada County,59.17,40.83,20.34,0.0,0.0,0.0,2008-04-01
Nevada County,59.17,40.83,0.0,0.0,0.0,0.0,2008-03-25
Nevada County,59.17,40.83,0.0,0.0,0.0,0.0,2008-03-18
Nevada County,59.17,40.83,0.0,0.0,0.0,0.0,2008-03-11
Nevada County,59.17,40.83,0.0,0.0,0.0,0.0,2008-03-04
Nevada County,59.17,40.83,0.0,0.0,0.0,0.0,2008-02-26
Nevada County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-19
Nevada County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-12
Nevada County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-05
Nevada County,0.0,100.0,28.73,0.0,0.0,0.0,2008-01-29
Nevada County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-22
Nevada County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-15
Nevada County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-08
Nevada County,0.0,100.0,100.0,4.12,0.0,0.0,2008-01-01
Nevada County,0.0,100.0,100.0,4.12,0.0,0.0,2007-12-25
Nevada County,0.0,100.0,100.0,4.12,0.0,0.0,2007-12-18
Nevada County,0.0,100.0,100.0,4.12,0.0,0.0,2007-12-11
Nevada County,0.0,100.0,100.0,4.12,0.0,0.0,2007-12-04
Nevada County,0.0,100.0,100.0,4.12,0.0,0.0,2007-11-27
Nevada County,0.0,100.0,100.0,4.12,0.0,0.0,2007-11-20
Nevada County,0.0,100.0,100.0,4.12,0.0,0.0,2007-11-13
Nevada County,0.0,100.0,100.0,6.39,0.0,0.0,2007-11-06
Nevada County,0.0,100.0,100.0,6.39,0.0,0.0,2007-10-30
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-10-23
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-10-16
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-10-09
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-10-02
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-09-25
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-09-18
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-09-11
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-09-04
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-08-28
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-08-21
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-08-14
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-08-07
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-07-31
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-07-24
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-07-17
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-07-10
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-07-03
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-06-26
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-06-19
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-06-12
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-06-05
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-05-29
Nevada County,0.0,100.0,100.0,46.25,0.0,0.0,2007-05-22
Nevada County,0.0,100.0,100.0,37.77,0.0,0.0,2007-05-15
Nevada County,0.0,100.0,100.0,18.24,0.0,0.0,2007-05-08
Nevada County,0.0,100.0,100.0,18.24,0.0,0.0,2007-05-01
Nevada County,0.0,100.0,100.0,18.24,0.0,0.0,2007-04-24
Nevada County,0.0,100.0,100.0,31.02,0.0,0.0,2007-04-17
Nevada County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-10
Nevada County,0.0,100.0,8.1,0.0,0.0,0.0,2007-04-03
Nevada County,0.0,100.0,5.21,0.0,0.0,0.0,2007-03-27
Nevada County,37.94,62.06,5.21,0.0,0.0,0.0,2007-03-20
Nevada County,37.94,62.06,5.21,0.0,0.0,0.0,2007-03-13
Nevada County,37.94,62.06,0.0,0.0,0.0,0.0,2007-03-06
Nevada County,37.94,62.06,0.0,0.0,0.0,0.0,2007-02-27
Nevada County,0.0,100.0,23.43,0.0,0.0,0.0,2007-02-20
Nevada County,61.12,38.88,13.05,0.0,0.0,0.0,2007-02-13
Nevada County,0.0,100.0,38.73,0.0,0.0,0.0,2007-02-06
Nevada County,0.0,100.0,38.73,0.0,0.0,0.0,2007-01-30
Nevada County,0.0,100.0,12.14,0.0,0.0,0.0,2007-01-23
Nevada County,36.35,63.65,0.0,0.0,0.0,0.0,2007-01-16
Nevada County,36.35,63.65,0.0,0.0,0.0,0.0,2007-01-09
Nevada County,33.57,66.43,0.0,0.0,0.0,0.0,2007-01-02
Nevada County,30.25,69.75,0.0,0.0,0.0,0.0,2006-12-26
Nevada County,30.25,69.75,0.0,0.0,0.0,0.0,2006-12-19
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-12
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-05
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-28
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-21
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-14
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-07
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-31
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-24
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-17
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-10
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-03
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-26
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-19
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-12
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-05
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-29
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-22
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-15
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-08
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-01
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-25
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-18
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-11
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-04
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-27
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-20
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-13
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-06
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-30
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-23
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-16
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-09
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-02
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-25
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-18
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-11
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-04
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-28
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-21
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-14
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-07
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-28
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-21
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-14
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-07
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-27
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-20
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-13
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-06
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-29
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-22
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-15
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-08
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-01
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-22
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-15
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-08
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-01
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-25
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-18
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-11
Nevada County,75.09,24.91,0.0,0.0,0.0,0.0,2005-01-04
Nevada County,70.53,29.47,11.79,0.0,0.0,0.0,2004-12-28
Nevada County,70.53,29.47,12.79,0.0,0.0,0.0,2004-12-21
Nevada County,70.53,29.47,12.79,0.0,0.0,0.0,2004-12-14
Nevada County,24.84,75.16,12.04,0.0,0.0,0.0,2004-12-07
Nevada County,0.04,99.96,12.79,0.0,0.0,0.0,2004-11-30
Nevada County,0.0,100.0,23.51,0.0,0.0,0.0,2004-11-23
Nevada County,0.0,100.0,23.51,0.0,0.0,0.0,2004-11-16
Nevada County,0.0,100.0,23.51,0.0,0.0,0.0,2004-11-09
Nevada County,0.0,100.0,23.51,0.0,0.0,0.0,2004-11-02
Nevada County,0.0,100.0,23.51,0.0,0.0,0.0,2004-10-26
Nevada County,0.0,100.0,46.94,21.85,0.0,0.0,2004-10-19
Nevada County,0.0,100.0,100.0,21.85,0.0,0.0,2004-10-12
Nevada County,0.0,100.0,100.0,21.85,0.0,0.0,2004-10-05
Nevada County,0.0,100.0,100.0,21.85,0.0,0.0,2004-09-28
Nevada County,0.0,100.0,100.0,21.85,0.0,0.0,2004-09-21
Nevada County,0.0,100.0,100.0,21.85,0.0,0.0,2004-09-14
Nevada County,0.0,100.0,100.0,21.85,0.0,0.0,2004-09-07
Nevada County,0.0,100.0,100.0,21.85,0.0,0.0,2004-08-31
Nevada County,0.0,100.0,100.0,21.85,0.0,0.0,2004-08-24
Nevada County,0.0,100.0,100.0,21.85,0.0,0.0,2004-08-17
Nevada County,0.0,100.0,100.0,21.85,0.0,0.0,2004-08-10
Nevada County,0.0,100.0,36.51,14.0,0.0,0.0,2004-08-03
Nevada County,0.0,100.0,36.51,14.0,0.0,0.0,2004-07-27
Nevada County,0.0,100.0,36.34,14.0,0.0,0.0,2004-07-20
Nevada County,0.0,100.0,36.51,0.0,0.0,0.0,2004-07-13
Nevada County,0.0,100.0,36.51,0.0,0.0,0.0,2004-07-06
Nevada County,0.0,100.0,21.78,0.0,0.0,0.0,2004-06-29
Nevada County,0.0,100.0,21.0,0.0,0.0,0.0,2004-06-22
Nevada County,0.0,100.0,20.19,0.0,0.0,0.0,2004-06-15
Nevada County,0.0,100.0,20.19,0.0,0.0,0.0,2004-06-08
Nevada County,0.0,100.0,20.33,0.0,0.0,0.0,2004-06-01
Nevada County,0.0,100.0,11.94,0.0,0.0,0.0,2004-05-25
Nevada County,0.0,100.0,11.94,0.0,0.0,0.0,2004-05-18
Nevada County,0.0,100.0,11.94,0.0,0.0,0.0,2004-05-11
Nevada County,0.0,100.0,11.94,0.0,0.0,0.0,2004-05-04
Nevada County,73.3,26.7,11.94,0.0,0.0,0.0,2004-04-27
Nevada County,81.96,18.04,0.0,0.0,0.0,0.0,2004-04-20
Nevada County,81.96,18.04,0.0,0.0,0.0,0.0,2004-04-13
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-06
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-30
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-17
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-10
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-03
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-27
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-20
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-13
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-06
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-30
Nevada County,90.68,9.32,0.0,0.0,0.0,0.0,2003-12-23
Nevada County,95.29,4.71,0.0,0.0,0.0,0.0,2003-12-16
Nevada County,92.83,7.17,0.0,0.0,0.0,0.0,2003-12-09
Nevada County,94.46,5.54,0.0,0.0,0.0,0.0,2003-12-02
Nevada County,98.29,1.71,0.0,0.0,0.0,0.0,2003-11-25
Nevada County,99.9,0.1,0.03,0.0,0.0,0.0,2003-11-18
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-11
Nevada County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-04
Nevada County,0.0,100.0,0.0,0.0,0.0,0.0,2003-10-28
Nevada County,71.71,28.29,0.0,0.0,0.0,0.0,2003-10-21
Nevada County,73.0,27.0,0.0,0.0,0.0,0.0,2003-10-14
Nevada County,92.17,7.83,0.0,0.0,0.0,0.0,2003-10-07
Nevada County,94.55,5.45,0.0,0.0,0.0,0.0,2003-09-30
Nevada County,93.15,6.85,0.0,0.0,0.0,0.0,2003-09-23
Nevada County,93.16,6.84,0.0,0.0,0.0,0.0,2003-09-16
Nevada County,84.14,15.86,0.93,0.0,0.0,0.0,2003-09-09
Nevada County,84.76,15.24,5.97,0.0,0.0,0.0,2003-09-02
Nevada County,89.62,10.38,0.0,0.0,0.0,0.0,2003-08-26
Nevada County,87.29,12.71,0.0,0.0,0.0,0.0,2003-08-19
Nevada County,88.8,11.2,0.0,0.0,0.0,0.0,2003-08-12
Nevada County,84.83,15.17,0.0,0.0,0.0,0.0,2003-08-05
Nevada County,85.55,14.45,0.0,0.0,0.0,0.0,2003-07-29
Nevada County,86.14,13.86,0.0,0.0,0.0,0.0,2003-07-22
Nevada County,80.98,19.02,0.0,0.0,0.0,0.0,2003-07-15
Nevada County,83.41,16.59,0.0,0.0,0.0,0.0,2003-07-08
